rosbagTimestamp,linear_acceleration,x,y,,,
2156415000000,-6.06586536991E-05,-0.00457310767957,0.000140489945255,0.0716398572524,-0.0444419636968,9.79964305986
2156424000000,-6.1085963991E-05,-0.00457314846302,6.62976780319E-05,0.0716509697966,-0.0412111717933,9.7996414474
2156433000000,-5.92403085536E-05,-0.00457314211491,6.48334659137E-05,0.0716359130744,-0.0424905262059,9.79964329976
2156441000000,-5.58363303187E-05,-0.00457305078538,0.000153679966894,0.0716217159136,-0.0461311770409,9.79964711091
2156449000000,-5.65489673315E-05,-0.00457314857619,8.44452371894E-05,0.0716437785655,-0.0382059186317,9.79964040922
2156457000000,-5.64704925284E-05,-0.00457275268852,0.000141907022034,0.071582821534,-0.0456596795607,9.79966190836
2156464000000,-5.77795811467E-05,-0.00457310676086,0.000125181533138,0.0716749749309,-0.0435476572522,9.79963092548
2156473000000,-5.74799599428E-05,-0.00457306046189,0.00014257299721,0.0716381959849,-0.0445182455995,9.79964512534
2156481000000,-5.52584012643E-05,-0.00457309388348,0.000123629085543,0.0716349879454,-0.0398118238943,9.79964193534
2156489000000,-5.62160073186E-05,-0.00457305742468,0.000157346119245,0.0716287053638,-0.0440787852156,9.79964563588
2156497000000,-5.68264739855E-05,-0.00457274579458,0.000146067449359,0.0715346543169,-0.0384101790387,9.79967706539
2156505000000,-6.05509659972E-05,-0.00457315699632,7.47626564527E-05,0.0716665295123,-0.0421655253013,9.79963370754
2156513000000,-5.70763157329E-05,-0.00457310512093,0.000116751786796,0.0716335197545,-0.045285592811,9.79964457708
2156521000000,-5.56064433062E-05,-0.00457309937097,0.000120694672448,0.0716369165113,-0.0421809567842,9.79964342013
2156529000000,-5.30429103439E-05,-0.00457309686701,0.000131280360288,0.0716325277287,-0.0412498978577,9.79964387359
2156537000000,-5.58525429682E-05,-0.00457289908265,9.55137874108E-05,0.0715927799885,-0.0396579859369,9.79965219028
2156545000000,-5.71699607659E-05,-0.00457315653786,9.49153236681E-05,0.0716827193016,-0.0422568880963,9.79963418936
2156553000000,-6.01457229493E-05,-0.00457316052594,7.50508359362E-05,0.0716387399491,-0.0438945748287,9.79964352226
2156562000000,-6.07132649171E-05,-0.00457310785341,0.000124671342246,0.0716309273969,-0.0465377565642,9.79964455322
2156567000000,-6.04230348311E-05,-0.00457305450586,0.000136950934385,0.0716361874575,-0.0448612627618,9.79964504006
2156576000000,-5.68099248538E-05,-0.00457309409979,0.000115598809348,0.0716360588384,-0.0412120716655,9.7996413778
2156585000000,-5.6315670805E-05,-0.00457305629332,0.000148223835997,0.0716304166083,-0.0436952974532,9.79964554176
2156593000000,-5.59522359048E-05,-0.00457306298943,0.000150783540436,0.0716362785261,-0.0429176257734,9.79964382883
2156600000000,-5.59530952216E-05,-0.00457306523081,0.000154401347664,0.0716409829478,-0.0426566113291,9.79964364657
2156609000000,-5.27484394736E-05,-0.00457310440761,0.000132612513611,0.0716436778376,-0.039803902535,9.79964184805
2156616000000,-5.20190637001E-05,-0.00457310591285,0.000141937679519,0.0716335903187,-0.0410202457009,9.79964392091
2156624000000,-5.54495760464E-05,-0.00457306168641,0.000175532819194,0.0716255121614,-0.0428443012587,9.79964634055
2156633000000,-5.77667758504E-05,-0.00457310722873,0.000160369345294,0.0716334061386,-0.041208783106,9.79964201356
2156640000000,-6.12382699028E-05,-0.00457310976802,0.000145975492,0.0716361669693,-0.0442083569081,9.79964309812
2156648000000,-6.17435616572E-05,-0.00457310395049,0.000134801418002,0.0716408198521,-0.0447824670102,9.79964259551
2156656000000,-5.79055302155E-05,-0.00457309576429,0.000122069343475,0.0716403006606,-0.042471415756,9.79964279344
2156665000000,-5.71942939909E-05,-0.00457309278475,0.00013255725287,0.0716277649537,-0.0429571214099,9.79964359649
2156673000000,-5.60925133047E-05,-0.00457309583202,0.000145827962827,0.0716321095157,-0.0418605448677,9.79964394004
2156681000000,-5.5090028369E-05,-0.00457309934159,0.000143049712624,0.0716359360375,-0.0422620636066,9.79964381905
2156689000000,-5.71095618475E-05,-0.00457310710051,0.000137803110885,0.0716381839508,-0.0434344599469,9.79964370046
2156697000000,-5.7579926212E-05,-0.00457310406706,0.000133374319078,0.0716399025202,-0.0437934268909,9.79964349255
2156705000000,-5.52634576852E-05,-0.00457310207328,0.000127338787235,0.0716383486913,-0.041588302522,9.7996433416
2156713000000,-5.51341527862E-05,-0.00457310234527,0.000144714234363,0.0716307721934,-0.0419234840494,9.79964369343
2156721000000,-5.51961715632E-05,-0.00457315198034,9.15786836115E-05,0.0716416513905,-0.0389670596852,9.79964245392
2156729000000,-5.61853434219E-05,-0.00457315757764,0.000101775494525,0.0716360069222,-0.0420706788414,9.79964374638
2156737000000,-5.67652361905E-05,-0.00457310798495,0.00015043303381,0.0716299430222,-0.0453423000461,9.79964530732
2156745000000,-5.7249986546E-05,-0.00457310582504,0.000147541012364,0.0716391454493,-0.0435732334009,9.79964322
2156752000000,-5.82518043017E-05,-0.00457305021892,0.000168337356433,0.0716315290264,-0.0436623316498,9.79964563486
2156761000000,-5.62407289489E-05,-0.00457309840916,0.000153291376957,0.0716329218674,-0.0407080715052,9.79964137699
2156769000000,-5.80008124674E-05,-0.00457315417522,9.91755217364E-05,0.0716429049201,-0.0396059601326,9.79964192772
2156777000000,-5.88762279961E-05,-0.00457315638751,9.82635362945E-05,0.0716379881555,-0.0432523400773,9.79964350114
2156782000000,-5.70935674213E-05,-0.0045731045542,0.000144831696349,0.0716315244196,-0.0456239011878,9.79964491549
2156793000000,-5.6660575045E-05,-0.0045730994271,0.000136730256921,0.0716359880632,-0.0425801796948,9.79964355281
2156800000000,-5.59820050213E-05,-0.00457309936716,0.000140520834196,0.0716310682316,-0.0424657312252,9.7996435714
2156808000000,-5.74870243208E-05,-0.00457314967339,8.95013693819E-05,0.071640319231,-0.0399125564089,9.79964216592
2156815000000,-5.7661541242E-05,-0.00457310219171,0.000150704818384,0.0716220894029,-0.0455070331127,9.79964538777
2156823000000,-5.91891246553E-05,-0.00457310640641,0.000138978380926,0.0716390215606,-0.0443215618027,9.79964326647
2156832000000,-5.86061646862E-05,-0.00457305238319,0.000149429665199,0.0716374746243,-0.045203322981,9.79964525819
2156840000000,-5.63813919887E-05,-0.00457273907833,0.000127100589787,0.0715932301497,-0.0399446931722,9.79965742375
2156848000000,-5.56222035589E-05,-0.00457314616193,7.91941049374E-05,0.0716734242594,-0.0395105776152,9.79962968164
2156852000000,-5.33248917843E-05,-0.00457304886107,0.000180836088166,0.0716176485841,-0.0457880467793,9.79964783819
2156864000000,-5.4171332189E-05,-0.00457310524884,0.000172810071746,0.0716341374848,-0.0397758223457,9.79964192591
2156873000000,-5.51539629638E-05,-0.00457311026972,0.000161971727786,0.0716408867957,-0.0428003893257,9.79964363248
2156880000000,-5.73475653944E-05,-0.0045731109222,0.000155303703427,0.0716381582701,-0.0424061545874,9.79964320118
2156889000000,-5.71487558573E-05,-0.00457310582786,0.000152684409835,0.0716324513547,-0.0424912119589,9.79964339206
2156904000000,-5.69853325794E-05,-0.00457309801111,0.000161965471082,0.0716272916212,-0.0428515537371,9.79964362025
2156905000000,-5.72108428977E-05,-0.00457302672974,0.00018969183114,0.071629664826,-0.0440247158476,9.79964664485
2156914000000,-5.56421494132E-05,-0.00457310192552,0.000169098284598,0.0716362863677,-0.0397742309352,9.79964035056
2156921000000,-5.7990654429E-05,-0.0045731073288,0.000162173600687,0.0716390794175,-0.0434911048601,9.79964346255
2156929000000,-6.01410875331E-05,-0.00457315571127,8.81444677435E-05,0.0716503566578,-0.0408929712462,9.79964167421
2156936000000,-5.92994657385E-05,-0.00457304092013,0.00017114209523,0.0716182262379,-0.0473831376576,9.79964771239
2156944000000,-5.94744531744E-05,-0.00457309314098,0.000153005520929,0.0716303978554,-0.0415515488093,9.79964125989
2156952000000,-5.93960386031E-05,-0.0045730979015,0.000150917794636,0.0716350145114,-0.0437686435754,9.79964327196
2156961000000,-6.05564647579E-05,-0.00457275053458,0.000134421768506,0.0716047896088,-0.0441559442362,9.79965579042
2156969000000,-5.94953911779E-05,-0.00457304392613,0.000150258219092,0.0716818291067,-0.0458519207662,9.79962964101
2156977000000,-5.5253458878E-05,-0.00457309263931,0.000130375634629,0.0716367641694,-0.0407862208263,9.79964113148
2156985000000,-5.25097724487E-05,-0.00457309368817,0.0001448808082,0.0716305328133,-0.0407157621767,9.79964411859
2156993000000,-5.45466006234E-05,-0.00457280563499,9.82022512389E-05,0.0716068005477,-0.0388575193565,9.79965539963
2157001000000,-5.51658908038E-05,-0.00457310929824,0.00015687154905,0.0716659038266,-0.0453700247809,9.79962991844
2157008000000,-5.80658762579E-05,-0.00457310610219,0.00015338434536,0.0716383940092,-0.0436710800334,9.79964366407
2157016000000,-5.70399656134E-05,-0.00457309917576,0.000139145097536,0.0716400640026,-0.0421452122513,9.79964320849
2157025000000,-5.56662897598E-05,-0.0045730939174,0.000142873096558,0.0716325640631,-0.041734366071,9.79964335413
2157033000000,-5.6641994762E-05,-0.00457309414331,0.000161045413856,0.0716279530761,-0.0422821698576,9.79964376203
2157040000000,-5.64618342651E-05,-0.00457309862272,0.00016393294301,0.0716304478795,-0.0427071384796,9.79964363534
2157048000000,-5.82722978674E-05,-0.00457310332065,0.00016134852407,0.0716373915874,-0.0434137122509,9.79964337334
2157061000000,-5.81567868633E-05,-0.0045727586072,0.000148792800274,0.0715815943504,-0.0436174987496,9.79966543513
2157064000000,-5.72653386876E-05,-0.00457309722532,0.000148050713728,0.0716636274405,-0.0428169884117,9.79963308064
2157073000000,-5.69236496206E-05,-0.00457309382409,0.000151722767613,0.0716294942897,-0.0424261877416,9.79964371576
2157081000000,-5.54638674072E-05,-0.00457309642818,0.000149539124098,0.0716302916706,-0.0417207763765,9.79964388494
2157089000000,-5.80734917882E-05,-0.00457309493399,0.000153355539376,0.0716316878158,-0.0437727574816,9.79964381447
2157096000000,-5.92997850546E-05,-0.00457310064881,0.000144835277921,0.0716372829941,-0.0441101601604,9.79964316449
2157104000000,-5.65768380002E-05,-0.00457309862835,0.000136916405199,0.0716412528676,-0.0431187941676,9.79964299585
2157112000000,-5.49205066975E-05,-0.00457309489528,0.000139245317691,0.0716339352347,-0.0420779010648,9.79964355861
2157120000000,-5.4061268788E-05,-0.00457308739988,0.000139732551754,0.0716280051309,-0.0409078863776,9.79964446811
2157128000000,-5.44761206051E-05,-0.00457309934241,0.000158789101169,0.0716288891698,-0.0424175645907,9.79964375422
2157137000000,-5.62943849687E-05,-0.00457305446652,0.000183739992558,0.071632676378,-0.0437445743409,9.79964590366
2157144000000,-5.81528127434E-05,-0.00457316026737,9.12220139145E-05,0.0716519123703,-0.0388315378066,9.79963945528
2157153000000,-5.60484723942E-05,-0.00457310214963,0.000147395433751,0.0716249009964,-0.0453144679143,9.79964506328
2157162000000,-5.68691720557E-05,-0.00457309031134,0.000143801304588,0.0716303115959,-0.0418470868088,9.79964396678
2157168000000,-5.66082850016E-05,-0.00457309117949,0.000149698679493,0.0716271276582,-0.0422248650567,9.79964366081
2157176000000,-5.74693793083E-05,-0.00457309578851,0.000162059498782,0.0716293808882,-0.0431882041216,9.79964336555
2157185000000,-5.79740310415E-05,-0.00457310112871,0.000159780787212,0.0716369148994,-0.0436413196245,9.79964318404
2157193000000,-5.7747313609E-05,-0.00457304603031,0.00017092094031,0.0716368572769,-0.0450998527219,9.79964555959
2157201000000,-5.80256835869E-05,-0.0045731516402,8.05790506231E-05,0.0716486873028,-0.0375830580691,9.79963930048
2157209000000,-5.42263695213E-05,-0.00457308827358,0.000148063290556,0.0716180094234,-0.0438635095885,9.79964595485
2157216000000,-5.65706322246E-05,-0.00457315779416,9.95273831337E-05,0.0716383825643,-0.0394539691318,9.79964183761
2157224000000,-5.5796999202E-05,-0.00457310389661,0.000168834853787,0.0716202431794,-0.0449367193062,9.79964564316
2157233000000,-5.68394920148E-05,-0.00457310729229,0.000157652575246,0.0716389337036,-0.0434370512848,9.79964339054
2157241000000,-5.96060677292E-05,-0.00457315866347,9.08792508866E-05,0.0716498091659,-0.0404314423333,9.79964145723
2157249000000,-5.58219370271E-05,-0.00457309065708,0.000150583158926,0.0716214830453,-0.0443837122275,9.79964550644
2157254000000,-5.74189472926E-05,-0.00457274864371,0.000162849121548,0.0715795805782,-0.0433208224257,9.79965957997
2157265000000,-5.84422583381E-05,-0.00457285003987,0.000168029823738,0.071621656111,-0.0423483296185,9.79963976484
2157273000000,-5.78724164557E-05,-0.00457310055333,0.000158332446677,0.0716804865923,-0.0429520546627,9.79963371659
2157281000000,-5.85154582814E-05,-0.00457310200298,0.000152659924631,0.0716388793855,-0.0436681469538,9.79964321034
2157287000000,-5.86691290655E-05,-0.004573153216,8.32971892761E-05,0.0716500749835,-0.0402420158607,9.79964152463
2157296000000,-5.56926192383E-05,-0.00457308681712,0.000143655684687,0.0716185229222,-0.0445615276581,9.799645939
2157305000000,-5.62167614748E-05,-0.00457315258067,9.52697453081E-05,0.0716414648898,-0.0390125842265,9.7996417306
2157312000000,-5.51452437256E-05,-0.00457309750617,0.000175529969046,0.071616505603,-0.0448853524821,9.79964584564
2157320000000,-5.59356122291E-05,-0.00457310379334,0.000175315894733,0.0716362525711,-0.0425862469364,9.79964362833
2157328000000,-5.74163061233E-05,-0.00457304710584,0.000192921524802,0.0716375187808,-0.0444858837093,9.79964583156
2157337000000,-5.53354345456E-05,-0.00457275885068,0.000164315568172,0.0715983048594,-0.0402722162846,9.79965624163
2157345000000,-5.733156222E-05,-0.00457303617709,0.000192734738283,0.0716585086923,-0.043677200155,9.79963389726
2157353000000,-5.71691698673E-05,-0.00457303569758,0.000197424499806,0.0716274695653,-0.0422317235512,9.79964378983
2157359000000,-5.74063582181E-05,-0.00457309717081,0.000171955042731,0.0716332151788,-0.0404659689091,9.7996410024
2157369000000,-5.89900827222E-05,-0.0045731037945,0.000167054320884,0.0716361070446,-0.0439357056075,9.79964300634
2157376000000,-5.9434433848E-05,-0.0045730914882,0.000150045491857,0.0716355237042,-0.0437573273475,9.79964349154
2157385000000,-5.75118966334E-05,-0.00457308604968,0.000144527426332,0.0716327641256,-0.0426931107913,9.79964329289
2157392000000,-5.75302454458E-05,-0.00457309153631,0.000156556283083,0.0716259128972,-0.0429199297023,9.79964346327
2157400000000,-5.5843807284E-05,-0.00457308798012,0.000153885678694,0.0716262844484,-0.0421139545342,9.79964400275
2157408000000,-5.70610157474E-05,-0.00457310039777,0.000157423971347,0.0716325562244,-0.0434195744096,9.79964334143
2157417000000,-5.69882524322E-05,-0.00457309787428,0.000157583685892,0.0716378095385,-0.0437629836808,9.79964345409
2157424000000,-5.41551270356E-05,-0.00457309460866,0.000143812885883,0.0716383019392,-0.041405242144,9.79964355856
2157433000000,-5.50214090758E-05,-0.004573100569,0.00015378155325,0.0716270126194,-0.0424112694613,9.79964359738
2157441000000,-5.33717891911E-05,-0.00457310054232,0.000163221275884,0.0716274339072,-0.0413491203886,9.79964394788
2157449000000,-5.53755892524E-05,-0.00457309741316,0.000169293524855,0.0716265541006,-0.0418410370614,9.79964428418
2157456000000,-5.76411412033E-05,-0.00457310696296,0.000167548920019,0.0716354776618,-0.0435687629066,9.79964326654
2157464000000,-5.78488236388E-05,-0.00457310141684,0.000157603084556,0.071637668456,-0.0440358178108,9.79964316307
2157472000000,-5.69291797465E-05,-0.00457309456567,0.000153151213896,0.0716331942839,-0.0425803430909,9.79964314213
2157481000000,-5.56851907304E-05,-0.00457308326599,0.000150903497058,0.0716273048813,-0.0412385504163,9.79964407774
2157487000000,-5.66830279833E-05,-0.00457303253994,0.000191272032819,0.0716233982162,-0.0446156775384,9.79964626203
2157497000000,-5.73156675787E-05,-0.00457309872163,0.000166258130118,0.0716322111956,-0.0408143455053,9.7996409527
2157504000000,-5.74336237051E-05,-0.00457310414949,0.000158798473171,0.0716391662863,-0.0436816729516,9.79964312815
2157512000000,-5.63747311415E-05,-0.00457309438743,0.00014391124281,0.0716354187668,-0.0426801904265,9.79964354567
2157520000000,-5.62143495363E-05,-0.00457309935228,0.000149833859753,0.071627470081,-0.0428380115985,9.79964321686
2157529000000,-5.48034288216E-05,-0.00457308960957,0.000163003273589,0.0716244124563,-0.0419765732238,9.79964406694
2157537000000,-5.44186660826E-05,-0.00457301673266,0.000169513018141,0.0716368682535,-0.0410832659281,9.79964786251
2157545000000,-5.62698224244E-05,-0.00457310353498,0.000169009239769,0.0716271387524,-0.0431494650484,9.79963954615
2157553000000,-5.57209000389E-05,-0.00457310578667,0.00015628518232,0.0716394418329,-0.0428479408328,9.79964332671
2157562000000,-5.95153448655E-05,-0.00457281955424,9.10866698216E-05,0.0715716028388,-0.0374999077475,9.79967540257
2157568000000,-5.57973106111E-05,-0.0045730886097,0.000150248468213,0.0716469067125,-0.0438376523003,9.79963634402
2157576000000,-5.60575437324E-05,-0.00457309335905,0.000158286503386,0.0716243294671,-0.0423290457046,9.79964353298
2157585000000,-5.75479069343E-05,-0.00457274933127,0.000172164803083,0.0715834637297,-0.0430410066227,9.79965961673
2157593000000,-5.67296667974E-05,-0.00457309993558,0.00016389775196,0.0716659177316,-0.0426797880577,9.79963103167
2157600000000,-5.86552611954E-05,-0.00457303645186,0.00018691206894,0.0716336465668,-0.0453094091318,9.79964613131
2157608000000,-5.64279505229E-05,-0.00457308646675,0.000151091132132,0.0716342638056,-0.040153193769,9.79964102804
2157616000000,-5.42687867556E-05,-0.00457308773543,0.000158404078443,0.0716282793847,-0.0415300135393,9.79964365873
2157624000000,-5.58188434905E-05,-0.00457309863347,0.000171895781377,0.0716212179854,-0.0422371498905,9.79964357847
2157632000000,-5.75179741658E-05,-0.00457301783411,0.000198671789097,0.0716306137795,-0.0447211229092,9.79964730109
2157641000000,-6.06738603606E-05,-0.00457317171983,9.59860374458E-05,0.0716489106539,-0.0389919085542,9.79963750951
2157649000000,-5.88214324571E-05,-0.00457309421725,0.000162123983673,0.071620608952,-0.046639050116,9.79964560763
2157657000000,-5.54632015119E-05,-0.00457309458387,0.00015513892972,0.0716358247819,-0.0417595532874,9.79964308094
2157665000000,-5.62453309274E-05,-0.00457302074205,0.000190633213417,0.0716200211265,-0.0440221399209,9.79964695646
2157672000000,-5.52994496451E-05,-0.00457309214524,0.000186334229017,0.0716294544824,-0.0402047921476,9.79964096666
2157680000000,-5.67292836844E-05,-0.00457316776636,0.000109774881042,0.0716467011304,-0.0385457722464,9.79964154997
2157689000000,-5.68421983805E-05,-0.00457310450271,0.000175931023195,0.0716202115018,-0.045876632961,9.79964574056
2157695000000,-5.68292667996E-05,-0.0045730929238,0.000165530768729,0.0716353929565,-0.0426224201735,9.79964368171
2157704000000,-5.54336010968E-05,-0.00457308922957,0.0001652029768,0.0716305600805,-0.041852263393,9.7996434194
2157713000000,-5.73587616779E-05,-0.00457309826666,0.000175385274549,0.0716219243263,-0.0428075799592,9.79964334248
2157721000000,-5.88913085484E-05,-0.00457316727554,0.000103425857325,0.0716435189603,-0.0398410421018,9.79964136908
2157728000000,-5.8219454068E-05,-0.00457309833116,0.000172873903161,0.0716168130274,-0.0461429617241,9.79964573282
2157737000000,-6.14580982482E-05,-0.00457316657674,8.82733686608E-05,0.0716493321639,-0.0412906714077,9.79964099708
2157745000000,-6.03283964956E-05,-0.00457316164706,7.66276136694E-05,0.071631574817,-0.043143999377,9.79964323325
2157753000000,-5.57783805485E-05,-0.00457307930296,0.000157500490943,0.071612131071,-0.0444056760714,9.79964624596
2157761000000,-5.3545212622E-05,-0.0045730835234,0.00016474840266,0.0716247208983,-0.041524544948,9.79964385968
2157768000000,-5.73252475987E-05,-0.00457302989907,0.00019576554607,0.0716231505838,-0.0450336297239,9.79964672911
2157776000000,-5.84265755095E-05,-0.00457309637175,0.000162151829139,0.0716354462889,-0.0416736270708,9.7996407113
2157787000000,-5.89715706745E-05,-0.00457302118581,0.000183347053707,0.071632055194,-0.0459051239306,9.79964617798
2157793000000,-5.77627377189E-05,-0.00457316293973,7.86857226128E-05,0.0716490217738,-0.0365377653036,9.79963776668
2157800000000,-5.28591746302E-05,-0.00457308139739,0.000163182027563,0.0716106355965,-0.0437682649125,9.79964653686
2157810000000,-5.58924556075E-05,-0.00457316856896,0.00010481710337,0.0716401606489,-0.0389485660863,9.79964142606
2157817000000,-5.56401644159E-05,-0.00457310420835,0.000184128064613,0.0716153772055,-0.0454707884448,9.79964603663
2157824000000,-5.69429886359E-05,-0.00457310281151,0.000180242635341,0.0716361846267,-0.0438390957096,9.79964338635
2157833000000,-5.61424249745E-05,-0.00457310173845,0.000167349735742,0.0716352790749,-0.0421594664274,9.79964307637
2157844000000,-5.66281058694E-05,-0.0045730821519,0.000164352964433,0.0716238636245,-0.041751102614,9.79964425048
2157848000000,-5.62981013676E-05,-0.00457308415125,0.000170508530241,0.0716236514865,-0.04218589488,9.7996437114
2157860000000,-5.96036020786E-05,-0.0045728315941,0.000106965522045,0.0716141834335,-0.0408807213749,9.79965140284
2157866000000,-5.9551874481E-05,-0.00457309408237,0.000176011006367,0.0716563335089,-0.0480033239323,9.79963065224
2157875000000,-5.79896851502E-05,-0.00457309039862,0.000156524053347,0.0716376210377,-0.0429314702304,9.79964309481
2157882000000,-5.66605985395E-05,-0.00457309549636,0.000157082199589,0.0716261567435,-0.0428185866615,9.79964299637
2157890000000,-5.53983434958E-05,-0.00457307514352,0.000156552092711,0.0716201593189,-0.0414724980077,9.79964462769
2157899000000,-5.496351824E-05,-0.0045728510883,0.000183665540239,0.0715818031934,-0.042847381008,9.79965264045
2157907000000,-5.63045745321E-05,-0.00457317246868,0.000107636459675,0.0716949023617,-0.0381963963127,9.79963190873
2157915000000,-5.66258660801E-05,-0.00457310280237,0.000174616705106,0.0716175921224,-0.0464181372564,9.79964617282
2157923000000,-5.6496544573E-05,-0.00457309269342,0.00015585244673,0.0716324243226,-0.0425308840829,9.79964375982
2157931000000,-5.48789717246E-05,-0.00457308425078,0.000166575644422,0.0716320957928,-0.0418782222408,9.79964341938
2157939000000,-5.39506953425E-05,-0.00457309288718,0.000176503962612,0.0716234216891,-0.0417560659581,9.79964344764
2157948000000,-5.5196991158E-05,-0.00457275859168,0.000188149594649,0.0715810875572,-0.0420771474256,9.79965944397
2157955000000,-5.68313303743E-05,-0.00457309675332,0.000193624834908,0.071663872959,-0.0432261195394,9.79963160668
2157963000000,-5.66078761515E-05,-0.00457275941724,0.000171349801814,0.071593992888,-0.0424231016449,9.79965891374
2157969000000,-5.73532117932E-05,-0.004573084651,0.00017035509494,0.0716642766024,-0.0427655386213,9.79963142936
2157979000000,-5.46679840769E-05,-0.00457308472521,0.000174814257732,0.0716281120409,-0.0418068233809,9.79964335688
2157986000000,-5.61804499171E-05,-0.00457308826081,0.000190077465797,0.07161709736,-0.0427738771366,9.79964378711
2157995000000,-5.69544800292E-05,-0.00457309233488,0.000187490032511,0.0716282528583,-0.0420381664416,9.7996438037
2158003000000,-5.89388581463E-05,-0.00457309229379,0.000180557812652,0.0716321973575,-0.044700559688,9.79964337594
2158011000000,-5.93717393484E-05,-0.00457309338868,0.000166243885124,0.0716349783964,-0.0430898766875,9.79964294649
2158019000000,-5.56508412524E-05,-0.00457308624538,0.000163609992077,0.0716315441227,-0.0423341831994,9.79964320397
2158027000000,-5.57364183922E-05,-0.00457300095,0.000205534012653,0.0716149735111,-0.0443049526892,9.79964744384
2158034000000,-5.34930440928E-05,-0.00457309062117,0.000195626336356,0.0716290106054,-0.0391144399025,9.79964036187
2158043000000,-5.64771669608E-05,-0.00457317982914,0.000118061998929,0.0716502140873,-0.0388539231353,9.7996412548
2158051000000,-5.69930123757E-05,-0.00457276109831,0.000188296181867,0.0715869805787,-0.0455384436411,9.79965821468
2158059000000,-5.56286226583E-05,-0.00457309049184,0.000182392091939,0.0716782437932,-0.0420237891479,9.79962787729
2158066000000,-5.91409467049E-05,-0.0045730035486,0.000211472245606,0.0716139242202,-0.0456867308266,9.79964731498
2158075000000,-5.9295146941E-05,-0.00457316992865,0.000107215988575,0.0716458166717,-0.0358997199376,9.79963712157
2158083000000,-5.80275397705E-05,-0.00457301477085,0.000199146586798,0.0716142960829,-0.0466455248601,9.79964992139
2158091000000,-6.13558911695E-05,-0.00457317776313,0.000104358534805,0.0716432072635,-0.0400075079025,9.79963669512
2158099000000,-5.96862042857E-05,-0.0045730975216,0.000171781463638,0.0716167532651,-0.0473998907306,9.79964574147
2158107000000,-5.78971696704E-05,-0.00457308423259,0.000155217778741,0.0716325377377,-0.0432601285027,9.79964355095
2158115000000,-5.65488892809E-05,-0.00457309122786,0.000159739802935,0.0716227804523,-0.0430662883725,9.79964303316
2158122000000,-5.80633950699E-05,-0.00457316529502,9.17356774889E-05,0.0716374107803,-0.0384436203766,9.79964159651
2158131000000,-5.4959932001E-05,-0.00457308771654,0.000180873021656,0.0716059382932,-0.0459345377039,9.79964670635
2158138000000,-5.6106814717E-05,-0.00457309290592,0.000174387980304,0.0716303840864,-0.0421455715351,9.79964381099
2158145000000,-5.81734332979E-05,-0.00457317957206,9.15800373371E-05,0.0716531370479,-0.0397848191716,9.79964050132
2158156000000,-5.36470813732E-05,-0.00457308220849,0.00016997315811,0.0716106597231,-0.0441981388803,9.79964673922
2158163000000,-5.93362659683E-05,-0.00457317781364,9.51878675771E-05,0.0716329818118,-0.0391781567302,9.79964097049
2158171000000,-5.7105998311E-05,-0.00457300178275,0.000215264110926,0.0715997297967,-0.0478146841075,9.79965043163
2158178000000,-5.63755634802E-05,-0.00457309292607,0.000186423815152,0.0716345553635,-0.0397365014727,9.79963950407
2158186000000,-5.92314062515E-05,-0.00457300925256,0.000211427349518,0.0716297440296,-0.0460697891519,9.79964690333
2158197000000,-5.70347661567E-05,-0.00457275549346,0.000172068210967,0.0715942329962,-0.0408951508011,9.79965442706
2158202000000,-5.72336116889E-05,-0.00457307434599,0.000165083532921,0.0716566699192,-0.0418333749204,9.79963194321
2158211000000,-5.39529836755E-05,-0.00457307746634,0.000177153519235,0.0716247140173,-0.0413631998727,9.79964355183
2158218000000,-5.66319762666E-05,-0.00457318106735,0.000110542419109,0.0716432793738,-0.0387434722951,9.79964051409
2158227000000,-5.59303186904E-05,-0.00457310185004,0.000194793013797,0.0716118200583,-0.0461479692262,9.79964651289
2158235000000,-5.72011220267E-05,-0.00457308621669,0.000179737793538,0.0716336954247,-0.0431054534545,9.79964400907
2158242000000,-5.54860813699E-05,-0.00457308317712,0.000175338538321,0.0716309167853,-0.0419888960154,9.79964323952
2158250000000,-5.86337280304E-05,-0.00457307409209,0.000169191630625,0.0716112974895,-0.0430218709497,9.79964417931
2158260000000,-6.00209619032E-05,-0.00457318172077,9.50751480399E-05,0.0716439217791,-0.0393692669811,9.79963984499
2158266000000,-5.68442906906E-05,-0.00457307088672,0.000194954708542,0.0716072538896,-0.0463540385231,9.79964696318
2158274000000,-5.93593755099E-05,-0.00457318797056,0.000100104498006,0.0716536614226,-0.0395903889764,9.79963945536
2158282000000,-5.63350708318E-05,-0.0045730985218,0.000181793963592,0.07161602504,-0.0461172981426,9.79964635054
2158290000000,-5.51397274962E-05,-0.00457309680541,0.00017904533535,0.0716284810182,-0.0425815120135,9.79964350712
2158299000000,-5.45420286204E-05,-0.00457307439595,0.000176327937826,0.0716189561697,-0.0410932028603,9.79964490187
2158307000000,-5.53728476779E-05,-0.00457308549094,0.000185469216628,0.0716190686834,-0.0420394728444,9.79964384284
2158315000000,-5.69950098608E-05,-0.00457300271367,0.000226087758707,0.071624442446,-0.0448554542601,9.79964715226
2158323000000,-5.58342818841E-05,-0.00457309544687,0.000182853602149,0.0716375262594,-0.0404122598582,9.79963949223
2158330000000,-5.71508954216E-05,-0.00457308320146,0.000181943120228,0.0716314241908,-0.0429975212182,9.79964364778
