rosbagTimestamp,x,y,z,x,y,z
2121421000000,-0.000157030322323,0.000844684983495,0.00108050010526,-7.65503114337,-0.0732771179747,9.94160343315
2121429000000,-0.000198535231977,-0.0163019618817,0.000822283847304,12.8480165457,-0.10007812849,9.23390546063
2121437000000,-0.000219378384385,0.0027808715802,-0.000519871003934,-0.369742712791,-0.0540950820822,10.1608217734
2121445000000,-0.000114859459313,0.00153652373939,-0.000935107289659,-7.87387073497,-0.0434430904949,9.90980460418
2121453000000,-9.0210733331E-05,-0.0145022696586,0.000596360239441,-3.93559348595,-0.141567329864,9.3702056655
2121461000000,-5.88631345307E-05,-0.0155816921872,0.00107524541751,14.3722140896,-0.0812762398384,9.71324931516
2121469000000,-1.48007923574E-05,0.00243974155408,-0.000701972811753,-5.72363524817,0.0571443192972,10.2003209159
2121477000000,9.74432192753E-05,0.00126880172294,-0.000661895904501,-7.85649951771,0.0322797094444,9.95229776274
2121485000000,5.41157877995E-05,-0.0170175659899,0.00111447784632,1.52837924918,-0.0912191030153,9.31211190197
2121493000000,-4.70242630069E-05,-0.00547799876614,0.000243766771566,13.1346058861,-0.00207299207062,10.0402930213
2121502000000,1.79455331169E-05,0.00209828606732,0.000680134415731,-7.46015045345,-0.00398977105318,9.90982882152
2121510000000,1.12827481434E-05,0.000729810023453,0.000225452679506,-7.50515858599,0.0236585330522,9.946095177
2121517000000,-0.000106136346689,-0.0163725471492,0.00191080606633,9.66360788019,-0.163078398911,9.2959102359
2121526000000,-0.000178140064142,0.00302978744759,0.000392997984409,2.55214087242,-0.00958852368169,10.1620802845
2121534000000,-0.000208940854597,0.00160807386395,0.000339846895886,-7.87101136392,-0.102556885899,9.85917760588
2121542000000,-0.00015611406897,-0.00916183592586,-0.00120540415844,-6.24796775969,0.00412964208214,9.55029472995
2121549000000,-0.000168606563658,-0.0165686748979,-0.000717252958256,13.8745826865,-0.127429445094,9.55262624555
2121555000000,-3.26447021374E-05,0.00270982793971,0.000627677353057,-2.74396037465,-0.0925019377763,10.2026741344
2121566000000,1.8310222957E-05,-0.0141497329248,-0.0011866081577,-4.02310238721,0.0809777241449,9.38134275125
2121573000000,-2.00800644275E-05,0.0015184267464,0.000121149555129,7.74015116973,-0.117276982579,10.3706923902
2121582000000,-3.24065859427E-06,-0.00905134038454,0.000253776814446,-5.83041762543,-0.0232100299602,9.33076174675
2121589000000,-1.17252879098E-05,-0.016501338021,0.000583883800722,13.9689831391,-0.0366045957859,9.65741625962
2121597000000,2.66320442016E-05,0.00285346271349,0.00070893136472,-3.48504413205,-0.0110445479942,10.2656266258
2121606000000,3.2432049409E-05,0.00161040840761,0.000627300589018,-7.87304251101,0.0103799412994,9.94405703
2121613000000,2.6250919119E-05,-0.0165916697464,0.000410663677351,-0.82985067466,0.016842905644,9.30481287106
2121622000000,-0.000184188784207,-0.0157945166805,0.00245078321061,14.1585734233,-0.226871215884,9.69554863212
2121629000000,-0.000130169444176,0.00263908011511,0.000725715022251,-5.90377442255,0.0429356317088,10.2377156338
2121637000000,-9.94682262449E-05,0.00126393230824,0.000417434309982,-7.87961154493,-0.0343753428112,9.96117301432
2121646000000,-0.000131526342724,-0.017101837522,0.00141212133585,4.3880558018,-0.129971490897,9.31310100169
2121667000000,-0.000151584600699,0.00211234894718,0.00020037043556,8.09926217031,-0.0433659304799,10.2193313851
2121667000000,-8.04122774301E-06,0.00195987478508,-0.000616546881256,-7.70081252723,0.0362232850049,9.76265927114
2121670000000,5.01052046364E-05,0.00106925922242,-0.000949769169464,-7.82715614826,0.0164156257459,9.95385771847
2121678000000,-8.96963900249E-05,-0.0167493805271,0.00151897317388,9.71912487755,-0.206996482313,9.25010745466
2121685000000,-7.73727454041E-05,0.00314905424709,0.000394055264609,2.59129230541,0.002022970513,10.1801806013
2121694000000,1.17120688534E-05,0.00224131089973,0.000207351800652,-7.87753179602,0.0303590268382,9.8334210252
2121710000000,-5.39876772569E-05,-0.0165124042507,0.000329253755168,2.73738704765,-0.0248663763183,9.59490777686
2121718000000,-8.93198261931E-05,0.00294012895085,0.00050623404647,-3.45523908559,-0.0605120722537,10.2104641919
2121726000000,-1.07343329169E-05,0.00130139133794,0.000813652462123,-7.71622429831,-0.0156508027543,9.92045160634
2121734000000,-4.93879087387E-05,-0.0145834083153,-0.000836042481667,-3.92166880996,0.0483240406903,9.35917754174
2121742000000,-0.000222395130169,-0.0160447837115,-0.000641711074256,14.3124494749,-0.144912467516,9.68920742251
2121750000000,-0.000139074932105,0.00286563929155,0.000516653074713,-3.07992541413,-0.112653582801,10.2036244
2121758000000,-6.60545901314E-05,0.00135619774033,0.000264814614012,-7.87847051997,-0.0261731148496,9.94516340788
2121766000000,-3.14888574257E-05,-0.017253588396,0.000180054255492,4.71638225074,-0.0326769652485,9.32339404757
2121774000000,-6.47793915931E-05,0.00210070009639,0.00039599117312,7.69320711908,-0.0727869779978,10.2300047661
2121782000000,-7.80582747302E-06,0.00198020658338,0.000179111648281,-7.79056432825,0.00103845136491,9.76677440678
2121790000000,-2.74317510142E-05,0.00114993337654,0.000197005837635,-7.81032960133,-0.0382937263898,9.95544336662
2121798000000,-3.80139132993E-05,-0.0168250224869,0.000256576649474,10.3375263664,-0.0356430536739,9.24369506054
2121806000000,-5.56812784683E-05,0.00274931622772,1.86409680234E-05,3.65218701899,-0.028466222839,10.257216521
2121814000000,-3.91228397077E-06,0.00159663097971,0.000755665531447,-7.76814520422,-0.0449444971473,9.83336020705
2121821000000,2.33830388781E-05,0.00097324570972,0.000560309658437,-7.77659884341,0.00662238736214,9.93464700396
2121829000000,-0.000169529919728,-0.0165155155908,-0.000867461016694,12.5311260798,-0.0458795072423,9.20798142756
2121837000000,-0.000137983147852,0.00271274913414,0.000502995711032,-3.02317708665,-0.128320948429,10.1884282844
2121846000000,-7.13715310142E-05,-0.0162045633515,0.000352872501777,-0.885092676452,-0.0305632836807,9.32360272802
2121852000000,-4.88442058747E-05,0.00178179591342,0.000314678927623,7.59286723466,-0.040502624947,10.3727884362
2121861000000,-6.1805633115E-05,0.00183308428331,0.000317343672566,-7.76501353038,-0.0500056683671,9.75731772057
2121870000000,-5.41880154841E-05,0.0011054970757,0.000302487941068,-7.79053988115,-0.0424338717165,9.93167368381
2121878000000,-2.63242160352E-05,-0.0168073911602,0.000331561262829,10.3435209182,-0.0320105919026,9.23927145852
2121886000000,-4.22295923296E-05,0.00304652297191,0.000383271337601,2.1580524407,-0.0431370941915,10.1775842203
2121893000000,-5.27475864977E-05,0.00212800724507,0.000395859102182,-7.87573652318,-0.0423577840038,9.80196203581
2121902000000,-9.08647593498E-05,-0.00512972795219,0.000664804659935,12.1012932207,-0.0607502963871,9.71731561135
2121910000000,-4.50972693187E-05,0.00229862579395,0.000543242831772,-7.2302329287,-0.0170598549598,9.90364419823
2121917000000,-2.7988603776E-05,0.00112110979148,0.000513953213644,-7.82399101834,-0.0245818673977,9.95581901607
2121926000000,-9.61356002482E-05,-0.016905842029,-0.000352914710702,4.43485621375,-0.0207476227942,9.30286748254
2121934000000,-7.07948151299E-05,0.0022125527501,0.000652578733352,7.96035530177,-0.101493719828,10.2053138825
2121942000000,-2.78154827605E-05,0.00195592513633,0.000418452567747,-7.8092932661,-0.00824777181551,9.76241976975
2121950000000,-9.04237652884E-06,0.000812826622128,0.000805375475952,-7.65512065352,-0.0441719069692,9.94424547912
2121959000000,-7.60699287051E-05,-0.017408292248,0.000407001950004,7.48085346389,-0.0508882638285,8.93046891167
2121966000000,-0.000100272945866,0.00300823306862,0.0010201683221,7.65438742073,-0.101505399315,10.0783121984
2121973000000,3.39360769319E-05,0.00181412489375,0.00074846142313,-7.80542825097,0.0303595675007,9.82851300899
2121982000000,-1.29753214636E-07,-0.00913758886057,-0.00136839865965,-6.46244540272,0.0854597563123,9.56797067236
2121990000000,-4.93795634174E-05,-0.0167160469696,0.000143026889196,14.4059681164,-0.124497453722,9.56009291753
2121998000000,-0.000105089535166,0.00293004116531,0.000316986385439,-3.44175286738,-0.0752686289439,10.2185436755
2122006000000,-2.1157750986E-05,0.00132437059004,0.000606386189076,-7.72321863759,-0.0211826359218,9.92090050923
2122013000000,-5.59012922184E-05,-0.0170257307028,8.74458556323E-05,-1.0243086445,-0.0176112707346,9.30284534491
2122022000000,-7.96591418731E-05,-0.00525252891444,0.000195312512727,12.6945794499,-0.0644991166533,10.1155701459
2122030000000,-7.48825215083E-05,0.0022914290073,0.000826048144723,-7.0253135726,-0.081924747804,9.86082250143
2122038000000,3.79142435203E-06,0.00115048634645,0.000588131836062,-7.84041022064,0.00731188987008,9.95671034448
2122045000000,-6.76716842076E-05,-0.0172873432342,-0.000699707719847,1.49787536447,0.0112673124232,9.28756482249
2122053000000,-0.000133378102028,0.00194568108639,0.000468325010949,7.95256867886,-0.150157849124,10.2547385638
2122062000000,-0.000132217338914,0.00273598747171,0.000473009428631,-7.28974103485,-0.0642234036525,9.57717749666
2122069000000,-4.36123662622E-05,-0.0162552345144,0.000368594677163,4.81729631306,-0.0361688569486,9.51078033829
2122078000000,-4.79660631394E-05,0.00273959153101,0.000454151118156,-3.51514623565,-0.0568165480125,10.258779425
2122086000000,-2.35073095089E-05,0.00133723493082,0.00035244642144,-7.8879519954,-0.0209599158946,9.93817803429
2122094000000,1.99741582821E-07,-0.0165890441059,0.000201048399797,-0.810002694482,-0.00731737216209,9.31533234646
2122102000000,-3.83732501445E-05,-0.00513422547109,0.000275472723875,12.6686010871,-0.0500809314937,10.0970813649
2122110000000,-6.01150007212E-05,0.00228859699257,0.000852239123507,-7.04376795947,-0.0751182445674,9.85775796595
2122118000000,-3.40121767705E-06,0.00113653998239,0.00058755033941,-7.84902140509,0.00592553647087,9.95586687727
2122125000000,-6.45823640436E-05,-0.0175583592749,0.00015533946414,4.51897290332,-0.0338187203224,9.28238924404
2122134000000,-9.671897367E-05,0.00213852792478,0.000266738961339,7.71797821602,-0.0669064346513,10.2318034613
2122141000000,-5.62304610989E-05,0.0019317766565,0.000777957069357,-7.61854034525,-0.0619793715302,9.76265036013
2122150000000,2.28244400036E-06,0.00105137153728,0.00053561676788,-7.81446287009,0.00209609235293,9.95378113247
2122157000000,-6.69579067121E-05,-0.0172059911397,0.000175191659352,10.1260606593,-0.0509455534769,9.23352307449
2122165000000,-0.000100936933243,0.00314715079353,0.000272551964138,2.1866896984,-0.0709971765161,10.1977969376
2122174000000,-2.87860517055E-05,0.00159726497023,0.000692516546518,-7.70792239036,-0.0406360612149,9.85492880889
2122182000000,-4.06684589481E-05,-0.00912175944547,-0.00133763363211,-6.45075685755,0.0714183658989,9.55257837742
2122190000000,-6.12228656272E-05,-0.0167059984844,0.000209469102987,14.4078212852,-0.129419933092,9.54797190214
2122197000000,-0.000103053283808,0.0028983665935,0.000437893025519,-3.41442764914,-0.0795938271913,10.216015374
2122205000000,-1.61473326036E-05,0.00132775924868,0.000651551850959,-7.7264588843,-0.0200786606196,9.92308770298
2122214000000,-4.84948219105E-05,-0.0170258325764,0.000129894842064,-1.01525903908,-0.0164313358892,9.30300890206
2122221000000,-5.90252196285E-05,-0.0162680066204,0.000213332676436,14.6007392039,-0.0529917246312,9.69716805762
2122229000000,-9.46788824154E-05,0.00279512550804,0.000309754010731,-6.28075618362,-0.0624201496823,10.2628804928
2122238000000,-6.51211875915E-05,0.00158787263107,0.000333932258244,-7.8474094939,-0.0442917385155,9.96888854648
2122246000000,-2.83161433127E-05,-0.0172611562296,0.00023109007173,4.70061173795,-0.0162083354374,9.29402929711
2122253000000,-0.000101593767782,0.00210780895137,0.000586923882086,7.69711662084,-0.0991122669826,10.223930929
2122261000000,-2.25112998994E-05,0.00209442845102,0.000311513635212,-7.77507537112,0.00458289484361,9.77082071418
2122269000000,-2.90072668561E-06,0.00139010692578,7.1121853257E-05,-7.79373410935,-0.0039335999211,9.96006298873
2122278000000,-8.69659111533E-05,-0.0175385678218,0.000247955591198,10.2644022095,-0.0723967000301,9.20207398904
2122285000000,-0.000152723679349,0.00303553388495,0.000593102672608,2.21153401646,-0.118143325104,10.210015736
2122294000000,-7.35569315396E-05,0.00160973753118,0.000419312213401,-7.86977857159,-0.0249863786745,9.86037099463
2122302000000,-3.57389956227E-05,-0.0100324489433,0.000288042300017,-5.88009325001,-0.0265340977344,9.51779166332
2122310000000,-2.60515665276E-05,-0.0162756579849,0.000319811159934,14.0645461721,-0.037448687361,9.59969744416
2122319000000,-5.75998004791E-05,0.00277543875067,0.00039467721067,-3.48049745311,-0.0531196247393,10.1939190022
2122326000000,-4.33862501822E-05,-0.0168486195493,0.00039433022398,4.62921426707,-0.03417950228,9.3403041344
2122334000000,-7.68962093778E-05,0.00206913498488,0.00059738764612,7.65379014488,-0.0685326186714,10.3173480315
2122342000000,-3.98506117373E-05,0.00189889852091,0.000481942824976,-7.80697149947,-0.0197670873829,9.79448021198
2122348000000,-1.83745000446E-05,0.0012612461567,0.000368316625641,-7.80796286084,-0.0176770682311,9.96059866591
2122357000000,-2.61297544975E-05,-0.016823940178,0.000342444323382,10.3272756855,-0.024738215801,9.23445954876
2122365000000,-8.78357619766E-05,0.00309055593945,0.000579301580481,2.14782488751,-0.0810601639678,10.1786331083
2122374000000,-2.62359260442E-05,0.00178412734106,0.000233145417654,-7.88042730151,0.00735492815249,9.86584884826
2122381000000,-6.09214598931E-06,-0.00967410841519,-6.56938666401E-05,-5.88332336232,-0.0007983598614,9.52456264968
2122392000000,-0.000139951183301,-0.0171051833037,0.000348040938241,13.9722297583,-0.121417194216,9.54931110199
2122404000000,-0.000202025934798,-0.0157798951741,0.000838660933987,14.6293929205,-0.142539898011,9.5902403868
2122406000000,-0.00013586828521,-0.0151271250263,-2.14714783161E-05,14.1725046566,-0.0193866602059,9.73263779581
2122414000000,6.5218751539E-05,0.00283989207377,0.00113604845559,-5.9804342359,-0.0191458429113,10.4455314624
2122422000000,0.00010708910401,0.00138419315451,0.000943195646252,-7.92753953266,0.0342770011463,10.0268377549
2122429000000,8.63056975034E-05,0.000940425754678,0.00132947235984,-7.65573963558,-0.00858087800994,9.89225949991
2122437000000,4.08588545406E-05,0.0010112642963,0.000984804317315,-7.7921144521,0.0186127465004,9.80558671339
2122446000000,-3.8850391455E-05,0.00104380558254,0.000730322703185,-7.76740899713,-0.0188582564128,9.78925385635
2122455000000,-0.000187409011857,-0.0168361337548,0.001318526563,0.438094772802,-0.119347175146,9.27920981249
2122463000000,-0.000230067442916,-0.000159886783643,8.02962512791E-06,10.697778925,-0.0441073879094,10.1824805174
2122471000000,-0.000147383076704,0.00193746472798,0.00062987014976,-7.55723111104,-0.103133689089,9.78802701308
2122478000000,-5.97489146453E-05,0.00109765452503,-0.000840612973825,-7.82580895993,0.0475977916982,9.96269784702
2122486000000,-7.30904362527E-05,-0.0166366612891,0.00122204700523,6.98070907136,-0.174376655661,9.29352852156
2122495000000,-6.40252674441E-05,0.00273968071165,-0.000284562597375,5.41465408244,0.022361810946,10.1712539989
2122503000000,6.44625669651E-06,0.00180246547992,-0.000444566348442,-7.79591059725,-0.00488898642223,9.81692487219
2122510000000,6.20680859989E-05,0.00101341085344,-0.000620450375666,-7.77718899317,0.0208881096085,9.94414092544
2122518000000,-1.40634902123E-05,-0.0160816181897,0.00178680496702,12.5618568717,-0.16740186309,9.23630712151
2122527000000,-5.97444874177E-05,0.00278521511884,3.69835863917E-05,-0.113863255849,0.0460178917107,10.1522041793
2122535000000,-8.02319761189E-06,0.00151656325742,-7.93915371899E-05,-7.86681625161,0.002446673232,9.90875424022
2122543000000,-5.17138844032E-05,-0.0145078789911,0.00159319647723,-3.94286348894,-0.114916723769,9.37116354014
2122551000000,-9.23110818192E-05,-0.0155075733181,0.00178962136404,14.322748495,-0.0655286588465,9.71608063385
2122559000000,-0.000108263747642,0.00299866309215,-4.46774518403E-06,-1.26583305244,0.066888993727,10.3298774958
2122567000000,-0.000108614952615,0.00111783757448,0.000995248167951,-7.84272337133,-0.107657625838,9.89681738869
2122575000000,-7.13310864781E-05,-0.0172007028309,0.000183642708486,1.76833869586,-0.00136204363469,9.33143621075
2122583000000,-9.26540921904E-05,0.00211447260344,0.000259250562897,8.45430742253,-0.0722051869918,10.1829670485
2122589000000,-6.3451894669E-05,0.00213005281998,-0.000331467111552,-7.58137852516,-0.0110090335867,9.73871836095
2122599000000,4.60947420899E-06,0.0010932954456,-0.000624530667421,-7.8068789422,0.00607892762595,9.95549137254
2122607000000,-5.07578035307E-05,-0.0166349922868,0.00150042967993,6.98401683313,-0.162879376032,9.2925311276
2122613000000,-7.5651799854E-05,0.00273247196117,-1.39748527155E-05,5.41785740026,0.0234532520189,10.1714718971
2122623000000,-2.71624855821E-05,0.00179110231359,-0.00024155201719,-7.78093337272,-0.0104342399921,9.81701786576
2122631000000,2.18433329121E-05,0.0010025656834,-0.000484908581882,-7.76650848224,0.0128249430263,9.94408115203
2122638000000,-5.00195131804E-05,-0.0160809803519,0.00184360843212,12.5626329424,-0.175264447248,9.2366624648
2122647000000,-9.50056760778E-05,0.00277573703625,2.34500716172E-05,-0.105706961553,0.0341774377707,10.1519145647
2122654000000,-9.15382627536E-05,-0.0168480864554,0.00060188079256,1.68011405416,-0.0784194216123,9.31036278021
2122662000000,-0.000104029169298,-3.22835976337E-05,0.000839481332478,10.295713527,-0.0771327797945,10.3296502341
2122671000000,-2.13434357675E-05,0.0019234465033,-8.03381969352E-05,-7.47342831872,0.0359568428005,9.78489732802
2122679000000,7.21465919604E-06,0.000988759903992,0.000874568440495,-7.8400597395,-0.0673433549354,9.95879448029
2122687000000,-5.34067345173E-05,-0.0170861994885,0.00033855218516,7.36349290236,-0.0224510597459,9.27444749486
2122695000000,-0.000126980509181,0.00274332853829,0.000475206699397,5.02240495444,-0.0926211714134,10.1880634963
2122703000000,-3.2726811748E-05,0.00140936303089,0.000235872990543,-7.60072417802,-0.00241466635921,9.80127076434
2122711000000,3.65778018313E-06,0.000658844823896,-7.52791827534E-06,-7.82267769709,-0.00311712290259,9.94568523807
2122719000000,-0.000142811557174,-0.0156303926462,0.000511684176416,12.0334910968,-0.124098563209,9.26576749985
2122727000000,-0.00010223748609,0.00318525976414,0.00062593789084,2.91991143848,-0.0546205043083,10.1396614641
2122734000000,-5.36487292309E-05,0.00162374314009,0.000574664824027,-7.90123619971,-0.0296696858751,9.87821739164
2122743000000,-2.7703531506E-05,-0.0147224448929,0.000530301917788,-3.47261449342,-0.0286681300201,9.38573597615
2122751000000,-2.18897262716E-05,-0.0160401971006,0.000570205162938,14.4402616738,-0.0344251986035,9.70919264357
2122766000000,-5.59553107799E-05,0.00257178868681,0.000603748552338,-6.32593496434,-0.0494491084426,10.2251084724
2122766000000,-5.96921768399E-05,0.00126215097172,0.000581650910662,-7.86578649899,-0.0395342347151,9.94697362076
2122775000000,-2.68701592957E-05,-0.0171976229547,0.00042607868532,1.94195567283,-0.0113598087219,9.30304205712
2122782000000,-5.13646440874E-05,-0.00500675139131,-0.000131092320999,12.9080759801,-0.0198302295137,10.0660768797
2122791000000,-0.00010640969774,0.00239058063315,0.000517723001006,-7.40897867316,-0.10105319369,9.87695243056
2122799000000,-9.41207089553E-05,0.00117037351054,0.000487157328366,-7.85569649332,-0.052912127232,9.9685795871
2122807000000,-3.83872421685E-05,-0.0171021555842,0.000346979023195,7.52717143711,-0.0176636193449,9.28842927527
2122815000000,-6.38662333122E-05,0.00288894191347,0.000481238826327,4.94762702086,-0.0597661488533,10.197900901
2122822000000,-6.56213883992E-05,0.00177076316855,0.000530908766638,-7.86818634155,-0.0478926447861,9.81194493237
2122830000000,-4.48102202683E-05,0.00116890533463,0.000522210341326,-7.79333355668,-0.0346727002098,9.9510210198
2122839000000,-3.45655981943E-05,-0.0173197587557,0.000643310830298,4.7308866196,-0.0424396601333,9.24717710874
2122847000000,-2.55616945482E-05,0.00261443228602,0.000657147269788,-0.610347016113,-0.0298568519925,10.2143559713
2122854000000,-1.87877595387E-05,-0.0167002695064,0.000643254458124,1.87221430144,-0.023357588357,9.25574259369
2122862000000,-8.46001606356E-05,-9.33663081624E-05,0.00113130972668,10.3204143306,-0.0890838938588,10.2986314835
2122870000000,1.39414662775E-05,0.00168414646628,0.000523601128412,-7.32411841546,0.0409664810193,9.77656766655
2122879000000,1.55075625265E-05,0.000735191904102,0.000239871736723,-7.83931428598,0.00286770683151,9.96018634945
2122887000000,-0.000132241322349,-0.0161488961825,0.000450244243029,6.49038423372,-0.0965584247132,9.31896217079
2122894000000,-0.000177469043549,0.00284882861432,0.000742889880701,5.67037772745,-0.110134783543,10.1583560405
2122903000000,-9.7867404313E-05,0.00177109985557,0.000602643197526,-7.85412924662,-0.033627241519,9.81188415788
2122911000000,-4.64726791142E-05,0.00100624789207,0.000469907215095,-7.79446399661,-0.0290487184308,9.94558588753
2122919000000,-2.68766896814E-05,-0.016545841325,0.000467490451634,13.1539124165,-0.035310023188,9.21792928469
2122927000000,-5.69957470781E-05,0.0029626569386,0.00051809542107,-0.661419028991,-0.0548697019909,10.177534103
2122935000000,-5.95039722254E-05,0.00146703176592,0.000508111380559,-7.87122527011,-0.0441670852522,9.90144489601
2122943000000,-4.47779984555E-05,-0.0148214887963,0.000555549667923,-3.45430212523,-0.037731616475,9.36250926455
2122949000000,-9.18805839723E-06,-0.0160255390154,0.000593705896278,14.4535214747,-0.0201925533609,9.70391371056
2122962000000,-4.33483504203E-05,-0.00908244612788,0.000672630165814,-5.35456771285,-0.0390597655385,9.83630533873
2122969000000,-4.57350362613E-05,-0.0163029043091,0.000749408073768,13.9865568822,-0.038671402205,9.71082227715
2122977000000,-5.92885638239E-05,0.00251600621014,0.000805683915805,-4.00014934616,-0.0514485204611,10.2139866222
2122985000000,-4.37221158471E-05,0.00133471136681,0.000668431664262,-7.87845605048,-0.0226458842102,9.95156838793
2122994000000,-5.44345610417E-05,-0.0169840675219,0.000632306966902,-0.838613341971,-0.0372901053554,9.29803464253
2123001000000,-5.65909244644E-05,-0.015800435791,0.000698491502613,14.6334894519,-0.0467151358201,9.71056021801
2123009000000,-7.8658440333E-05,0.00263129445872,0.000682156661466,-6.34855450287,-0.0515288408664,10.2380086789
2123016000000,-7.51402806912E-05,0.00126050817052,0.000600996147897,-7.8790244009,-0.0434207300947,9.96211999059
2123024000000,-3.69715312005E-05,-0.0172633787352,0.000426543641723,4.71866679499,-0.0174092437953,9.30770295857
2123034000000,-7.44678187382E-05,0.000394606472834,0.000624258854115,10.349264551,-0.0744895217619,10.1960509432
2123041000000,-6.79374524358E-05,0.00217567343628,0.000627762611257,-7.66602909148,-0.0435122744692,9.76322711283
2123049000000,-3.28394622805E-05,0.000943574707341,0.00079037653686,-7.74117651191,-0.0372042849027,9.96094326521
2123057000000,2.23673137277E-05,0.000586775291851,0.000323885701041,-7.55217014296,0.0205136405676,9.86161938211
2123066000000,-8.47880194696E-05,-0.0164068594885,0.000618089997698,3.85767585694,-0.0839307703837,9.2596441557
2123074000000,-8.89273624657E-05,0.00226254143118,0.000809287130428,8.30352628754,-0.0675714846811,10.1745427699
2123082000000,-4.62758128571E-05,-0.00906567140106,0.000716294308138,-5.88859357697,-0.0204986988555,9.3459713351
2123089000000,-2.09378790912E-05,-0.0162516311125,0.000734272943175,13.9892301662,-0.0252715526824,9.71728845942
2123097000000,-5.86418053628E-05,0.00290874922394,0.000877900498517,-2.88402778781,-0.0663857776031,10.3304646308
2123106000000,-4.43577569101E-05,0.00133271433943,0.000726680264224,-7.88506779328,-0.0251280345105,9.9182138425
2123114000000,-6.30592972555E-05,-0.0150498549455,0.000649016899585,-3.47184018961,-0.0383050360844,9.33425898611
2123120000000,-6.14923389638E-05,-0.00498929300267,0.000685644313302,12.5629702439,-0.0470408260117,10.1231239261
2123130000000,-7.90918970359E-05,0.00230867494899,0.000682993073521,-7.22072794748,-0.0511848758737,9.82885405089
2123138000000,-6.79894953121E-05,0.0011814133355,0.000641030643431,-7.83655990246,-0.041224057579,9.94303835894
2123146000000,-3.0966846616E-05,-0.0172470159046,0.000531683398024,4.73479378381,-0.0187419338917,9.2889291201
2123154000000,-6.4106849877E-05,0.00215583374626,0.000650725974438,7.70093925862,-0.0609587226755,10.2197393452
2123162000000,-7.66017271083E-05,0.00193744839514,0.000679500019516,-7.78755424637,-0.0514574676178,9.76563583992
2123169000000,-5.39139311322E-05,0.00111839157916,0.000661621951295,-7.79895359587,-0.0366127650957,9.95614620109
2123177000000,-1.15834509012E-05,-0.0168207912701,0.000714892069127,10.3415943709,-0.0228111542327,9.24499207623
2123186000000,-3.18655436397E-05,0.00304345760367,0.000783955543131,2.15827914742,-0.0380686225435,10.1774853741
2123194000000,-5.29782758474E-05,-0.00941126727515,0.000778774063008,-5.97086091305,-0.0399403579244,9.4443838967
2123202000000,-4.34787136363E-05,-0.00521973598015,0.000786148802268,12.1127179953,-0.0360372321431,10.1166036615
2123209000000,-7.06001462472E-05,0.00218407637314,0.00078312624644,-7.2110836128,-0.0480976953101,9.86082503128
2123218000000,-6.89026576103E-05,0.0011644737413,0.000741846863292,-7.82705162245,-0.0418551547065,9.92927995173
2123226000000,-3.46325595684E-05,-0.0172382642566,0.000624081330481,4.73717237981,-0.0167755312808,9.28056334739
2123234000000,-5.57795869853E-05,0.00210278264968,0.000642661443484,7.6965647976,-0.0481084568536,10.2167575615
2123242000000,-5.92332622968E-05,0.00212780335753,4.20880637064E-05,-7.57745054603,-0.00915510663682,9.74148134748
2123250000000,-4.51993917799E-06,0.00103501111306,0.000882804316512,-7.79467350351,-0.049969908469,9.95232328015
2123260000000,-6.04469984607E-05,-0.0166341180954,0.00182430457412,9.08970715546,-0.117253898685,9.2037863185
2123266000000,-8.36100708979E-05,0.00306738529669,0.000664621174286,6.35749946956,0.00201620452893,10.114166926
2123274000000,-0.000101326295304,0.00189160929991,0.000859067562761,-7.85816530715,-0.0691928193906,9.8314808602
2123282000000,-5.51783139668E-06,-0.00966137268673,0.000682110922952,-5.87926016283,0.000962048936768,9.54560358248
2123290000000,-2.4364702881E-05,-0.016405843285,0.00083073253939,14.0254999281,-0.0457020851899,9.59090843857
2123298000000,-3.52455925453E-05,0.00289517540637,0.000889255704387,-3.46642959278,-0.0477294998818,10.2058418323
2123304000000,-4.41284376689E-05,0.00134819175247,0.000785972869054,-7.87077717971,-0.0259508194307,9.92356988903
2123314000000,-3.33608170983E-05,-0.0165539062067,0.000699581141795,-0.790403936032,-0.0221043689614,9.32051265123
2123322000000,-0.000108586154379,-0.0148129992653,0.000965588965391,13.694755186,-0.0906110119372,9.76749213233
2123329000000,-0.000104313506435,0.00234159459078,0.000910011869548,-5.78477499837,-0.05273613828,10.1444282826
2123338000000,-5.60118670551E-05,-0.0165914777344,0.000795330461017,10.2577545447,-0.0286316340941,9.34733396358
2123346000000,-6.88688137992E-05,0.00300363694346,0.000741990291531,2.11846145983,-0.0493969657358,10.2588234151
2123353000000,-8.19897601373E-05,0.00157537553779,0.000673327473224,-7.89605228482,-0.0525585231827,9.87750278297
2123361000000,-4.34012674068E-05,0.0012728882622,0.000497481110506,-7.77461646864,-0.0259218541358,9.94215112354
2123370000000,-4.5559299617E-05,-0.0165378755125,0.000641563937358,13.1338336517,-0.0573429593816,9.1920011813
2123377000000,-5.14413180065E-05,0.0027187715859,0.000703759457368,-3.47728734946,-0.0467361586961,10.1874730219
2123386000000,-4.00665261089E-05,0.00136108206732,0.000727806288496,-7.86513472741,-0.034288473119,9.91386846947
2123393000000,-3.64865606027E-05,-0.0169840710031,0.000848677320326,-0.830621938616,-0.0396163529316,9.29805190739
2123401000000,-4.27484150233E-06,-0.0158006074693,0.000928099181156,14.6331107091,-0.0207225673001,9.71366019192
2123410000000,-2.80274094494E-05,0.00261783758269,0.000940144342345,-6.33327514466,-0.0320784125196,10.2386535985
