rosbagTimestamp,linear_acceleration,x,y,,,
2089996000000,0.000133564891483,-0.00457052444555,-1.81502825167E-05,0.0673276856561,0.0698108365073,9.79964462414
2090004000000,0.000132470236714,-0.00457041752059,-6.46477468209E-05,0.06720706374,0.07581339278,9.7996491519
2090013000000,0.0001310303844,-0.00457033307132,-7.48654015002E-05,0.0671288696034,0.0741317121007,9.79964851856
2090021000000,0.000127159287799,-0.00457033263944,-1.83141694139E-05,0.0670548925315,0.0677848490928,9.79964450345
2090029000000,0.000121270726292,-0.00457022571577,-9.14895117539E-05,0.0669368060745,0.0718774761871,9.79964838741
2090036000000,0.000118984195734,-0.00457013025583,-0.000126342618266,0.0668582749154,0.0695362024732,9.79964705953
2090045000000,0.000119680240592,-0.00457011857889,-7.76284499607E-05,0.0667842009496,0.0649621279379,9.79964338835
2090053000000,0.000122213169521,-0.00457001212692,-0.000150665645341,0.0666673559099,0.071243783666,9.79964763734
2090061000000,0.000130205476268,-0.00456992252787,-0.000150777068467,0.0665880449301,0.0726424057869,9.7996474074
2090068000000,0.000139071558085,-0.00456986522576,-0.000124969157545,0.066499950749,0.0747940931061,9.79964754316
2090077000000,0.000142899628457,-0.00456983736013,-8.32528261639E-05,0.0664134879421,0.0755781653804,9.79964755511
2090085000000,0.000144644927226,-0.0045698254494,6.97618929909E-06,0.0663381458245,0.0743810015402,9.79964731117
2090092000000,0.000137882073652,-0.00456973447982,-2.4855573577E-05,0.0662240610252,0.0776860749742,9.79965012
2090100000000,0.000130370535884,-0.00456965192262,-4.17319743179E-05,0.0661471507555,0.0738816417508,9.79964852138
2090109000000,0.000122547141307,-0.00456963790292,2.40808480471E-06,0.0660749484934,0.0671707657069,9.79964400518
2090117000000,0.000115335437127,-0.00456953282625,-7.86747965585E-05,0.0659622416189,0.0703868347411,9.79964683171
2090124000000,0.000113632966504,-0.00456943644924,-0.000123264452723,0.0658865330774,0.0681110045407,9.79964580305
2090133000000,0.000116951242919,-0.00456941553017,-8.51869952719E-05,0.0658139394732,0.0638105660081,9.79964270838
2090140000000,0.000125891155319,-0.00456934858375,-8.54700629974E-05,0.0657142620458,0.0704705159077,9.79964557758
2090149000000,0.00013414770434,-0.00456929265456,-7.35520340265E-05,0.0656298109945,0.0725282477148,9.79964681256
2090156000000,0.000138629040361,-0.0045691253587,-0.000116913975922,0.0655260273227,0.0775185257812,9.79965367663
2090165000000,0.000141582186251,-0.00456913861135,-9.57369928374E-05,0.0654704959767,0.0754599498659,9.79964608278
2090173000000,0.00014046871291,-0.00456911037582,-5.04798750801E-05,0.0653776725556,0.0749413445938,9.79964766236
2090181000000,0.000138769505001,-0.00456909078612,1.88446994803E-05,0.0653027367817,0.0732289242284,9.79964648284
2090189000000,0.000132190202035,-0.00456903423538,2.39178752824E-05,0.0652065854096,0.0730155296276,9.79964726021
2090197000000,0.000127331612399,-0.00456896750396,1.72296007597E-05,0.0651211191282,0.0722153460284,9.79964629423
2090205000000,0.000123695962199,-0.00456890116846,3.81730240602E-06,0.0650374373697,0.0709308607442,9.79964595972
2090213000000,0.000121219671598,-0.00456883042419,-2.29441852741E-05,0.0649548036347,0.0700170653972,9.79964572361
2090220000000,0.000119536255725,-0.00456876237986,-3.95726944466E-05,0.0648739103406,0.0687809810864,9.79964557409
2090229000000,0.000121006477956,-0.00456869674516,-5.38665254756E-05,0.0647913789781,0.0690685220255,9.79964563426
2090236000000,0.000124339540932,-0.00456863402151,-6.38679174214E-05,0.0647089512424,0.0699472631491,9.79964583237
2090244000000,0.000128240231982,-0.00456857734285,-6.87967188661E-05,0.0646267809164,0.0711004512257,9.79964656405
2090252000000,0.000132428605674,-0.00456852124355,-6.31793327357E-05,0.0645443212478,0.0721717592181,9.79964706404
2090261000000,0.000135415108863,-0.00456836868756,-9.89184884592E-05,0.0644488612542,0.0767317382015,9.79965218364
2090269000000,0.000137125444117,-0.0045683766067,-7.55512682899E-05,0.0643942474694,0.0742026356951,9.79964521398
2090282000000,0.000135937579983,-0.00456834352567,-4.96660660556E-05,0.064301785746,0.0733658622362,9.79964690397
2090284000000,0.000135348430237,-0.00456831285938,5.06888094197E-06,0.0642289047222,0.0722780554509,9.79964620797
2090292000000,0.000132371190247,-0.00456825953385,1.2293206574E-05,0.0641396919013,0.0730810970412,9.79964666864
2090300000000,0.000128728835996,-0.00456815737789,-4.63165474022E-05,0.0640489862755,0.0753475904081,9.79964821703
2090308000000,0.00012680462194,-0.00456813816056,2.01822192728E-06,0.0639900843146,0.0686766420909,9.79964429429
2090316000000,0.00012442873926,-0.00456807512586,-6.06611656574E-06,0.0639033727477,0.0705696606708,9.79964581978
2090324000000,0.000123730876065,-0.00456801258257,-1.86742626842E-05,0.0638239668853,0.0703653195685,9.79964568463
2090332000000,0.000123942744446,-0.00456795185723,-3.34917586251E-05,0.0637448222235,0.0702588662793,9.79964585186
2090341000000,0.000124457749834,-0.00456778734281,-9.60547980341E-05,0.0636478598108,0.0723620471994,9.79964948614
2090347000000,0.000127362435951,-0.00456783442717,-5.34708274746E-05,0.0635998607452,0.0680523315777,9.7996416882
2090357000000,0.00013195947531,-0.0045677781921,-3.48317527656E-05,0.06350972803,0.0720331812908,9.79964635262
2090363000000,0.000135066017697,-0.00456773117171,-2.5991342982E-05,0.063432651131,0.0737098763727,9.79964684688
2090373000000,0.000135400681106,-0.00456768187046,-1.44891181778E-05,0.0633554966481,0.0734611561,9.79964724647
2090380000000,0.000134677978368,-0.00456763169928,-7.43653139107E-06,0.0632781132858,0.0737889985515,9.79964719547
2090389000000,0.000132551677266,-0.00456757824567,-3.05673079323E-06,0.0632017059702,0.0731975810689,9.79964676279
2090397000000,0.000130036797946,-0.00456752197249,-2.13281231036E-06,0.0631254063341,0.0722181495895,9.79964647394
2090405000000,0.000128168108556,-0.0045673650739,-4.20489363861E-05,0.0630317653173,0.073811762349,9.79964930113
2090412000000,0.000128462284001,-0.00456740700964,1.11998397528E-06,0.062984405088,0.0695647236561,9.79964156142
2090420000000,0.000128921769584,-0.00456735138218,-7.05900820994E-07,0.062897134389,0.0721719193277,9.79964589541
2090428000000,0.000129069428644,-0.00456729708163,-3.093798147E-06,0.0628218208797,0.072055632264,9.79964616818
2090437000000,0.000129851998346,-0.00456724121331,-1.96043395037E-06,0.0627465731567,0.0717280984267,9.79964608213
2090446000000,0.000132352902339,-0.00456709019929,-2.83658656782E-05,0.0626539606547,0.074890041943,9.79964943994
2090454000000,0.000134979058598,-0.00456703826292,-1.11335036252E-05,0.0625872250156,0.0739999566313,9.79964635335
2090462000000,0.000136810012772,-0.0045669886607,-5.77689384306E-06,0.062512505849,0.0746043762915,9.79964683348
2090468000000,0.00013657928492,-0.00456693095287,1.62775656265E-05,0.0624388430237,0.0744664574976,9.79964706782
2090473000000,0.000137050619358,-0.0045668870793,3.63704375344E-05,0.0623630016747,0.0752249017313,9.79964631984
2090485000000,0.000136277351494,-0.00456683807939,5.45920414207E-05,0.0622904962191,0.075033667763,9.79964652713
2090490000000,0.000133785854452,-0.00456678707279,6.74994812255E-05,0.0622177657171,0.0741321113686,9.7996463619
2090501000000,0.000130463982026,-0.00456673424491,7.17993099643E-05,0.0621449252545,0.0730930183986,9.79964601649
2090508000000,0.000126557132842,-0.00456668016293,7.04683782947E-05,0.0620725745295,0.0720322885861,9.79964566936
2090517000000,0.000122547361881,-0.00456662680999,4.43166297603E-05,0.0620009589458,0.0708484354052,9.79964541139
2090525000000,0.000118417027189,-0.00456656690295,2.43753317741E-05,0.0619301262586,0.0681360417823,9.79964516641
2090533000000,0.00011654693674,-0.00456650790162,-5.05683932253E-06,0.061858425583,0.0676622572603,9.79964480033
2090541000000,0.000117958995009,-0.0045664512912,-3.59110518856E-05,0.0617870990859,0.0681797411802,9.79964462182
2090549000000,0.000122277138636,-0.00456639595119,-5.12071662313E-05,0.0617159698024,0.0690722222383,9.79964527981
2090557000000,0.00012746449386,-0.00456634577827,-5.64164663142E-05,0.0616455085296,0.0706241595839,9.79964587225
2090566000000,0.000133915191175,-0.00456629427421,-4.97626611514E-05,0.061573943509,0.0721037240569,9.79964655675
2090574000000,0.000140718509189,-0.00456625151158,-1.9079913711E-05,0.0615022034767,0.0756772909235,9.79964711341
2090582000000,0.000144409909212,-0.00456632253224,6.11583082054E-05,0.0614566746861,0.0736748005245,9.79964281471
2090589000000,0.00014188375255,-0.00456617935425,4.26614064414E-05,0.0613549859573,0.0784316578814,9.79965138363
2090598000000,0.000135966893126,-0.00456613805155,4.83291846104E-05,0.0612960489043,0.0747735827935,9.79964715301
2090605000000,0.000129311801955,-0.00456608505205,5.01101939121E-05,0.0612270780583,0.0725732667385,9.79964614176
2090610000000,0.000123636229375,-0.00456602947783,3.64688763874E-05,0.0611580451547,0.0710751912397,9.79964517227
2090622000000,0.000119902490906,-0.00456597075656,1.85719238099E-05,0.0610895373275,0.0695161739242,9.79964445225
2090629000000,0.000119228567448,-0.00456591157792,2.58565776434E-07,0.0610203595679,0.0688900609442,9.79964436974
2090636000000,0.000121328563612,-0.00456585862621,-2.31156224122E-05,0.0609513663177,0.0698763942942,9.79964464744
2090645000000,0.000125523872725,-0.00456580426902,-2.40479278797E-05,0.0608833758199,0.0701836790899,9.79964525239
2090654000000,0.00013299164601,-0.00456577595779,1.56787111876E-05,0.0608222437461,0.0705946141511,9.79964484134
2090662000000,0.000135703857742,-0.00456571483029,-1.1722345837E-05,0.0607401584893,0.0754981065262,9.79964757018
2090674000000,0.000139132216662,-0.00456567150501,1.52842341715E-05,0.060680197487,0.0751219915601,9.79964695287
2090677000000,0.000140337673422,-0.00456563136433,4.10495809588E-05,0.0606127897097,0.0755344428857,9.79964695438
2090685000000,0.000138907849973,-0.0045655899427,6.07744069759E-05,0.0605459227629,0.0754973667308,9.79964695091
2090693000000,0.00013529445967,-0.00456554567938,6.98866893341E-05,0.0604791921905,0.0747498704292,9.79964647532
2090701000000,0.000130792146276,-0.00456554013312,0.000120200231502,0.0604240797992,0.0704196422808,9.79964411061
2090710000000,0.000125314729079,-0.00456548700021,0.000104741992876,0.0603485821451,0.0718341269246,9.79964539726
2090718000000,0.000122501361729,-0.00456541697768,8.65850570959E-05,0.0602835770447,0.0706672635447,9.79964517997
2090726000000,0.000120217201197,-0.00456534007699,2.67776360274E-05,0.0602093387039,0.0711838792886,9.79964538131
2090733000000,0.000121991813846,-0.0045652839312,7.78959691834E-06,0.0601519147048,0.0701400194484,9.79964481973
2090742000000,0.000124845624074,-0.00456527440306,5.14984036809E-05,0.0600978656349,0.0674618130145,9.79964329546
2090750000000,0.000126847091697,-0.00456522902824,3.67170326508E-05,0.0600226434441,0.0709036542099,9.79964556331
2090758000000,0.000127981966187,-0.00456514520462,-1.04959024257E-05,0.0599499644154,0.0732960391586,9.79964751372
2090765000000,0.000131854354919,-0.00456521334464,5.47886437371E-05,0.0599166259798,0.0693086472182,9.79964080141
2090773000000,0.000135900899608,-0.00456505843108,1.05217359758E-05,0.0598172020614,0.0758672335212,9.7996501957
2090782000000,0.000138370433663,-0.00456501453252,2.69393589707E-05,0.0597633088764,0.0751309696416,9.79964657916
2090789000000,0.00013883940139,-0.00456497486535,4.45231002254E-05,0.0596991690531,0.0755300249198,9.79964671377
2090797000000,0.000137012301879,-0.00456493814798,4.96811410899E-05,0.0596366317239,0.075593721316,9.79964641353
2090805000000,0.000134495158137,-0.00456489220563,7.66473734149E-05,0.0595738829295,0.073700748903,9.79964609254
2090813000000,0.000129691075603,-0.00456485370741,6.72929224117E-05,0.0595126463304,0.0734731182529,9.79964540557
2090821000000,0.000125812872361,-0.00456479907952,7.34592596709E-05,0.0594496897198,0.0708562417263,9.79964518676
2090829000000,0.000122388328992,-0.00456474291902,5.83114624444E-05,0.0593872897621,0.0701676019564,9.79964489127
2090837000000,0.000120274489556,-0.0045647030209,1.37785361813E-05,0.0593253038689,0.0706714026779,9.79964406526
2090845000000,0.000120922109595,-0.00456464351664,1.18109712955E-05,0.0592621240074,0.068129732274,9.79964480394
2090854000000,0.000125078306774,-0.00456471121928,7.09184434144E-05,0.0592153297755,0.0673757613436,9.79964030413
2090860000000,0.000130171706137,-0.00456466817912,6.63779127855E-05,0.0591328209044,0.0712656872745,9.79964509227
2090869000000,0.000134136863862,-0.00456450281537,1.21261611501E-05,0.0590484913383,0.0769396523839,9.79965185076
2090874000000,0.000137132856437,-0.00456455693233,1.93255074239E-05,0.0590428276709,0.0753046709292,9.79964033076
2090885000000,0.000140801335805,-0.00456442865855,5.4745171488E-05,0.0589646079065,0.0754700227595,9.79964881535
2090893000000,0.000140290486117,-0.00456439352301,7.71513483493E-05,0.0588937984662,0.0759068747506,9.79964666197
2090901000000,0.000137181066781,-0.00456434728874,0.000104290787324,0.0588341810234,0.0745086083276,9.79964662879
2090909000000,0.000133297189851,-0.00456432261221,8.40060480697E-05,0.058775493334,0.0758077217974,9.7996451722
2090917000000,0.000129644408632,-0.00456426521975,0.000106971277533,0.0587131091231,0.0720558325438,9.7996454214
2090925000000,0.000125312589081,-0.00456420851057,0.00010176875716,0.0586543589956,0.0712405410593,9.79964521946
2090933000000,0.000121610052757,-0.00456418267877,5.01164101376E-05,0.0585964020751,0.0720292702327,9.79964367367
2090942000000,0.000121103951256,-0.0045642732937,0.000105801868487,0.0585544481746,0.066054479269,9.79963887375
2090949000000,0.000123123523338,-0.00456405360142,5.88440387073E-05,0.0584392959022,0.0724431862487,9.79965246085
2090958000000,0.000127182822827,-0.00456403392076,1.85071170581E-05,0.0584181864314,0.073339937551,9.79964379804
2090966000000,0.00013333906248,-0.00456403748204,0.000112885281067,0.0583747854596,0.0684532756973,9.79964359913
2090974000000,0.00013187951223,-0.00456392550762,4.92402228029E-05,0.0582849195285,0.0749371159352,9.79964908676
2090981000000,0.000132090947665,-0.00456401874725,8.90845969342E-05,0.058270636166,0.0707643868428,9.79964077667
2090989000000,0.000131576899037,-0.00456387475448,5.40835253116E-05,0.0581689826497,0.0747616736817,9.79964985793
2090998000000,0.000130522002335,-0.00456392161959,2.90330006578E-05,0.0581470497954,0.0742338081231,9.79964187678
2091006000000,0.000130875833877,-0.00456380359845,3.39703459158E-05,0.0580715840817,0.0731900936787,9.79964801209
2091014000000,0.000132104746944,-0.00456384130256,0.000149336434974,0.0580359981946,0.0679618195306,9.7996420692
2091026000000,0.000133271353008,-0.00456378838123,0.000166403053795,0.0579550789174,0.0728270715948,9.79964568972
2091029000000,0.000133459396472,-0.00456378223723,0.000137404496756,0.0578998541879,0.0754558034297,9.79964414078
2091037000000,0.00013376302696,-0.00456372530797,0.000181169290489,0.0578379028129,0.0718123557902,9.79964590866
2091048000000,0.000132413211817,-0.00456367310135,0.000194097328449,0.0577839120044,0.0724668086671,9.79964595068
2091054000000,0.000131655228651,-0.00456362976457,0.000194115184756,0.0577268633067,0.0725368102208,9.79964529915
2091062000000,0.000126638079448,-0.00456352251424,4.96867288441E-05,0.0576572946766,0.078611529438,9.79964813626
2091070000000,0.000124989565245,-0.00456356434827,0.000160981738776,0.0576427038119,0.0647193916152,9.79964110976
2091077000000,0.000121541614169,-0.00456361641827,0.00010714051569,0.0575836794366,0.0712350239913,9.79964054549
2091085000000,0.000120818380723,-0.00456338574559,-8.00506536266E-06,0.0574867228458,0.0737932234656,9.79965056618
2091093000000,0.000124109644903,-0.00456343156022,0.000103930578765,0.0574758010069,0.0639302855665,9.79964074045
2091102000000,0.000128840900067,-0.00456337211414,0.000117797451681,0.0574008887532,0.0700227109372,9.79964528391
2091110000000,0.000134923696984,-0.0045633845191,8.32369659817E-05,0.0573430177593,0.0757486566657,9.79964362932
2091117000000,0.00014019179655,-0.00456332975248,0.00014713781568,0.0572802891271,0.0728826996228,9.79964685011
2091125000000,0.000140375439807,-0.00456328689224,0.000183476693702,0.057230715425,0.0747182467209,9.79964697684
2091134000000,0.000137312795818,-0.00456318344383,0.000110040947046,0.0571579280701,0.0787711342678,9.79964899593
2091142000000,0.000133691856757,-0.0045632000655,6.20535661031E-05,0.057128353994,0.0770968877005,9.79964359163
2091151000000,0.000128533942635,-0.00456316067743,6.19311983232E-05,0.0570689751189,0.0723423080437,9.7996450516
2091159000000,0.000130189620253,-0.00456314352219,0.00018278973799,0.0570365839527,0.0668241204563,9.79964318188
2091167000000,0.00012380688141,-0.00456320637844,0.00013263986572,0.0569695460356,0.0722841561246,9.79964040031
2091175000000,0.000124368139631,-0.00456310342578,0.000187068746655,0.0568980004752,0.0678324149214,9.79964613064
2091183000000,0.000125608557716,-0.00456311855283,0.000123190324776,0.0568610435471,0.0737940828511,9.79964212999
2091189000000,0.000129320463071,-0.00456304971937,0.000165497245934,0.0567971506902,0.0695890619506,9.79964548845
2091199000000,0.000128829480318,-0.00456284126191,1.93964872871E-05,0.0567201182973,0.0775382348449,9.79965133012
2091209000000,0.000130596241079,-0.00456279824585,1.01246853256E-05,0.056688104227,0.0725844431136,9.79964551741
2091215000000,0.000133332716305,-0.00456292357909,0.000179055219659,0.0566718369228,0.0640329179206,9.7996380884
2091225000000,0.000134113287673,-0.00456268517847,7.76149215708E-05,0.0565391711835,0.0803145250494,9.79965485373
2091232000000,0.000135906362441,-0.0045628661232,0.000212961233276,0.0565902061509,0.0667262251266,9.79963590929
2091240000000,0.000138603718075,-0.00456284665852,0.000222692267682,0.0564828590523,0.0759031978685,9.79964454062
2091248000000,0.000136040047643,-0.00456286398432,0.000183204821263,0.0564275657467,0.0768072527285,9.79964373956
2091256000000,9.89736506924E-05,0.00258750194665,4.38660315517E-05,-5.21939351501,0.0633634178525,10.0366535174
2091264000000,7.09747810776E-05,0.00198233771143,-0.000159956457378,-7.76865180699,0.0593117516114,9.87117860441
2091273000000,4.94017222478E-05,-0.00511578410547,-0.000273790521159,-5.33547503519,0.0432094185199,9.61112856607
2091279000000,8.55723438754E-05,-0.00493395630014,-0.000311841088537,0.146569323702,0.0558318585338,9.76271524967
2091288000000,0.000139282526379,-0.00459332268181,-0.000247829928126,0.152640118232,0.0725770893545,9.72882056322
2091296000000,0.00015061917133,-0.00457189070084,-0.000212185940145,0.131583383091,0.077594816162,9.76285891862
2091305000000,0.00020021221169,-0.0045990839156,1.63650767865E-05,0.123067437404,0.0898263705582,9.79363549751
2091313000000,0.000200056220634,-0.00461127349205,0.000157857837151,0.122847768447,0.0939153620611,9.8025293754
2091321000000,0.000184015655872,-0.00461185943925,0.000264034055128,0.123452053595,0.0914197806406,9.80052864776
2091329000000,0.000163065407134,-0.00461065334936,0.000328164881934,0.123284387869,0.086474690525,9.79958365428
2091336000000,0.000139784436409,-0.00461016476803,0.000359039379412,0.122927168081,0.0807546354131,9.79949192406
2091346000000,0.000119776290029,-0.00460999157094,0.000348991524185,0.12260176331,0.0741259390835,9.79960367367
2091351000000,0.000105476755934,-0.0046097380298,0.000306688065808,0.122309579559,0.0685000877281,9.79967542042
2091360000000,9.81264915756E-05,-0.00460941202019,0.000246621851795,0.122018700857,0.0645671666426,9.79968366352
2091368000000,9.74078967503E-05,-0.00460912784878,0.000187285901893,0.121720371813,0.0626685134774,9.79966293601
2091377000000,0.00010187150024,-0.00460891815316,0.000127855039218,0.121420396089,0.0628790390054,9.7996458683
2091385000000,0.000110356010692,-0.00460873906265,8.30178886391E-05,0.121125029862,0.0638629282421,9.79964466551
2091393000000,0.000121580181498,-0.00460855030695,5.94318543519E-05,0.120833371137,0.0673623193008,9.79965404622
2091400000000,0.00013145442292,-0.00460843589901,5.82199486934E-05,0.120570329194,0.0707306724761,9.79965942607
2091408000000,0.000141942695355,-0.00460813743948,7.7957075784E-05,0.1202664818,0.07416217111,9.79966706861
2091416000000,0.000146808397957,-0.00460794289801,0.000110439982981,0.119965456465,0.0762847583307,9.79966204305
2091425000000,0.000147873216038,-0.00460775699121,0.000146277503452,0.119676905584,0.0773094187511,9.79965872803
2091431000000,0.000145884048511,-0.00460757121771,0.000178636713145,0.119389423434,0.0777465296973,9.79965782079
2091440000000,0.000141577961318,-0.00460737629772,0.000200785511966,0.119103875557,0.077092126556,9.79965837762
2091448000000,0.000135609212151,-0.00460717213703,0.00021128415365,0.118819670662,0.0754638888365,9.79965867794
2091456000000,0.000129780625533,-0.00460696162611,0.000212560275828,0.118536231462,0.0733393765241,9.79965789549
2091465000000,0.000124407851883,-0.0046067521714,0.000206627803688,0.118253567922,0.0720241171186,9.79965675311
2091473000000,0.000120882750964,-0.00460654095337,0.000186337073601,0.117972328284,0.0698987946062,9.79965574033
2091481000000,0.00011957250106,-0.00460633252224,0.000165633737748,0.117691254547,0.0692023258771,9.79965557551
2091488000000,0.000121085622293,-0.00460612544601,0.000144472402194,0.117411338027,0.0695560896104,9.79965597569
2091496000000,0.000124055267951,-0.00460592330135,0.000130224728317,0.117132861243,0.0700629924261,9.79965665432
2091504000000,0.000127524904678,-0.0046057249125,0.000125466147407,0.116855615378,0.0707876272405,9.79965707286
2091512000000,0.000130970950906,-0.00460553155061,0.000128793535517,0.116579129653,0.0718258326447,9.79965751755
2091520000000,0.000133998775987,-0.0046053405582,0.000136239134168,0.11630361001,0.0729924236298,9.79965766597
2091529000000,0.000135979473649,-0.00460515045668,0.000145085560053,0.116029047068,0.0739924822832,9.79965786601
2091536000000,0.000136330729605,-0.00460496090683,0.000154136628938,0.115755800249,0.0743710369541,9.79965787921
2091544000000,0.000134978719031,-0.0046048601831,0.000162603521308,0.115508871017,0.0739131146335,9.79965476352
2091552000000,0.00013270538189,-0.00460457948194,0.000169938570176,0.1152235534,0.0735198748266,9.79965957965
2091561000000,0.000130610470079,-0.00460438583031,0.00017733958229,0.114942458286,0.0731334308086,9.7996567712
2091569000000,0.000129624991919,-0.00460419256596,0.000174469152126,0.114673030472,0.0726259476282,9.79965658857
2091576000000,0.000128454255536,-0.00460399699267,0.000168467498255,0.114404794332,0.0722933387793,9.79965634849
2091584000000,0.000127519495764,-0.00460380434635,0.000160927719566,0.114137480457,0.0718312284623,9.79965627858
2091593000000,0.000126906804774,-0.00460361221693,0.000154831935891,0.113871519224,0.0713369651652,9.79965620047
2091600000000,0.000126864236855,-0.00460342162692,0.000151079642741,0.113606368021,0.0711903453706,9.7996561933
2091608000000,0.000127751416919,-0.00460323163571,0.00014662575832,0.113342071991,0.0713867190799,9.79965625363
2091616000000,0.000129197283273,-0.00460304305063,0.000142372087438,0.113078438033,0.0719487042004,9.79965638117
2091623000000,0.000130587309629,-0.00460285670442,0.000139584743473,0.112816005282,0.0724453893739,9.79965647162
2091633000000,0.000131300815727,-0.0046026728807,0.000140102524021,0.112554866528,0.0725688503493,9.79965656534
2091640000000,0.000131973751349,-0.00460248833869,0.000140480217394,0.112294509266,0.0725660602322,9.79965656865
2091648000000,0.000132522739884,-0.00460230504541,0.000152737108111,0.112035331921,0.072797702526,9.79965640155
2091657000000,0.000133314030751,-0.00460212275633,0.000161357375398,0.111776399069,0.0737781258502,9.79965641769
2091665000000,0.000134422904979,-0.00460193941754,0.00016674181257,0.11151868902,0.0735110927142,9.79965649819
2091672000000,0.000134813867714,-0.00460175721073,0.000178754477978,0.111261420851,0.0744333254173,9.79965626562
2091682000000,0.000134975826343,-0.00460157881876,0.000190825871058,0.111005821806,0.0744537024766,9.79965640308
2091689000000,0.000133933527033,-0.00460139923941,0.000201210664034,0.110751594398,0.0740109742119,9.79965623251
2091697000000,0.000132096561457,-0.0046012180059,0.000207691934867,0.110498108093,0.0733825921323,9.79965595989
2091705000000,0.00012814573591,-0.00460103911071,0.000202521915243,0.110246012305,0.0726640847539,9.79965586703
2091713000000,0.000124016713364,-0.00460094236521,0.000185952169257,0.110018763638,0.0703420722492,9.79965255169
2091721000000,0.000120556140942,-0.00460066907829,0.000156020564844,0.109753535478,0.0695356780497,9.7996571827
2091729000000,0.000119709043786,-0.00460048432307,0.000131785749333,0.109494480636,0.0688122114659,9.79965470165
2091736000000,0.000121369028967,-0.00460030025516,0.000114528538828,0.109245793015,0.0689914002256,9.79965459022
2091745000000,0.000125108277096,-0.00460012137401,0.00010552957578,0.108997540928,0.0700134237602,9.79965503343
2091752000000,0.000129832681894,-0.00459994633133,0.000103973512569,0.108750161331,0.0715683531589,9.79965556214
2091760000000,0.000135407192722,-0.00459977392349,0.000112762275547,0.108503227799,0.0731947304875,9.79965608677
2091769000000,0.000140405882641,-0.00459960663252,0.000135434609923,0.108257182115,0.0754007029837,9.79965644999
2091777000000,0.000141863286827,-0.00459944444762,0.00016314841401,0.108013352642,0.0764530475388,9.7996568943
2091783000000,0.000139608855243,-0.00459928031717,0.000183594577068,0.107770842055,0.0753766288621,9.79965678881
2091792000000,0.000135354157789,-0.00459911061706,0.00019359735708,0.107528384469,0.074466762185,9.79965606324
2091800000000,0.000130894231709,-0.00459893640791,0.000192360306249,0.107286636883,0.0734521377729,9.79965535844
2091808000000,0.000126303815038,-0.00459875877716,0.000181939797968,0.107046283,0.07229152554,9.799654612
2091817000000,0.000123872630418,-0.00459857975941,0.000153816894588,0.106806116281,0.0704481757944,9.79965434624
2091825000000,0.000123027447541,-0.00459840243148,0.000153702607832,0.106567847344,0.0697274070036,9.79965387291
2091832000000,0.000126356176438,-0.00459822671558,0.00015235177246,0.106328698079,0.0713111231744,9.79965405041
2091840000000,0.000130783649797,-0.0045980567998,0.000156778047012,0.106091030822,0.0725332467554,9.79965467351
2091849000000,0.000133708201976,-0.00459789249688,0.000162322543108,0.105854682647,0.0734861895174,9.79965534639
2091857000000,0.000134919216727,-0.00459773048838,0.000167709675954,0.105619361069,0.0735719666181,9.79965566946
2091865000000,0.000133507134462,-0.00459756900804,0.000175703870845,0.1053852272,0.0737697924339,9.79965568843
2091872000000,0.000130719691594,-0.00459740459475,0.000174701788235,0.105152805951,0.0723432081359,9.79965522725
2091880000000,0.000127720492384,-0.00459723692562,0.000167868944253,0.104920079989,0.0715399970816,9.79965475701
2091888000000,0.000126131175257,-0.00459706779135,0.000156380679886,0.104687928567,0.0712920897463,9.79965430541
2091897000000,0.000126985860741,-0.00459689778673,0.00014604485025,0.104456550291,0.0711643983707,9.79965418424
2091904000000,0.000129381297524,-0.00459673025011,0.000146724815546,0.104225838435,0.0723482612935,9.7996541023
2091912000000,0.000132170025012,-0.00459656905106,0.000155599719521,0.103996513091,0.0729405776812,9.79965458364
2091921000000,0.000134268108956,-0.00459640964271,0.000168542997393,0.103768124066,0.0734970994728,9.79965490507
2091929000000,0.000135427815123,-0.00459625110374,0.000180478550697,0.103540302691,0.0740814441531,9.79965504125
2091937000000,0.000135391794566,-0.00459609234397,0.0001886347469,0.103313324991,0.0743698830429,9.79965503736
2091942000000,0.00013344413934,-0.00459601843144,0.0001921163146,0.103109780036,0.0738525465529,9.79965204919
2091952000000,0.000130176419368,-0.00459577489274,0.0001895198044,0.102871049953,0.0728394662916,9.79965683075
2091960000000,0.000127198493316,-0.00459561276093,0.000184699689963,0.102639343057,0.0715873076388,9.79965409422
2091969000000,0.000123970386287,-0.00459545029371,0.00018711700613,0.102417062014,0.0708744181226,9.79965347106
2091976000000,0.000123809332462,-0.00459528593884,0.000159348920731,0.102193095223,0.0706504617231,9.79965372206
2091984000000,0.000124826605443,-0.00459512141803,0.000143085768594,0.101971669507,0.0702142726016,9.79965356642
2091991000000,0.00012776237758,-0.00459496169046,0.000138266774366,0.101750085129,0.0716141837707,9.79965357623
2092000000000,0.000131279294948,-0.00459480548033,0.000143786186647,0.101530291876,0.0724294701505,9.79965404594
2092008000000,0.000134144986891,-0.00459465441173,0.000156183701699,0.101310946899,0.0732003175543,9.79965446217
2092016000000,0.000136053623386,-0.00459450391754,0.000169825012758,0.10109239628,0.0740458983264,9.79965473238
2092025000000,0.000133975216894,-0.00459435555452,0.000172420925418,0.100875724844,0.0741508328941,9.79965480629
2092032000000,0.000129551630121,-0.00459427478587,0.000161488338119,0.100665932414,0.0721560357952,9.79965168805
