rosbagTimestamp,x,y,z,x,y,z
2062686000000,0.0666366988569,-0.0672141410909,-0.00477425011819,0.318757339931,-0.84227548824,28.4137068437
2062788000000,0.123275663259,-0.255597138834,0.000716081806182,-15.1690813601,-4.10852084353,17.5502166865
2062892000000,0.183735807561,-0.429056372205,-0.00769668507577,0.127763925332,0.0607587699619,-0.0802876125611
2062996000000,0.12613545555,0.0361962417167,-0.0270198190138,9.22361093093,1.6720292147,10.3774321211
2063101000000,-0.142421790618,0.132790148593,0.0131649751169,5.97818903618,21.9729354532,46.8184042238
2063205000000,-0.122863887012,0.770438101841,0.0365902042047,-2.31491111067,0.0337274459286,-0.676217215855
2063308000000,-0.248015692914,0.274755492085,-0.0251715553187,-5.21137410674,2.16730972033,1.27490744371
2063413000000,-0.243491589026,-0.432018405762,0.0102183414141,-5.2092901749,-1.16179726759,0.46385465016
2063518000000,0.272291631144,0.076448998906,0.0581395029955,11.4539413027,-1.71922317493,16.988902641
2063622000000,-0.0539847580039,0.0779356928726,-0.0993961037661,-9.11182975641,3.49673490188,4.22882975727
2063725000000,-0.043166183175,0.00491206854346,-0.0266173257264,-9.43943152183,-0.204747620828,6.85445912212
2063830000000,-0.0102521878378,0.0937621844974,-0.00141174751418,2.23806693404,-2.10991318189,20.225329286
2063933000000,-0.00221362307416,-0.0127830980535,0.00670120510064,-7.42466698202,0.112001965298,10.4585263846
2064038000000,0.00669945065147,0.0568720666297,-0.00643244781335,-3.77132771086,-1.38708681317,15.5276456982
2064143000000,-0.0170976797287,-0.0266699947039,0.00709575478808,-9.2163660238,0.105781054518,2.87036272327
2064248000000,-0.0140438912873,-0.0188420930917,0.0111305683363,-5.75873216879,0.159492723323,9.99678164757
2064354000000,-0.0072112056482,0.0266212559994,-0.00172905545007,-3.25869340404,-0.828603797478,14.725338871
2064455000000,0.011861184441,0.00756581545172,-0.00413490998962,-5.39609848809,-1.61760764879,5.69589875095
2064560000000,-0.00051209866734,-0.0140225198697,-0.00477510672133,-8.40547669978,-1.04411167955,7.29941709979
2064663000000,0.0318210914074,-0.0653393755247,-0.00426093657575,3.16368173394,-0.73966337337,12.8063350298
2064768000000,0.0180897316561,-0.0670784350849,-0.00108358406883,7.96023584598,-1.99979226974,15.2978827906
2064871000000,0.00333220034849,-0.00544948446952,0.00906648492784,4.08543470313,0.512338510978,7.64213399933
2064975000000,-0.00695906577645,-0.00338873189688,-0.00305857458883,-3.42521067481,0.651119702458,12.3750963949
2065080000000,-0.00323148412017,-0.0288194252964,0.004053180747,-1.7293515046,-0.727758435553,9.90309129283
2065184000000,-0.0163754790293,0.000967554404066,-0.00715748852366,-4.37642285576,1.84883520185,12.1003226156
2065288000000,0.00933003339466,-0.0153200739935,0.001410266281,-3.00622641599,-0.507390547089,9.23573541071
2065391000000,-0.00302802176703,0.0192974300867,0.000771977023149,5.81866838692,0.864497825079,11.013132447
2065496000000,0.00887249587605,-0.00452157961654,-0.00189197313915,-3.79535926118,0.72612169109,10.306552823
2065599000000,0.00311467770558,-0.00423606651502,-0.00193864357725,5.59219755522,1.32141565373,11.261599923
2065702000000,-0.00841818261842,0.0143839487349,-0.00458216620097,-2.77978142523,-0.3203278772,11.7608856358
2065808000000,0.0341408700724,-0.0213079686551,-0.00156111932206,-3.29901725695,0.443818880505,8.61797491755
2065912000000,0.0235022015647,-0.0388164051541,0.00228176242986,1.68767617352,0.0747324506939,8.57544194196
2066016000000,-0.0106338616895,0.00777144740892,-0.00400230323917,-5.37016838873,1.19926369425,5.07872518711
2066119000000,0.0154259317219,-0.0588432996504,0.00596015083386,-0.398163225612,-0.390638739186,9.70958325943
2066224000000,0.0313896628646,-0.015451789163,-0.00160333788915,-4.09672687925,-0.761902977633,10.0390649111
2066327000000,-0.0561530791269,-0.210386712748,-0.0172433081548,-7.42289955518,-3.98890521541,10.0148408059
2066432000000,-0.0125801255349,-0.231183610886,-0.00709389326358,4.90732121986,0.314631510162,10.742205204
2066534000000,0.00240539521873,-0.22307081272,-0.010972862116,-8.12375533901,0.40270594605,9.69214991844
2066639000000,0.0216409323073,0.0356251117092,-0.01359471169,4.42282252798,0.040626435052,1.43519170623
2066743000000,-0.0141939137887,-0.0232591856688,0.00345635598125,-0.0132968274152,0.111502906964,11.9823418674
2066847000000,-0.00598006281275,-0.0179692874141,0.00127578986502,-2.80908904271,0.563446714062,9.01848605155
2066952000000,0.0400414045447,-0.00951023047453,0.0016358171975,-3.7569407049,0.306018028593,10.0948061525
2067056000000,-0.0380061386105,0.0247558259812,-0.00210734560662,-2.90312325647,0.690806543909,9.52072413774
2067160000000,0.025790157644,-0.0327711698513,0.000959160941091,0.348070119583,-0.26442348226,8.60067792817
2067263000000,0.0276837362105,-0.0219940610493,0.00518770921274,-2.42486614964,1.14819867773,11.5829003862
