rosbagTimestamp,linear_acceleration,x,y,,,
2077971000000,0.000160399497561,-0.00471328435032,0.000179139341658,0.126614570408,0.0733236313001,9.79297544531
2077980000000,0.000140322523516,-0.00455822938354,-2.02294569789E-05,0.0903233403512,0.0798781795921,9.80582624119
2077988000000,0.00011245053983,-0.00472136967386,6.42489393067E-06,0.032127827145,0.0595835070854,9.79326803967
2077995000000,2.26338452504E-05,-0.00448901364041,-0.000165235895773,-0.00547917775334,0.0298246864348,9.80762568247
2078003000000,0.00011009083296,-0.00468505021043,-0.000101786689708,0.0647904468348,0.0855848120444,9.7949974262
2078012000000,0.000204678876378,-0.004731591072,-0.000116648117779,0.0182490731052,0.109923164728,9.79677190712
2078020000000,0.000145400299363,-0.00459132610306,0.000134978622341,0.0991525870579,0.0516261743866,9.80446087034
2078027000000,0.000129449335108,-0.00472502228473,7.83105380956E-05,0.00364680899516,0.0737782889563,9.79445458248
2078035000000,0.000135548405231,-0.0046793222879,-1.73502163645E-05,0.0200797935223,0.0785502235996,9.80210803013
2078043000000,0.000145079758265,-0.00462994033877,0.000220437541368,0.0786144532109,0.0690454973523,9.80108088499
2078051000000,0.000106091587228,-0.00464577825296,-4.3520489204E-05,0.0591045301844,0.0714243459044,9.79887702915
2078060000000,0.000103002060118,-0.00461434200587,0.000117873573762,0.00723551913733,0.05361107765,9.79991635902
2078067000000,0.000169804215861,-0.00462857995698,5.45515070809E-06,0.0842178811965,0.110004376052,9.80125664378
2078076000000,8.9215262822E-05,-0.00472217267838,-3.11729746413E-05,0.0190259213116,0.038827697319,9.79484751829
2078086000000,0.000146724473097,-0.00463016272545,-3.91298563172E-05,0.0682385901621,0.0932080704734,9.80465666604
2078091000000,9.74055410208E-05,-0.00470940100779,-0.000104340334723,0.0242204360003,0.0504206721971,9.79702520901
2078099000000,9.83142196405E-05,-0.00456490469897,-0.00161163773179,0.00133485633642,0.142345813607,9.80408534437
2078108000000,0.000116068640666,-0.00467646196556,-0.000191474120207,0.0929229527348,-0.00465125847744,9.79779505109
2078116000000,0.00012487053948,-0.00453070301921,-0.000223930044022,0.00592332459779,0.0729108814506,9.80273499305
2078125000000,0.00015838322988,-0.00461223755081,0.000256881061941,0.0246634797346,0.0660821769583,9.79711680714
2078132000000,0.000154528313288,-0.0046124766642,-7.34999509484E-05,0.0730794119296,0.0974488305999,9.80155491275
2078140000000,0.000119132595747,-0.00469084399984,0.000285282737379,0.00933218692037,0.0586999780411,9.79654277622
2078148000000,9.77900187689E-05,-0.00463554016248,-8.87085765355E-05,0.0545853790179,0.0807537997771,9.80301809774
2078156000000,9.8126036889E-05,-0.00474180681344,0.000266516877375,0.0528226462301,0.0666295190965,9.79635545435
2078164000000,0.000122052781557,-0.004606334126,0.000338245600986,-0.00178412785356,0.0728231018042,9.80172383711
2078172000000,0.000136154836028,-0.00461046683106,7.55602334726E-05,0.0694420567193,0.100661189849,9.80177017153
2078181000000,0.000104107652971,-0.00473548409354,-2.53274119652E-05,0.0129036469434,0.0624849822994,9.79466896669
2078189000000,0.000102738349543,-0.00454107600096,-0.000179590625845,0.044351536869,0.0637621390032,9.80688960262
2078196000000,0.000118166305355,-0.00475982101817,-6.85204810613E-05,0.077305419563,0.0627452037444,9.79198762694
2078205000000,5.70132265605E-05,-0.00460993107914,0.000130809441172,0.0144423491611,0.020868130969,9.80280037921
2078213000000,0.000157547759397,-0.00462115286656,-0.000250030430049,0.0526558727176,0.119354427425,9.80073671085
2078221000000,0.000171667291418,-0.00474238772829,2.66002635002E-05,0.0991660761076,0.0733796821053,9.79511671
2078229000000,0.000140275165153,-0.00459625840565,-8.48824537196E-05,0.0554327531428,0.0699612314671,9.80648199268
2078237000000,0.000124866315617,-0.00459076421369,-3.76334611615E-05,0.0742219167298,0.0670714806367,9.79887575091
2078245000000,0.000103387718195,-0.00443637412492,-0.00181348237281,0.0554101350192,0.166951484051,9.80672196765
2078254000000,0.000134802050129,-0.0045893546068,-1.53872767608E-05,0.0298176001241,0.00118949946877,9.79602066892
2078262000000,0.000125559386207,-0.0047172992632,-5.67602431548E-05,0.0734305125189,0.073025483308,9.79564212624
2078269000000,0.000129233760248,-0.00459135067909,-0.000160053622742,-0.0104572451427,0.083225562622,9.80098756059
2078277000000,0.000161931044317,-0.00459683221103,0.000321071090407,0.0657727952215,0.0667101512961,9.80127142292
2078286000000,0.000177999630157,-0.00473268882858,0.00157895509174,-0.0145335732304,0.00794214628307,9.79427799209
2078294000000,0.000178034735395,-0.0045126151966,0.000186881798485,0.0638585555494,0.159506767285,9.80798067766
2078302000000,0.000162242637459,-0.00465669741274,8.07881546639E-05,0.0252896328681,0.0727843599781,9.79481224928
2078311000000,0.000125881750872,-0.00461600506755,-3.14364916007E-05,0.0219267504644,0.0711314284447,9.8002035028
2078318000000,0.000113326469238,-0.0046032314719,0.000133033182323,0.0541211243753,0.0446337370083,9.8003938027
2078326000000,0.000116607622501,-0.00468738788073,8.83178648828E-05,0.0548493445432,0.0683236533103,9.79644130081
2078334000000,4.58336243903E-05,-0.00465635039451,-0.000161286273294,0.0410578224904,0.0423037410526,9.80111234422
2078342000000,0.000140787150639,-0.00456768863435,5.59630192354E-05,0.124369061956,0.0917901360153,9.80359095491
2078349000000,0.000141167912981,-0.00471459289312,-5.58930369942E-05,0.0279540178129,0.0793448470526,9.79223096615
2078358000000,0.00011950556662,-0.00463539908951,-0.000338564563036,-0.0213755872493,0.0817488864393,9.80236329331
2078366000000,0.000106847176915,-0.00463830863585,-9.48061594092E-05,0.0886167572955,0.0482893461287,9.80149843837
2078373000000,0.000133894791412,-0.00469605585719,-0.000410913909016,-0.033465690839,0.0766471341592,9.79709034734
2078382000000,0.000155217696859,-0.00465150091747,-0.00035161373838,0.06345428836,0.0796599139176,9.79985023525
2078390000000,7.95499234885E-05,-0.0047044076085,-7.92372991604E-05,0.134079343965,0.0224459933623,9.79853115022
2078397000000,0.000191611466881,-0.00457965542669,0.0002763046694,0.0152460866741,0.110181814814,9.80272135256
2078406000000,0.000194115058638,-0.00461964943589,0.000170574243552,0.06518912874,0.102648592187,9.80048842065
2078414000000,0.000159876543878,-0.00471871731292,-0.000111067377252,0.0112041842092,0.0789399383946,9.79584559819
2078421000000,0.000144656815086,-0.00453259618912,-8.20277046023E-07,0.0301817321843,0.0758229866591,9.80602709866
2078421000000,0.000113452752252,-0.00477446815421,0.000206010109386,0.0593398968206,0.0584549950025,9.79184674922
2078445000000,8.98651489584E-05,-0.00449215235848,6.49548082068E-05,-0.0199055612927,0.0632876328348,9.80705333142
2078453000000,6.41712549409E-05,-0.00471611500524,-0.000141629605962,0.0364584548818,0.052990881031,9.79668378214
2078461000000,0.000156713946773,-0.004585671484,-0.000108493965757,0.0771509461711,0.0982794039966,9.80509745766
2078469000000,0.000108111878598,-0.00475097499477,0.000206434775434,0.0437167053314,0.0375005530872,9.79303333909
2078477000000,0.000114838620763,-0.00450326789179,-8.63101713864E-05,0.0292432729175,0.0796646321992,9.80715195694
2078487000000,0.000120194429713,-0.0046573889528,0.000279521225779,0.0365734031797,0.0571267896995,9.79257733432
2078494000000,0.000191925221427,-0.00463494450239,-6.61427352499E-05,0.0281964732224,0.107423101496,9.80096935859
2078503000000,9.48114304309E-05,-0.00460935166116,-0.000135784281246,0.0649791542071,0.04611902404,9.80057148474
2078511000000,0.00016839310909,-0.00470442310778,-0.000107244916881,0.055059969991,0.105327056223,9.79612130047
2078519000000,9.04902531219E-05,-0.00461232150372,0.000286942134831,0.0399276623989,0.0309088556261,9.80304810435
2078526000000,8.55620366781E-05,-0.00466125774938,-0.000122706367592,0.0421121717964,0.07749855693,9.79826595245
2078534000000,0.000170422704649,-0.00472866775538,0.000353007490093,0.052718442569,0.0918660809552,9.79705552204
2078536000000,8.47309452086E-05,-0.00463833720763,0.000186336634461,0.0533858284226,0.0468827027551,9.80215493782
2078550000000,0.000181856956873,-0.00465675712527,-8.90149608074E-05,0.12544382335,0.114337291933,9.79971813279
2078558000000,0.000105319949561,-0.00456914341994,0.000288419203837,0.115696771254,0.0379496674141,9.80009287546
2078566000000,6.32273250591E-05,-0.00462501501263,-0.000179604212838,0.0239330968003,0.0647641407928,9.79935248307
2078575000000,0.000109578735503,-0.00458350975165,4.29477422868E-05,-0.000529173997569,0.0666624112804,9.80140157593
2078583000000,0.000119125186002,-0.00457744476643,-0.000221258436279,0.0352340484364,0.0751023822701,9.80161852252
2078590000000,0.000132940932977,-0.00470068091501,-0.000153548070861,0.0263004049595,0.0684820677073,9.79477051211
2078598000000,7.85325289645E-05,-0.00472817404921,2.50960201685E-05,0.0727614223291,0.0268957885045,9.79858475451
2078606000000,0.00021532357246,-0.00464025974164,-0.000192860979994,0.0424095664066,0.136251637721,9.80034096745
2078615000000,0.000138621314414,-0.00468870369131,0.00012167693224,0.0029809728885,0.043058979468,9.80047588068
2078624000000,0.000204543231879,-0.00455990955274,0.00159980874937,0.0497779356595,-0.0191183222087,9.80960575984
2078632000000,8.66394086502E-05,-0.00468634403399,0.000143998874142,0.0362419509136,0.106841040725,9.79672693731
2078640000000,0.000119848160869,-0.00459760438715,0.000205898548307,-0.00439896759619,0.0806296960728,9.80188018076
2078648000000,9.30742840011E-05,-0.00462444177026,-8.46239781132E-05,0.0690324298843,0.0690356972093,9.80011318599
2078657000000,8.62619471126E-05,-0.00471249134365,-0.000123594341839,0.0245790754231,0.048649770272,9.79533798761
2078664000000,9.59594604645E-05,-0.00453873774367,-0.000338186644709,0.017505778379,0.0686150794353,9.80579752113
2078672000000,0.000117942106833,-0.00472899639335,8.91184850906E-05,0.0628050943109,0.0595656749424,9.7942706239
2078680000000,0.00019238835821,-0.00460073490171,0.00169489904681,0.0133716735107,0.0127480187338,9.80232837357
2078688000000,0.000127061973958,-0.00459329956202,1.54121806522E-05,0.0520356412879,0.141118694143,9.80101044192
2078696000000,0.000137001365815,-0.00463070390997,-0.000255733401156,-0.0267256530196,0.0983209003736,9.79631837742
2078704000000,0.000123516409919,-0.00473966229389,0.000149679128542,0.0712118379343,0.0667259039577,9.7973931476
2078712000000,0.000121864338534,-0.00461457007512,0.000123455099998,0.0629408068288,0.0737758799236,9.80510043501
2078720000000,0.000187870430828,-0.00471128239809,-4.09869889473E-05,0.0251403019049,0.108179424635,9.79672662156
2078728000000,0.000130755682929,-0.00466094373369,0.000474714834842,0.135177368691,0.0248881712769,9.80209269967
2078736000000,0.000220873841525,-0.00448944167452,0.00178753646006,0.0955869433412,0.0517695192066,9.80228050271
2078744000000,0.000104716560973,-0.00470521584059,5.1135060544E-05,0.0167788799433,0.12514894416,9.7936228511
2078752000000,5.72654940761E-05,-0.00450149285846,-0.000155754163958,-0.0171325758261,0.0489614306099,9.80830208598
2078760000000,5.70863501017E-05,-0.00463282700312,-0.000165727795128,0.0547941923657,0.0471838385172,9.79727330116
2078768000000,0.000158128207939,-0.00469813295273,-0.000291881858841,0.00294372411739,0.097971481248,9.79559449809
2078777000000,7.5096490346E-05,-0.0046861938873,-0.00030353360304,0.0885430264179,0.00924564581916,9.80163920049
2078783000000,0.000131503108287,-0.00461031132447,-0.000588122955264,0.0909377561983,0.0857878920372,9.801118431
2078792000000,0.000161605243633,-0.00458874839872,-0.000368867204627,-0.0250569991359,0.0703673588142,9.79878464267
2078800000000,0.000210205014609,-0.00456165910588,3.84698781977E-05,0.00591842319772,0.0757074622029,9.80223674987
2078809000000,0.00023066455222,-0.00456935058106,8.5449463147E-05,0.110641965517,0.111093754083,9.79943018231
2078817000000,0.000210987198756,-0.00470822476251,0.00048242489843,0.0413162138834,0.0930181034647,9.79420563789
2078827000000,8.0039095726E-05,-0.0045897672454,4.57544903404E-07,0.0609838297448,0.073760279064,9.80226077208
2078836000000,5.84857065545E-05,-0.00460959689023,0.000306134753422,-0.0017566020989,0.0379086634613,9.79961179506
2078844000000,6.97292447277E-05,-0.00469011314454,8.2595084526E-06,0.0191085639374,0.0736622863441,9.79713396586
2078851000000,9.94977079203E-05,-0.00461176342711,0.00019041380729,0.0190097204762,0.0590559593091,9.80186623222
2078859000000,9.18646838141E-05,-0.0046229909536,-0.000214598996412,0.0518077258022,0.0717260816007,9.79904484164
2078867000000,0.000113044576832,-0.00470323827255,-0.000151769916674,0.0461069945998,0.0608625814088,9.79621598385
2078875000000,0.00011313726891,-0.00460586131953,4.5966406353E-05,0.0217476347315,0.0502296095355,9.80334493361
2078882000000,0.000216202137829,-0.00457667357523,0.00157927569393,0.039473081081,0.0290782262593,9.80230802305
2078891000000,0.000128071785131,-0.00476747386452,-1.7234843427E-06,0.0428131259359,0.131484106641,9.79231443874
2078900000000,0.000131291095471,-0.00451741814199,-2.23816096592E-05,0.0258880700991,0.0747605093153,9.80639568504
2078908000000,0.000214238343767,-0.00473999119126,0.000134500773693,0.10230374288,0.111025376859,9.79316473212
2078916000000,0.000121378559682,-0.00461821114145,-0.00015826937992,-0.0147902386837,0.0595751718993,9.80223040537
2078922000000,0.000194326132176,-0.00470806758394,0.000195358252267,0.0999907898665,0.095692858655,9.79909648921
2078932000000,9.08322015E-05,-0.00457668073293,-8.38807861954E-05,-0.00909776176976,0.0417970518633,9.80291027196
2078940000000,0.000133673438794,-0.00473236805409,-0.000170780124841,0.0588023653431,0.0857398445231,9.79526711219
2078947000000,7.17421473982E-05,-0.00462263570967,0.000120556157286,0.0210639275721,0.0202279905498,9.80202193047
2078955000000,0.000159782119155,-0.00466109289242,-7.3560360613E-05,0.0827601735769,0.109138195883,9.79944670946
2078964000000,0.000103440451508,-0.00474074272559,-4.10383631917E-05,0.046286107734,0.0417265846691,9.79579374627
2078972000000,0.000205953630156,-0.00461432568497,0.000245313496091,0.0254800639216,0.0993420071019,9.80277787918
2078980000000,0.000114417978945,-0.00473354555916,9.42486708917E-05,0.0895207744884,0.0499672501283,9.79699629434
2078987000000,0.000116833823874,-0.00460287767426,0.000201961516905,0.0290685000466,0.0636320249821,9.80283466923
2078996000000,0.000187051961892,-0.00460432283719,-4.62659675217E-05,0.028181190276,0.122703564941,9.80014849992
2079004000000,0.000104492074039,-0.00482752163399,5.19859372014E-05,0.0811509930663,0.0339156876034,9.79261275379
2079012000000,0.000168975671411,-0.00452278164931,-0.000142593509968,0.05825403952,0.103742005369,9.80909580688
2079020000000,8.63469083451E-05,-0.00457953218823,-2.26537708262E-05,0.0844264840533,0.0184983920474,9.79714338971
2079027000000,0.00010427652512,-0.0048269528274,-0.00015342926769,0.0637091037869,0.0700998876454,9.79206147201
2079035000000,0.0001319586568,-0.00448020170916,-0.000110026946221,0.0291181503226,0.0709539830021,9.81042285369
2079043000000,0.000190438075548,-0.00470265028776,6.19703761992E-05,0.101720046213,0.0955320136392,9.79204016144
2079052000000,0.00016401082869,-0.0045745477423,-3.23240950472E-05,0.077248042514,0.0882756415101,9.80410067093
2079060000000,0.000130508052335,-0.00457733002291,0.000288720527302,-0.0335539944528,0.0522337111934,9.80023525168
2079067000000,9.02560705268E-05,-0.00459219810712,-0.00172866651427,0.0187932384671,0.169826472888,9.80106860019
2079076000000,8.8066281216E-05,-0.0046791532425,-3.54110769089E-05,0.0196333231302,-0.0257828183378,9.79625504737
2079083000000,0.000171803785016,-0.00465376542608,7.51908394631E-05,0.0331365691839,0.0965745476316,9.8004634156
2079091000000,8.33476559008E-05,-0.0046438784628,0.000130612741626,0.0350730194429,0.037809325312,9.79969404568
2079099000000,9.57779313255E-05,-0.00480036065715,-6.81110455001E-05,0.0765238775386,0.0734388513487,9.79508501367
2079109000000,0.000109347037519,-0.00469539091145,0.000186917689263,0.0551697094256,0.065263119058,9.80049382094
2079117000000,0.000117047076571,-0.00459948828545,7.56136814401E-05,0.0327988205781,0.0743227640828,9.80465134663
2079117000000,0.000175462924789,-0.00470089398825,6.01817684993E-05,0.0159251916987,0.103543210535,9.79632913667
2079133000000,7.7669067154E-05,-0.00467374021717,-0.000251963213173,0.0115663446578,0.0437814766323,9.80111563611
2079141000000,0.000139511905024,-0.00471023307787,-0.000220687416116,0.0848210090596,0.0841166231188,9.79770006674
2079148000000,6.86010509809E-05,-0.0045051663929,-8.68949734985E-05,0.0220984525877,0.0282185224389,9.80653950649
2079156000000,8.963722921E-05,-0.00464191051945,-0.000332105423248,0.136039387263,0.0716244438882,9.79385729808
2079166000000,0.000199821104747,-0.00473921155051,8.10688961131E-05,0.0551216426898,0.0989435141693,9.7980433043
2079173000000,0.000137533241971,-0.0046622805199,0.000158028348921,0.0558823463073,0.0536540602645,9.802614236
2079181000000,0.000206824240108,-0.00468936993551,0.000158415324239,-0.00764893273649,0.132343571439,9.79773986382
2079189000000,0.000102347432935,-0.00452974151276,0.000201989197616,0.0564648574929,0.0480447295564,9.80685175807
2079197000000,0.000149579721593,-0.00473190859691,9.4974159456E-05,0.0207197592038,0.101010678129,9.79247248792
2079205000000,6.36594143854E-05,-0.00449099051697,8.10808346406E-05,-0.00476499891992,0.0345424307001,9.80670846152
2079214000000,6.40371459226E-05,-0.00468395867106,-4.16355235733E-05,0.0722594646286,0.0551649997772,9.79471153544
2079222000000,8.28932581498E-05,-0.00480467675029,4.39896701459E-05,0.0108606428002,0.0639517625695,9.79480571203
2079230000000,0.000108200979771,-0.00455590252891,-2.90537619973E-05,0.0892734804276,0.0677898309071,9.80801545406
2079238000000,0.000195934471382,-0.00471798060594,-9.61160806303E-05,0.0365812954496,0.113450952799,9.79346987812
2079246000000,9.4121272152E-05,-0.00449846701563,-9.74937719939E-05,-0.0134506109166,0.0262218604328,9.80647348214
2079253000000,9.96180806701E-05,-0.00465895967238,-0.00014410807714,0.0715033615893,0.0623001452222,9.79620668187
2079261000000,0.000122665998805,-0.00474259808264,0.000224255972971,-0.0039263875917,0.0686088568098,9.79643919991
2079269000000,0.000131772929547,-0.00452170815792,-5.73922349903E-05,0.0582187387216,0.0870209686551,9.80707273881
2079277000000,0.000126075701554,-0.00470414780403,-0.00164486503698,0.0906660932857,0.159262357097,9.79209995868
2079285000000,0.000127358799654,-0.00452787547154,-2.70790970557E-05,0.00481865499266,-0.0087012378865,9.80598453215
2079293000000,9.58144548056E-05,-0.00471902600583,0.000221426512071,0.0637416333662,0.0480808597446,9.79454186773
2079302000000,0.000189506954894,-0.0057585579669,0.000140103837631,0.810196241979,0.12696561686,9.75615575867
2079309000000,0.000140055867313,-0.0056807257706,0.000137557856928,1.48718050135,0.0767122501566,9.79701823705
2079317000000,8.40252525109E-05,-0.00565476358644,4.27523419459E-05,1.46141654721,0.0572287005257,9.79587139721
2079326000000,5.4882293397E-05,-0.00565326297416,-0.000105311453024,1.45525506442,0.0504401008813,9.79901711218
2079334000000,5.1874047212E-05,-0.0054742685001,-0.000275386613183,1.39091872288,0.0487764471306,9.80607707459
2079343000000,5.53270578567E-05,-0.00561061608272,-0.000431887977746,1.52131595612,0.0430324481255,9.79513485385
2079351000000,7.33634492779E-05,-0.00551758988288,-0.000617997035879,1.41312425789,0.055347794371,9.80358403839
2079359000000,0.000110560727435,-0.00551896264634,-0.000663764345788,1.45373389812,0.0611023919945,9.79981934262
2079370000000,0.000147011601965,-0.00551929907111,-0.000645141064511,1.45386742113,0.0726934282874,9.79976382774
2079375000000,0.000173544420153,-0.00551946360652,-0.000558226874083,1.45397533547,0.0809822924406,9.79970920895
2079383000000,0.000189946706504,-0.00551979689894,-0.000425125629312,1.4541452258,0.0879282177005,9.79969352954
2079391000000,0.000197198332982,-0.00552045859076,-0.000272668022543,1.45446739045,0.0931715844643,9.79967449167
2079399000000,0.000195679329979,-0.00560526347195,-2.18464502696E-05,1.49344016253,0.0879384334165,9.7959743937
2079407000000,0.000185304515771,-0.00552703153798,2.21791131178E-05,1.4282294736,0.0997066880215,9.80231024311
2079415000000,0.000170105153418,-0.00556185525395,0.000213017096564,1.48300868508,0.0880252357378,9.79834849395
2079423000000,0.000145249445835,-0.00556313811592,0.000264979002037,1.45340782441,0.0807328164104,9.79979127334
2079432000000,0.000114204445234,-0.00556398184645,0.000253989842866,1.45372145982,0.0713263483885,9.7998561686
2079438000000,9.19923098146E-05,-0.00556396318788,0.000144263670012,1.4538221741,0.0663936631377,9.79974425776
2079446000000,8.30586359187E-05,-0.00556385583393,0.000114541096975,1.45385667912,0.0571875369256,9.79969124772
2079454000000,8.22360730018E-05,-0.00556378655706,1.8480690023E-05,1.45384137597,0.0573081103868,9.79969034545
2079462000000,8.85388328503E-05,-0.00556375743533,-0.000119111579929,1.4538281665,0.0599879080324,9.79969857894
2079469000000,0.000103695322683,-0.00556375572976,-0.000169339727997,1.45383221292,0.0610591616686,9.79970234908
2079478000000,0.000122639349979,-0.00556375635383,-0.000164996782294,1.45383288087,0.0657504559617,9.79970403039
2079486000000,0.000140105525074,-0.00556378090959,-0.000160719158916,1.4538345072,0.0731358391911,9.79970580514
2079494000000,0.000152925889266,-0.00556381029815,-0.000118364886866,1.45383207308,0.0774363429201,9.79970723321
2079503000000,0.000155814822854,-0.0114342342038,1.81329113561E-05,5.72739561884,0.0748798015936,9.62407538801
2079510000000,0.000246198912982,-0.0127364722962,-0.000330266969901,9.64472719015,0.157739921211,9.66730856466
2079518000000,0.000242922777029,-0.011935983075,-0.000670988498768,10.238046884,0.158135400181,9.76182252778
2079525000000,0.000213475472543,-0.0124057627797,-0.000878538188519,10.138754846,0.127598881848,9.75499254952
2079534000000,0.000193805271993,-0.0124386707875,-0.00115334134694,10.1725427007,0.136017302698,9.8011855557
2079542000000,0.000155437288901,-0.0135502689869,-0.00133286720903,10.450666162,0.111977431893,9.76273026552
2079550000000,0.000131726951301,-0.0136519086129,-0.00150587308623,11.6211606927,0.105223634083,9.79207567216
2079558000000,0.000104513460133,-0.0135844212722,-0.00159851835791,11.6338331721,0.0860144045076,9.78667684365
2079566000000,0.000106887948986,-0.0148413920297,-0.00172394190903,12.6198666697,0.0896049404601,9.75298456547
2079574000000,0.000107561029629,-0.0147363602383,-0.00182663964034,13.0903247609,0.085314476282,9.78669114486
2079582000000,0.00010062436712,-0.014710317125,-0.00187158131946,13.0838248935,0.0752708790551,9.791787422
2079590000000,0.000115833340592,-0.0159764480388,-0.00196513476151,14.0724068427,0.0858305436348,9.75619166179
2079598000000,0.000121663839876,-0.0158702805589,-0.00204461610445,14.5436271246,0.0856824937089,9.78716497924
2079606000000,0.00011387146936,-0.0158427221465,-0.0020714018361,14.5371229634,0.0773481028164,9.79153353741
2079613000000,0.000104204576957,-0.0158454961711,-0.00206564472022,14.5345572884,0.0716247351093,9.79854283811
2079621000000,9.78717582791E-05,-0.0158490343354,-0.00204711239062,14.5343267269,0.0685793453066,9.80035832371
2079630000000,9.48593168228E-05,-0.0158493529063,-0.00202779174375,14.5343997878,0.066965179138,9.80017501712
2079638000000,9.35486676459E-05,-0.0158484937955,-0.00201366693883,14.5343008235,0.0659321550451,9.79989556918
2079646000000,9.26649821482E-05,-0.0158476212113,-0.00200676726187,14.5340982529,0.0650889023781,9.79981583358
2079654000000,9.16910852506E-05,-0.0158468841765,-0.00200634731331,14.5338718521,0.0642852068572,9.79982234585
2079662000000,9.06925867503E-05,-0.0158461851735,-0.00201000181125,14.5336414848,0.0635221278592,9.79983798305
2079670000000,9.00434670972E-05,-0.0158454719402,-0.00201495361589,14.5334039364,0.0629249418174,9.79984481301
2079678000000,9.01289135634E-05,-0.0158447466788,-0.00201901017852,14.533154724,0.0626511888008,9.79984466414
2079686000000,0.000131389856821,-0.0140805947731,-0.00205027565076,13.3346312626,0.0915463947931,9.91373319734
2079691000000,9.2562190858E-05,-0.0158435362994,-0.00201890739852,15.0772466621,0.0499640140123,9.74808459506
2079702000000,9.41203443085E-05,-0.0158434717689,-0.00201250886979,14.5319288732,0.0634129533038,9.79991247617
2079710000000,0.000135739677581,-0.0140846276843,-0.00202292124932,13.868258095,0.0791977908601,9.86300737406
2079719000000,9.57710155629E-05,-0.0158435248838,-0.00198821043925,15.383581111,0.0437756643905,9.71889688966
2079726000000,9.56307971433E-05,-0.0158435400013,-0.00197339476026,14.5304396753,0.0636874963487,9.79994880954
2079734000000,9.50352223614E-05,-0.0158435130114,-0.00195924280337,14.5298237688,0.0635441980938,9.79995259973
2079742000000,9.39944718155E-05,-0.0158433285438,-0.00194652766066,14.5291008494,0.0632100510795,9.7999485672
2079750000000,9.25666555858E-05,-0.0158428072048,-0.00193483428631,14.5282267805,0.0626312770736,9.79993131277
2079758000000,9.09779381499E-05,-0.0158416652651,-0.00192309910841,14.5271577681,0.0618864854249,9.79989753694
2079766000000,9.03685711499E-05,-0.0158407318453,-0.00191689037374,14.5262304162,0.0613854439199,9.79985906526
2079774000000,8.88731272795E-05,-0.0158354866563,-0.00189588003724,14.5248634688,0.0608282744158,9.79981206208
2079782000000,8.26139385564E-05,-0.0151905836458,-0.000605615690896,14.1569334384,-0.00583655849985,9.82237128148
2079790000000,2.93831830936E-05,-0.0160776963146,-0.0023513406992,14.9020990065,0.114934571447,9.76857414292
2079799000000,6.33215214946E-06,-0.0158303921745,-0.00237818736175,14.5430359092,0.0210163386192,9.80751043512
2079806000000,8.7067329892E-05,-0.0141061468143,-0.00248070253796,13.8703798045,0.0617420794474,9.86252018158
2079814000000,9.84546478953E-05,-0.0158255883028,-0.00213858575484,15.3460795449,0.0278486870315,9.72090575854
2079822000000,8.4269538327E-05,-0.0151939007202,-0.00104877095187,14.1597902567,-0.00704744595318,9.82246879027
2079830000000,7.81744809859E-05,-0.0158313873046,-0.0024730440065,14.9117334264,0.118118669429,9.77637749188
2079838000000,0.000118469948191,-0.0158294970156,-0.00227238938101,14.5131151299,0.0640296277719,9.799993335
2079846000000,0.00011927853951,-0.015863966328,-0.00228436049315,14.5312365441,0.071101513698,9.79986489068
2079854000000,0.000131244178064,-0.015829534638,-0.00209985094105,14.5246989712,0.0689180552547,9.79992650017
2079861000000,0.000151414743677,-0.0158323722727,-0.00188250508663,14.5213056572,0.0800301270245,9.79985044376
2079871000000,0.00012112839646,-0.0158626689732,-0.00192509823246,14.5333851397,0.0761164962123,9.7995793635
2079879000000,9.9353543966E-05,-0.0158257480694,-0.00183658954036,14.525445202,0.0624780421236,9.7996488252
2079886000000,9.59165597462E-05,-0.0158285145127,-0.0017499464845,14.5206341901,0.064648423624,9.80022342046
2079895000000,-0.000263289354379,-0.00303742277399,-0.000288368538549,4.4831974112,-0.205012330628,10.2299413412
2079902000000,-0.000236652972316,-0.00417796476699,0.00064763191068,-0.299650473108,-0.128822682718,9.9328702141
2079910000000,6.10098791285E-05,-0.00446273576717,0.00044313030534,-0.232652238083,0.0774346438659,9.88721810595
2079918000000,0.000218653242788,-0.004429956609,6.93178249479E-05,-0.206160050045,0.113572268317,9.8131660459
2079926000000,0.000203814810238,-0.00438726945298,-7.77456837941E-05,-0.205373316589,0.0748689348696,9.79414292815
2079935000000,0.000144627468903,-0.00437651369374,-6.20045717036E-05,-0.207994743087,0.053915264981,9.79639164528
2079943000000,0.000125013957507,-0.00437803790806,-8.18275573688E-05,-0.208823668685,0.0628070941421,9.79931403903
2079951000000,0.000128774330591,-0.00437918895328,-9.54829407584E-05,-0.20878318102,0.071115659113,9.79993115533
2079959000000,0.000137412268806,-0.00437929687605,-7.7831883851E-05,-0.208689657379,0.0743748994705,9.7997903929
2079967000000,0.000144324463356,-0.00437927093838,-3.33718464712E-05,-0.208665852412,0.0759572760349,9.7996283606
2079975000000,0.000147047821112,-0.00437949730921,-4.39751213367E-05,-0.208640836907,0.0810605860353,9.79957129074
2079983000000,0.000148731153719,-0.00437946170471,6.0192590374E-05,-0.208666639284,0.0769698029566,9.79960636832
2079991000000,0.000143896464841,-0.00437946365402,8.92159594189E-05,-0.208640025963,0.0776550737877,9.79963878884
2079999000000,0.000135225463003,-0.00437940705659,0.000102847286857,-0.208628784891,0.0749218962008,9.79964856225
