rosbagTimestamp,x,y,z,x,y,z
2018847000000,-0.0154227763488,-0.00588782574971,0.00723248701626,0.297300059192,1.05765242605,9.72218026567
2018857000000,-0.0158905515068,-0.00391993783364,0.00382586582158,-0.0785226812714,1.05175444619,9.64303581262
2018864000000,-0.0156623365492,-0.00257528867997,-0.000639637987933,-0.315162293715,0.780361735719,9.57730813655
2018873000000,-0.0154847954022,-0.00211832249286,-0.00489096624063,-0.431909199913,0.57045755712,9.60489410029
2018881000000,-0.0152665447683,-0.00264132561725,-0.00734060852755,-0.35271957994,0.629022163723,9.71435484057
2018889000000,-0.0153251627846,-0.00356193781549,-0.0071313763001,-0.0962046748534,0.712572501485,9.81995800728
2018896000000,-0.0153782757763,-0.00516614823454,-0.00322077344706,0.267773882074,0.887543166976,9.90692758303
2018907000000,-0.0154149430788,-0.00542296999544,-0.000113216766027,0.327399506502,1.1223019472,9.89072588422
2018912000000,-0.0150817765624,-0.00512625611089,0.00175646759658,0.357063964312,1.23201600962,9.79499517021
2018921000000,-0.015182531607,-0.0050209278365,0.00534356599315,0.371719161495,1.23014236152,9.74529564664
2018929000000,-0.0156313662662,-0.00353741586624,0.00378441737981,0.124178633857,1.20779770232,9.6831399348
2018933000000,-0.0156489715414,-0.00227935126987,0.000973196730097,-0.110089407015,0.991304539145,9.63341970976
2018945000000,-0.0153777601879,-0.00201887452586,-0.00204581279289,-0.317844027275,0.79334534381,9.62354074864
2018953000000,-0.0152516848454,-0.00294740313806,-0.00312777600408,-0.227879434506,0.665271698324,9.71059319372
2018960000000,-0.0153116480489,-0.00356916616727,-0.00412300873454,-0.202203496376,0.85073133292,9.82190988953
2018968000000,-0.0152596885635,-0.00387367731078,-0.00512801222933,-0.167048505674,0.843801150317,9.79749285721
2018976000000,-0.0154363767885,-0.00435236941114,-0.00413914644011,0.012622425291,0.841443426222,9.77646297235
2018984000000,-0.0153121041334,-0.00528640876916,-0.00130289610069,0.450457339679,1.06586291706,9.86556842886
2018990000000,-0.0153583462923,-0.00558764164972,0.00191135441529,0.635023351065,0.894644870653,9.77968511138
2019000000000,-0.015243823031,-0.00484455531395,0.00373538168163,0.523119772207,1.06558542266,9.76086484335
2019008000000,-0.0155648529729,-0.00380981456243,0.00498108598134,0.427756163488,1.10124431019,9.69852665936
2019016000000,-0.0158587034132,-0.00287045536403,0.00576592468442,0.339723998463,1.02694626009,9.68331603573
2019024000000,-0.015914666425,-0.00299060550852,0.00835389337134,0.395758532894,0.985686873793,9.73624503996
2019032000000,-0.0159075918954,-0.0028028642554,0.00896427103415,0.167641343976,1.01792117183,9.75149171319
2019040000000,-0.0156174755966,-0.00311268958415,0.00999768110944,-0.0497573195022,0.891435030206,9.72479789393
2019048000000,-0.0154107816105,-0.00293491841295,0.00811398449313,-0.331685591582,0.91089193877,9.73000107084
2019056000000,-0.0154406298533,-0.00294482438425,0.00506560539986,-0.485445159858,0.638336329476,9.65913460521
2019063000000,-0.0156419963564,-0.00372836864204,0.00477811698731,-0.184665843187,0.774073157579,9.79845556925
2019072000000,-0.0156582554439,-0.00325706582766,0.00182589430479,-0.208823479092,0.659067885931,9.74617395828
2019080000000,-0.0156731749337,-0.00259503851804,-0.00104341779476,-0.151306458553,0.6370343916,9.70176905189
2019088000000,-0.0157366522847,-0.0019802123118,-0.00268776854764,-0.153270402791,0.634711049793,9.68674873124
2019096000000,-0.0158763670928,-0.00151053230854,-0.00498379292057,0.0495181253294,0.874158614615,9.75113095237
2019104000000,-0.0157533874522,-0.000281501046519,-0.00722073996388,-0.28642691531,0.796907269829,9.65113547733
2019113000000,-0.0157105712115,-0.00013386801174,-0.00844590204584,-0.14739081222,0.769201992555,9.67611025278
2019121000000,-0.0158160441428,0.000926710000779,-0.0131763757032,-0.336634089002,0.773189674947,9.68452953632
2019129000000,-0.0156154575616,0.000621684514085,-0.0143327608952,-0.220021342355,0.702563138284,9.70143038121
2019139000000,-0.0154164092047,0.000901442394423,-0.0186042772301,-0.180836828377,0.910139544304,9.76312901506
2019148000000,-0.0153475176709,0.000782768779986,-0.0219323474233,-0.156424191956,0.878515009289,9.74860543286
2019155000000,-0.0155299611357,0.00105186293175,-0.0220823487179,-0.178940859212,0.968530458843,9.76909711345
2019163000000,-0.0157696537859,0.00151729265646,-0.023806198899,-0.1131710902,0.88615439976,9.70961373394
2019171000000,-0.0158096688423,0.00139967737741,-0.0254536383508,0.0467765191906,0.923994418907,9.7333685737
2019180000000,-0.0151303472347,0.00115612408214,-0.0238049191805,0.0267998079201,0.8844996427,9.75606973175
2019187000000,-0.0155841523476,0.00174275406681,-0.0246527614952,0.0736283914698,1.1612722912,9.79278903626
2019196000000,-0.0155248122955,0.00173745146644,-0.0243698282861,0.0753369561778,1.11437723504,9.73713481862
2019203000000,-0.0154628084437,0.0018904908397,-0.0242410013135,0.0931989848736,1.06125032568,9.74767775925
2019212000000,-0.0155032284108,0.000391415136155,-0.018134698135,0.185930446598,1.51555609234,9.86772463503
2019220000000,-0.015489649895,-0.000499199188193,-0.0153369643926,0.41805483786,1.16927055569,9.83217195528
2019228000000,-0.0154229889466,-0.000863226919371,-0.0141146327916,0.391697609725,1.20726824119,9.79979852592
2019235000000,-0.0154427507299,-0.00182327862218,-0.00956802578445,0.493545800375,1.3669306476,9.85710362841
2019243000000,-0.0154544618653,-0.00197642969613,-0.00584664566603,0.303195606849,1.30834787481,9.79551015159
2019251000000,-0.0156306463581,-0.00167935289706,-0.00568599924641,0.281220027426,1.17194951495,9.73765727791
2019259000000,-0.0155423813556,-0.00192395368525,-0.00222948254999,0.128744761297,1.4769416247,9.78029555957
2019266000000,-0.0154711634807,-0.00171913021235,-0.00285995684171,-0.066166624596,1.31769618101,9.73745148957
2019276000000,-0.0152477485212,-0.00219781916905,-0.00412205492512,-0.149856775331,1.01572314565,9.69874401778
2019283000000,-0.0156293209032,-0.00310248839116,-0.00440913950814,0.0508418314439,0.829140209291,9.76760130493
2019291000000,-0.0159527842281,-0.00324525319999,-0.00554200997648,-0.032926560509,0.73096110701,9.75694281311
2019300000000,-0.0157042828183,-0.00227096322796,-0.0080137557526,0.0168125095344,0.428328818699,9.70188818086
2019308000000,-0.0156508574027,-0.00111452879771,-0.00984598673313,-0.125495762938,0.747964500712,9.70619292907
2019316000000,-0.0158066784432,-0.00118326479097,-0.00910581479699,-0.0148248034551,0.918884769412,9.72193709635
2019324000000,-0.0157565126151,-0.0005453620674,-0.0120842709678,0.00179260552157,0.713170680548,9.69643478561
2019335000000,-0.0156621113344,-0.00100656913265,-0.0110353867344,0.179813861316,0.862692109297,9.76451372831
2019340000000,-0.015582375861,-0.00264188963876,-0.00511276707493,0.452001983188,1.1830752256,9.89250406503
2019347000000,-0.0159531272365,-0.00309625100206,-0.00236886368345,0.309018120539,1.34050917001,9.83981692425
2019356000000,-0.0153212788886,-0.0035844765058,0.00141211837317,0.269015416328,1.57014613407,9.82299410985
2019363000000,-0.0155298329837,-0.00384375102143,0.00353169399254,0.383817786778,1.23840608836,9.76553914955
2019372000000,-0.0156871863644,-0.00373842357805,0.00563746167419,0.240632674616,1.17966229453,9.76539926355
2019378000000,-0.0162487090603,-0.00266115927987,0.00327842006822,-0.00103212278654,0.780062561984,9.64913669927
2019388000000,-0.0158898422951,-0.00272238325276,0.00352141743094,0.053235848008,0.726256957477,9.65782146628
2019396000000,-0.0156537313739,-0.00331994683713,0.00374339679711,0.0989054256064,0.995120379931,9.77954896367
2019408000000,-0.0156549206171,-0.00311606794975,0.00397637722417,-0.165504148058,0.990745880397,9.77789790756
2019411000000,-0.0153719224806,-0.00206947222352,-0.00127040858646,-0.402251679924,0.695383616845,9.65066765131
2019418000000,-0.0153287196523,-0.00173287844393,-0.00455429103081,-0.449628841521,0.788975364695,9.68356419436
2019427000000,-0.0154527174855,-0.00235686917361,-0.00522934265848,-0.214718159208,0.916406481983,9.7880123566
2019435000000,-0.0152841292545,-0.00303635077422,-0.00526171056502,-0.160445301415,0.999057346811,9.80562704708
2019443000000,-0.0154170531834,-0.0027974376059,-0.00705144488571,-0.131567944528,1.02326186,9.78353023506
2019452000000,-0.0157807479556,-0.0022041647938,-0.0096055251897,-0.136138292585,0.895720117655,9.70655961084
2019459000000,-0.0155248947656,-0.00170197639775,-0.0118173894041,0.0394256286247,0.803029718938,9.68412196955
2019467000000,-0.01552192594,-0.00227328098558,-0.00924120568546,0.328053108077,1.02087778462,9.79866378809
2019475000000,-0.0154375996992,-0.00397928711769,-0.00289408956654,0.593761450213,1.35798139441,9.9027915899
2019482000000,-0.015289330183,-0.00444398563534,0.000621300130748,0.52371676637,1.31994881629,9.85041241256
2019492000000,-0.0154950560905,-0.00456328775327,0.00407890937241,0.403896038232,1.29890190292,9.7844242814
2019499000000,-0.0154901510388,-0.00553575852067,0.00931966770255,0.609119841168,1.43851241787,9.82470728646
2019509000000,-0.0156821801609,-0.00515621982429,0.0120390745064,0.27393921761,1.41354688398,9.77838582635
2019515000000,-0.0161384069283,-0.00352848158225,0.00919842218451,-0.0288511829535,1.05785387771,9.6398885503
2019523000000,-0.0162599412944,-0.00259931783881,0.0035182230195,-0.195780989376,0.624857542426,9.56217682461
2019529000000,-0.0156313071146,-0.00278347556334,0.00199805868575,-0.285096788614,0.187936797089,9.60623103082
2019539000000,-0.0158718885389,-0.00356998013278,0.00337569537952,-0.107463147095,0.710390117867,9.80537615815
2019547000000,-0.015767441569,-0.00409341464947,0.00404942291081,-0.00941376435945,0.852134084804,9.84280127756
2019556000000,-0.0159891214368,-0.00425578006312,0.00434806586262,0.00568107199097,0.93892606013,9.80608739485
2019563000000,-0.0155238774348,-0.00404018439539,0.00288104480524,0.144815760115,0.821750386801,9.74440248094
2019571000000,-0.0158106706716,-0.00393299843174,0.00575506602797,0.137223245617,1.13016663631,9.76921450515
2019579000000,-0.0161359327453,-0.00343605874153,0.00401074762767,0.150757428173,1.0512032006,9.73815396016
2019588000000,-0.0158535811078,-0.00191057299866,8.72365869968E-05,-0.219873323245,0.841069959133,9.62502987504
2019595000000,-0.0161595296673,-0.00110588805523,-0.00520755529106,-0.324639180622,0.803695254005,9.61346179609
2019603000000,-0.0152869169511,-0.00116588206377,-0.00628543861611,-0.439001926293,0.646481044682,9.66775132805
2019612000000,-0.015388786995,-0.00217782387257,-0.00634393117459,-0.108303010902,0.788852429244,9.78923803098
2019619000000,-0.0157809259177,-0.00370495083413,-0.000780819036006,0.249187337338,1.01319333233,9.88334654046
2019627000000,-0.0152734697103,-0.00404965992732,-0.000313372835967,0.252830133578,1.37053061638,9.92014545395
2019636000000,-0.0153566097386,-0.00370694114481,0.00152183267298,0.0952366011761,1.33466970356,9.77413693408
2019645000000,-0.0161074812165,-0.00315762929245,-0.0015397071971,0.208584213252,1.20085644645,9.68414881586
2019652000000,-0.0158558565866,-0.00321538392472,0.00224250981331,0.158944544165,0.811110210873,9.699601617
2019661000000,-0.0160788016399,-0.00252527538096,-9.40943988255E-05,0.144631214537,1.0566443767,9.74174977716
2019669000000,-0.0158585250319,-0.00167792538142,-0.00290945304077,-0.210035279586,0.902827292946,9.66531760698
2019677000000,-0.0156634948994,-0.00121088335491,-0.00646991652403,-0.363079249524,0.653710132522,9.63497997866
2019685000000,-0.0155714340405,-0.00130046126802,-0.00843466455957,-0.400919874035,0.936857755887,9.73951938765
2019692000000,-0.0148489054458,-0.00215282377019,-0.00920742368656,-0.356513905122,1.01907178742,9.80608597014
2019702000000,-0.0151105183351,-0.00390282787888,-0.00591177231105,0.106806763265,1.21068076851,9.86453121381
2019709000000,-0.0152026126823,-0.0050664506533,-0.00243161233244,0.410099106684,1.28862952354,9.91172976843
2019717000000,-0.0150299297396,-0.00562056619074,0.000585528866223,0.490698823345,1.2573528294,9.83974814246
2019725000000,-0.0153853857485,-0.00629513697697,0.00477929617003,0.798490681782,1.01252291946,9.78677580368
2019733000000,-0.0150536646639,-0.00569085813357,0.00789851515147,0.455301053156,1.41164501505,9.80102849678
2019740000000,-0.0156658013266,-0.00394055821638,0.00810933102684,0.0193708361606,1.47549089868,9.68994352448
2019748000000,-0.0161785722666,-0.00251125949392,0.00399099387329,-0.0197334667336,1.0873044811,9.58332673997
2019757000000,-0.0154172557163,-0.00263992243097,0.00240615671279,-0.444138664393,0.737227955841,9.63236234412
2019765000000,-0.0156005834222,-0.00382996590454,0.00145357219276,-0.186567817188,0.708778526275,9.72197500156
2019773000000,-0.0154910109483,-0.00488619528064,0.00182378347065,-0.0834425433079,0.802181305169,9.85730710565
2019781000000,-0.015583564606,-0.00543634979048,0.00233119159034,0.00461964845934,0.898078063139,9.83314123059
2019789000000,-0.0154838224732,-0.00534134927907,0.00266285644501,0.0540954448566,0.926366190262,9.79922553956
2019797000000,-0.0154259551721,-0.00544106590154,0.00462657604998,0.272235271762,1.00393066658,9.7946965691
2019805000000,-0.0155137057752,-0.0050560182341,0.00555434830821,0.177592406966,1.19828191133,9.75976417651
2019812000000,-0.0158288048698,-0.00353989537387,0.00125073148744,-0.0643194073913,1.08203803001,9.65837682466
2019821000000,-0.0156026429383,-0.00245637997244,-0.00304994964558,-0.334316879666,0.843373642526,9.59644945498
2019831000000,-0.0156109262191,-0.00270610527705,-0.00521230914144,-0.246000695678,0.622011595664,9.63353766699
2019837000000,-0.0156346477053,-0.00300352471362,-0.0067588918805,-0.149259554414,0.806157622736,9.78682065025
2019845000000,-0.015582408505,-0.00317542771445,-0.00787446760769,-0.120870381517,0.81782372885,9.78153068487
2019852000000,-0.0155872833729,-0.00314752046283,-0.0086473783719,-0.057312861065,0.852152326393,9.76491008544
2019860000000,-0.0157324070943,-0.0032925666744,-0.00814874688897,0.16014812605,0.740703921859,9.7571197616
2019869000000,-0.0164948282914,-0.00249002839932,-0.00973180023426,0.0961155312529,0.81966590773,9.74018894936
2019877000000,-0.0157726349687,-0.00202259048847,-0.00829221396542,0.0811761557632,0.80868922435,9.7154996818
2019885000000,-0.0159711742795,-0.00248490130462,-0.00519913497954,0.327123034206,1.12070748218,9.77386860513
2019893000000,-0.0155414507117,-0.00302822646431,-0.00166284327397,0.362418377996,1.24912405659,9.82736465203
2019908000000,-0.0158529275945,-0.00440712559072,0.00352159263414,0.652340384689,1.19121379196,9.85052540424
2019909000000,-0.0157443241944,-0.00465536281661,0.00647606955705,0.419078731067,1.34494028749,9.82732661497
2019917000000,-0.015496345288,-0.00442923935354,0.00892527627473,0.306606271323,1.2430457828,9.77379885783
2019925000000,-0.0157375703391,-0.00500305763588,0.0125920568663,0.240294782116,1.52294546232,9.79561252137
2019933000000,-0.0157403110827,-0.00427848884407,0.00975753959712,-0.120212573009,1.37063561418,9.749662294
2019941000000,-0.0152829989486,-0.00407401869383,0.00845200156527,-0.469051082116,1.08146260885,9.64209782436
2019949000000,-0.0152326979441,-0.0048333047831,0.00363029655623,-0.336124702088,0.768299825161,9.65649232417
2019956000000,-0.0153570312044,-0.00545544885376,0.0021178168868,-0.181984641467,0.771545931057,9.79244939221
2019964000000,-0.0153043959444,-0.00556392263654,0.00103583112074,-0.113258133984,0.79754555345,9.80529606199
2019972000000,-0.015431597808,-0.00527635238721,-0.000113135170384,0.0413141265386,0.744894861152,9.74113563781
2019980000000,-0.0155494663983,-0.00527101584662,0.000880682059489,0.245955251966,0.799169027152,9.74697854143
2019988000000,-0.0155646869734,-0.00395899239591,0.000440515882383,-0.0220000104166,1.10029770044,9.76477605903
2019995000000,-0.0154811554903,-0.00264003278734,-0.00266948272097,-0.16184521987,0.861183044879,9.61777365384
2020004000000,-0.0154573598091,-0.00201466275311,-0.00573349075599,-0.253493114576,0.804567014929,9.62537117747
2020012000000,-0.0154674671458,-0.00199816500112,-0.00809665897222,-0.236330348493,0.755971701707,9.68769814341
2020021000000,-0.0154579355386,-0.00222920809962,-0.00974247830508,-0.166414700643,0.745163900885,9.7456894649
2020029000000,-0.0153724980124,-0.003279837232,-0.00764626049861,0.195857239791,0.840278677039,9.85253808278
2020037000000,-0.0155366947338,-0.00347708603072,-0.00635878530284,0.190902032292,1.03664368638,9.8340840345
2020046000000,-0.0158209038824,-0.00332352307046,-0.00651882907677,0.311494919252,1.03905626251,9.75721195509
2020053000000,-0.0159212831131,-0.00202366400557,-0.0076161841733,0.11860416323,0.525326036448,9.65240658716
2020061000000,-0.015880090316,-0.00106920869859,-0.00888232337713,0.198136364063,0.734083857731,9.67895130702
2020068000000,-0.0153909206419,-0.00111892457941,-0.00656385832303,0.112313195,1.06840747007,9.78803969801
2020077000000,-0.0154865209352,-0.00210526230793,-0.00284033875853,0.194027055075,1.48994322456,9.82332722851
2020084000000,-0.0162436694596,-0.00306589109335,-0.0013561901285,0.308657651718,1.02145897969,9.77698029718
2020093000000,-0.015675216492,-0.00359149450143,0.000188160328873,0.350203214679,0.943839149585,9.80692042208
2020100000000,-0.015644066166,-0.00382754016849,0.00230283776303,0.297714871704,1.11678333976,9.80533614942
2020109000000,-0.0158253541542,-0.00291226608464,0.00268384286053,-0.0444767665467,1.1357746227,9.74036616227
2020116000000,-0.0157216163433,-0.00170070894394,-0.00215712869296,-0.29541534543,0.813630425524,9.61324481981
2020125000000,-0.0154843853428,-0.00136697295522,-0.00402992315391,-0.382538073712,0.719829170541,9.64178317736
2020137000000,-0.0154157446223,-0.00142386595136,-0.00593333504697,-0.412828386358,0.882669516832,9.72359011994
2020142000000,-0.0155113601718,-0.00277930836256,-0.00653159731234,-0.147175382211,0.916290910532,9.81228170357
2020151000000,-0.0154109842938,-0.00265050238785,-0.00848602394424,-0.188570000693,0.910454447253,9.76824463013
2020159000000,-0.0152171678016,-0.00371330186312,-0.0052269143712,0.116701718851,1.34400600305,9.85034001333
2020166000000,-0.0153068086572,-0.00445544767504,-0.00317465250608,0.406472008242,1.26422343917,9.82396874036
2020175000000,-0.0156908667255,-0.00564391269484,0.00131910795588,0.674183126684,1.08469255887,9.81612920413
2020182000000,-0.0153732031606,-0.00542128320416,0.00346609415461,0.623104362975,1.00999172226,9.80353293618
2020191000000,-0.0151672096737,-0.00489534442782,0.00674043204208,0.331812408376,1.57709101039,9.79700433858
2020199000000,-0.0155843063181,-0.0042962774205,0.00836042937119,0.253042191718,1.43587330218,9.72272563527
2020206000000,-0.0160100508621,-0.0041515686886,0.00986785021668,0.137423408223,1.26484893156,9.67673534566
2020215000000,-0.0158284305576,-0.00500473695413,0.0126074936934,0.211827082197,1.18341732541,9.76311579436
2020222000000,-0.0154275947887,-0.00543858845762,0.010490517104,-0.0252866086883,1.06597639122,9.75233716029
2020231000000,-0.01529890952,-0.0048166750969,0.00739569376378,-0.491359268007,0.888701227058,9.69913308141
2020239000000,-0.015278046637,-0.00457977601357,0.00288337997995,-0.553419100671,0.635924837999,9.62627822839
2020246000000,-0.0154031762095,-0.00489330913289,0.000415726786007,-0.369284217253,0.641549838779,9.72492986546
2020254000000,-0.0154051587897,-0.00502476686573,-0.00119426320836,-0.200108789527,0.701023073346,9.78241415424
2020262000000,-0.0154605130108,-0.00492019351183,-0.00219937687716,0.0114664311842,0.763784209981,9.7757521417
2020271000000,-0.0156693379323,-0.00373056474944,-0.00541890050767,-0.053580689475,0.793094255573,9.70544252114
2020279000000,-0.0156284583776,-0.00334348009512,-0.00559716051897,0.0783756324837,0.809578189461,9.69628362551
2020287000000,-0.0159197322409,-0.00255199421873,-0.00767316018564,0.130755242212,0.891588744,9.7135137656
2020295000000,-0.0157657383726,-0.00219482215041,-0.00801847731124,0.0436637868432,0.828632704705,9.69702032245
2020306000000,-0.0156218408903,-0.00242701062864,-0.00632235946881,0.130275675271,0.991309366336,9.77443610943
2020311000000,-0.0157842187274,-0.00229239936517,-0.00698849141863,0.144586442426,0.964876459729,9.75779995585
2020318000000,-0.0155110830147,-0.0023808635104,-0.00572480372909,0.0112468779693,1.05192247198,9.76189292723
2020326000000,-0.015681491934,-0.0029768206762,-0.00495592436139,0.233261589332,1.01288631185,9.77864002655
2020334000000,-0.015736940263,-0.00308396110265,-0.0042293895563,0.100879268799,1.14387958542,9.79533269032
2020343000000,-0.0160331519519,-0.00293294364215,-0.00496646294137,0.175004663279,0.724816200632,9.72312943548
2020351000000,-0.0159795441007,-0.0020449705209,-0.00528584077465,-0.00725967016432,0.740509402604,9.69533376088
2020358000000,-0.0163460065893,-0.00242278776158,-0.00482508504841,0.211299036187,1.06669242074,9.76937492646
2020366000000,-0.0157469233555,-0.00298053152051,-0.000674552020207,0.10154387609,1.07670035395,9.81472810521
2020374000000,-0.0158105167765,-0.00366369154569,0.00200712146861,0.253482407494,1.29657366352,9.82788591752
2020382000000,-0.0161648708199,-0.00423168801082,0.00383907490364,0.289203764811,1.15515337073,9.7935944359
2020392000000,-0.0158121125413,-0.00442566237939,0.00550982794237,0.341200716441,0.988279617676,9.76221357912
2020399000000,-0.0158877166924,-0.00440603094553,0.00717090795249,0.314530614671,1.06968191506,9.76185978979
2020407000000,-0.0161558618958,-0.0033581384542,0.00472865128336,0.102663730763,1.05374659317,9.72181260876
2020414000000,-0.0159025670277,-0.00220387314523,0.00140201895415,-0.262316577721,0.818288342945,9.62366699037
2020422000000,-0.0154017919278,-0.00203240843897,-0.0018308826744,-0.311137086311,0.59090630071,9.62100936679
2020430000000,-0.0155443959469,-0.00291738039568,-0.0013582361193,-0.074060424088,0.822962785202,9.78147040205
2020439000000,-0.0158246059599,-0.00356462272025,-0.000741604804679,0.0200548403594,0.930103472379,9.84650450351
2020447000000,-0.0155065122956,-0.00394350860431,0.000270192432613,0.153281676033,0.931356077958,9.81162451551
2020452000000,-0.0159744912697,-0.00407089787354,0.000345025413742,0.300422515086,1.12395970124,9.80076061593
2020463000000,-0.0156808757128,-0.00309317474665,0.00175474310321,-0.0297175157948,0.973189114525,9.72605091056
2020470000000,-0.0155758006544,-0.00248058663683,-0.000254838285145,0.0448143377224,0.942559934267,9.66217491005
2020479000000,-0.015602182856,-0.00252748119176,-0.000316693343669,0.0752144837896,0.891446126065,9.71919316071
2020487000000,-0.0157221192961,-0.0026123925154,0.000919488704251,0.0573579741948,1.00204440193,9.763556047
2020496000000,-0.0158788988351,-0.0015811485168,-0.00251336493519,-0.266063787516,0.889824370659,9.69333955685
2020503000000,-0.0154405919761,-0.00104731239229,-0.00616241381415,-0.380189845695,0.705259915343,9.63713594095
2020510000000,-0.0155602059668,-0.00166785009583,-0.00679590160718,-0.223050887323,0.91649596976,9.75810625229
2020518000000,-0.0154566924578,-0.00246511553011,-0.00665674007806,-0.12570936744,0.97041565371,9.81364234248
2020526000000,-0.0155303532099,-0.00233441934596,-0.00822338352581,-0.113158606398,0.997701984221,9.79556429539
2020534000000,-0.0154752910843,-0.00272993890642,-0.00765462421864,0.0387701058069,1.01012644731,9.76695038616
2020544000000,-0.01568654164,-0.00209124286991,-0.00893483767062,0.0450449709522,1.03905926401,9.75753289794
2020550000000,-0.0162393144019,-0.00154374915509,-0.0127139864568,0.170376679803,0.947420101579,9.68184610505
2020559000000,-0.0156063136893,-0.00197918678928,-0.0090367803896,0.250404376544,0.851016105195,9.76067768267
2020566000000,-0.0153227013804,-0.00252674448948,-0.00553822617605,0.377937036316,1.27104013103,9.84236585282
2020574000000,-0.0156654919238,-0.00316903976201,-0.00236690648214,0.469047925478,1.28683347338,9.79791009044
2020582000000,-0.0155811161541,-0.00456580896763,0.00351578724213,0.62320343834,1.37077303269,9.87374884043
2020591000000,-0.0153386360521,-0.00482441422229,0.0069346404704,0.417382489516,1.39096447818,9.84131042374
2020599000000,-0.0158259775232,-0.00420159951772,0.00862209406336,0.120246616837,1.38224839067,9.74891167609
2020606000000,-0.0163018659814,-0.00380787236636,0.00746832008603,0.202603047448,0.96279711361,9.68663681414
2020615000000,-0.0153301265463,-0.00340739413896,0.00642483371807,-0.372321166099,1.24978481651,9.69185910729
2020622000000,-0.015304959897,-0.00448517839103,0.00588658060348,-0.310058289332,1.00513890456,9.69633168266
2020631000000,-0.0155237112884,-0.00574472210846,0.00594437032508,-0.0459225272703,0.934050204319,9.80839928653
2020639000000,-0.0154383687972,-0.00695447705282,0.00769399394907,0.107999881655,0.979254526111,9.86626281256
2020646000000,-0.0155360381488,-0.00720163095875,0.00896879503518,0.245605395509,1.08101467104,9.85898581671
2020655000000,-0.015631566783,-0.00658522215434,0.00895193072659,0.183216367418,1.10955526258,9.75728731691
2020663000000,-0.0156060706431,-0.00563896704115,0.0081157194455,0.0810750423167,0.993818150801,9.68238870736
2020671000000,-0.0157300823468,-0.00480764818141,0.00645131109928,0.0105558413307,0.939709476804,9.65079706514
2020679000000,-0.0156963308231,-0.00327187253722,0.00042819550201,-0.323127655117,0.806421389093,9.62288485049
2020686000000,-0.0155172402792,-0.00243064877657,-0.00495187200342,-0.497506489222,0.565574916114,9.58890964235
2020695000000,-0.0152572688096,-0.00279716487825,-0.00804011881322,-0.356127316649,0.566315555445,9.68351598568
2020703000000,-0.0155428489717,-0.00383052420119,-0.00660461217865,-0.0715432471233,0.71033680814,9.81994555659
2020710000000,-0.0154237279528,-0.00426598251594,-0.0068179386213,0.203552180837,0.881500439133,9.85850090253
2020718000000,-0.0152231727306,-0.00502862459452,-0.00305928869238,0.477360184288,1.02963586167,9.87320408813
2020727000000,-0.0155433453582,-0.00463713410137,-0.000589194542278,0.332837002759,1.27668524843,9.79736459946
2020735000000,-0.0155461353936,-0.0036559472773,-0.000735348970193,0.108921931346,1.23599308375,9.69877696301
2020746000000,-0.0155521200096,-0.00430819260599,0.00286788706789,0.439689768637,1.1244260009,9.74368759651
2020751000000,-0.0157998950993,-0.00420943832912,0.00483145757462,0.26550412762,1.21785433686,9.77607493447
2020759000000,-0.0156247230063,-0.00328562052168,0.00261405312446,-0.0777753344749,1.03202414606,9.692586553
2020766000000,-0.0154223861594,-0.00292279953988,-0.00024780397529,-0.283301427788,0.821046324544,9.638622995
2020774000000,-0.0154040451135,-0.00285362180322,-0.00329119631177,-0.352914763813,0.718122144238,9.67738852705
2020783000000,-0.0154409059109,-0.00405634479279,-0.00244154764149,-0.0575391678201,0.817422395193,9.80555382672
2020790000000,-0.0154702145843,-0.00422614888848,-0.00329685021287,-0.0656222297016,0.874525130075,9.8063133922
2020798000000,-0.0154663752551,-0.00423221666185,-0.00442403490197,0.0599000730172,0.883241675129,9.76466038991
2020806000000,-0.0154545790798,-0.00537373783124,-0.000130446707585,0.408055578823,1.05947756691,9.84077798121
2020814000000,-0.0153177203291,-0.00602233790179,0.00400581817563,0.602519614863,1.19813381401,9.86288536165
2020823000000,-0.0153586908983,-0.00584993711122,0.00680963495202,0.476177527742,1.30528678096,9.79631050795
2020831000000,-0.0155372380992,-0.00516682767591,0.00814092023277,0.318920671213,1.33957096378,9.74201839339
2020834000000,-0.0155943433001,-0.00545060500235,0.011461059214,0.425398914688,1.24493139418,9.75993265015
2020847000000,-0.0158869075256,-0.00505976159674,0.011818493259,0.196650670385,1.25535190678,9.73781137443
2020855000000,-0.0155056844034,-0.00482305481683,0.0107480191051,-0.0822397172434,1.04219001901,9.69838146533
2020863000000,-0.0154225866387,-0.00485629011182,0.0084623355572,-0.243497353813,0.866640973999,9.67443320756
2020871000000,-0.0154049088834,-0.004727479879,0.00570154245164,-0.454612397942,0.810437301014,9.70505920821
2020878000000,-0.0154217550839,-0.00410535050247,4.87570153392E-05,-0.613963684725,0.61253340114,9.65224775111
2020886000000,-0.0153629533701,-0.00393980887383,-0.00408405784264,-0.558362034318,0.418556319313,9.67638570952
2020894000000,-0.015416391297,-0.00357366113569,-0.00832698223426,-0.36820839518,0.51073343936,9.72195151208
2020902000000,-0.0154759516979,-0.00318407820072,-0.0112800574906,-0.161311760374,0.584450926824,9.73582774279
2020911000000,-0.0155677165381,-0.00267311902471,-0.0128100765916,0.0123922999428,0.711899108815,9.74317640247
