rosbagTimestamp,linear_acceleration,x,y,,,
2138424000000,-6.12693967367E-05,-0.0045717121392,3.26566192581E-05,0.0702714193935,-0.0451191178864,9.79964387399
2138432000000,-6.27623026809E-05,-0.00457171811957,2.41267618794E-05,0.0702804305745,-0.0454776014596,9.79964294697
2138440000000,-6.34758743198E-05,-0.00457172114293,4.41042906103E-06,0.0702893827217,-0.0451267785673,9.7996427472
2138448000000,-6.26156814196E-05,-0.00457171970961,-1.26284925355E-05,0.0702951172539,-0.0447692913205,9.79964281328
2138456000000,-6.08560149368E-05,-0.00457171889415,-1.89387172916E-05,0.0702969621214,-0.0446073480499,9.79964311107
2138464000000,-5.54201439091E-05,-0.00457172992158,-1.98524565675E-05,0.0702998199806,-0.0425730295291,9.79964294204
2138472000000,-5.13393811314E-05,-0.00457173432155,4.79385387438E-06,0.0703057535465,-0.0415309738922,9.79964411625
2138480000000,-4.84319709419E-05,-0.00457176764336,1.45214787141E-07,0.0703161639645,-0.0384963676596,9.79964339072
2138488000000,-4.6966576219E-05,-0.00457176770075,4.62087070008E-05,0.0703218246579,-0.0403207231001,9.79964466178
2138496000000,-4.87785549913E-05,-0.00457176779805,6.37877024418E-05,0.07032668989,-0.0398810636092,9.79964469426
2138505000000,-5.30134561898E-05,-0.00457177021576,7.91811701724E-05,0.0703271112649,-0.040761316081,9.79964410513
2138512000000,-5.93246130299E-05,-0.0045717911511,5.11447952925E-05,0.0703310050106,-0.0407999390515,9.79964277167
2138520000000,-6.44471466182E-05,-0.00457179186789,3.56807857451E-05,0.0703371274456,-0.0446111774892,9.79964266823
2138529000000,-6.91099320764E-05,-0.00457179100698,7.63272517692E-06,0.0703457723233,-0.0463132387051,9.79964193116
2138536000000,-7.08783723124E-05,-0.00457178233621,-2.25913044393E-05,0.0703521212834,-0.047113301365,9.79964176296
2138545000000,-6.78465496517E-05,-0.0045717760491,-6.62720536373E-05,0.0703537073477,-0.0466435884228,9.79964184542
2138552000000,-6.29492428452E-05,-0.00457177191127,-6.28094035041E-05,0.0703558529232,-0.0455209774276,9.79964247428
2138560000000,-5.55218576947E-05,-0.00457176520833,-2.31749516956E-05,0.0703581778221,-0.0442832729214,9.79964377555
2138568000000,-4.95632120198E-05,-0.00457177562312,2.77309041631E-06,0.0703697055019,-0.041400879687,9.79964429025
2138577000000,-4.58506100861E-05,-0.00457181005462,-2.54525583143E-06,0.0703795827827,-0.0378058576588,9.7996438957
2138584000000,-4.44234887588E-05,-0.00457180940219,4.4663531539E-05,0.0703812863489,-0.0397653708851,9.79964530987
2138593000000,-4.73468023003E-05,-0.00457181052176,7.51832887812E-05,0.0703833285112,-0.0392204131671,9.79964516316
2138600000000,-5.24214864439E-05,-0.00457227619466,9.00267800819E-05,0.0704293796587,-0.0406879496415,9.79962778104
2138609000000,-6.0262761826E-05,-0.00457181888086,8.11079965912E-05,0.0703326256881,-0.0429886414206,9.79966463486
2138612000000,-6.75062320594E-05,-0.00457181769437,5.78274705619E-05,0.0703991767131,-0.0458316809026,9.79964223452
2138624000000,-7.16484009375E-05,-0.00457180627654,2.68484267971E-05,0.0704065613974,-0.0472348585038,9.79964160679
2138632000000,-7.26857617126E-05,-0.00457227804004,-4.31164792394E-05,0.0704674795954,-0.045394686647,9.79961936289
2138640000000,-7.02667814564E-05,-0.00457178560241,-4.03216660548E-05,0.0703617961581,-0.0491661026873,9.79965916401
2138648000000,-6.19183642479E-05,-0.00457232440659,-4.61718771249E-05,0.0704608066176,-0.0454909285153,9.79962073698
2138657000000,-5.27924229793E-05,-0.00457179877723,-2.62291148295E-05,0.07037518824,-0.0422213456305,9.79966477163
2138664000000,-4.58947829169E-05,-0.00457183831294,-2.86976529491E-05,0.0704308246283,-0.0381524288777,9.79964372528
2138672000000,-4.17555846507E-05,-0.0045718424294,2.83356243121E-05,0.0704347801712,-0.0392273832502,9.79964560001
2138680000000,-4.27643578022E-05,-0.00457184812657,6.08716047262E-05,0.0704384613746,-0.038274859959,9.79964575032
2138688000000,-4.75885633229E-05,-0.00457187583337,5.08047225307E-05,0.0704397128025,-0.0374781653847,9.79964429292
2138697000000,-5.41424938303E-05,-0.00457188217262,6.09831588228E-05,0.0704421831752,-0.040888837856,9.79964395694
2138705000000,-6.18981809435E-05,-0.00457232014043,8.88307746373E-05,0.0704934255539,-0.0446855220469,9.79962704233
2138712000000,-6.78900175911E-05,-0.00457187911409,2.99557117691E-05,0.070403227525,-0.0437144840958,9.79966212516
2138720000000,-7.16203022966E-05,-0.0045718681412,-4.13813752771E-06,0.0704624587507,-0.0468387486072,9.79964162074
2138728000000,-7.23143547004E-05,-0.00457185679118,-3.72912567335E-05,0.0704627152938,-0.0475570701971,9.79964169526
2138737000000,-7.01367541487E-05,-0.00457184987229,-6.1270452816E-05,0.0704633595832,-0.0475267998613,9.79964208793
2138745000000,-6.41753956204E-05,-0.00457185287115,-6.6805426751E-05,0.0704702141691,-0.0463555226998,9.79964235924
2138752000000,-5.5661109835E-05,-0.00457186171697,-5.51733039973E-05,0.0704804690061,-0.0431729346274,9.79964305019
2138761000000,-4.78212519781E-05,-0.00457187232904,-3.96987132135E-05,0.0704874109637,-0.0400218742754,9.79964420235
2138768000000,-4.28809319648E-05,-0.00457188482974,-2.71520261217E-06,0.0704907231269,-0.0387910503147,9.79964513186
2138776000000,-4.28137796332E-05,-0.00457189817702,3.00607376416E-05,0.0704898888559,-0.0383251907109,9.79964557689
2138785000000,-4.69062176255E-05,-0.00457191004898,5.72195671091E-05,0.0704918488607,-0.0389632889836,9.79964516186
2138792000000,-5.36866070055E-05,-0.00457192081478,6.33423093419E-05,0.0704988568772,-0.0409141884852,9.79964406749
2138800000000,-6.10481026687E-05,-0.00457192346324,5.22233054138E-05,0.0705079210149,-0.0429682151049,9.79964288434
2138809000000,-6.41839255113E-05,-0.00457189603503,5.99441170535E-05,0.070512955704,-0.0455329227167,9.79964273059
2138816000000,-6.47039627053E-05,-0.00457234383344,5.05944791799E-05,0.0705721213203,-0.0442991846516,9.79962085317
2138824000000,-6.45312050967E-05,-0.0045719011662,8.20593063923E-06,0.0704591998644,-0.0427210084486,9.7996624427
2138832000000,-6.19934126168E-05,-0.00457190177199,5.21388328908E-06,0.0705180435138,-0.0445887488949,9.7996426295
2138840000000,-6.18964910539E-05,-0.00457188877374,2.99104543853E-05,0.0705246367578,-0.0458357317603,9.79964383368
2138848000000,-6.22864524407E-05,-0.00457189244178,1.20206139419E-05,0.0705338055899,-0.0451713984874,9.79964321463
2138856000000,-6.28073762219E-05,-0.00457189106636,-8.69692143083E-06,0.070537017222,-0.045161600666,9.79964332267
2138864000000,-6.26622121531E-05,-0.00457188944667,-2.50062942941E-05,0.0705363171213,-0.0451685625687,9.7996433528
2138872000000,-5.91319738084E-05,-0.0045719131265,-5.87764945436E-05,0.0705403870323,-0.042997470115,9.79964237146
2138880000000,-5.31180842465E-05,-0.00457236077896,-1.73553635842E-05,0.0706030866607,-0.0429468299559,9.79962267353
2138888000000,-4.81458092105E-05,-0.00457193358389,-1.36016001827E-05,0.0705100846712,-0.0391864353941,9.79965995589
2138897000000,-4.67466860701E-05,-0.0045719456908,1.36236704508E-05,0.0705613253376,-0.0393176853421,9.79964462598
2138905000000,-4.67203278496E-05,-0.00457195481634,2.97901375352E-05,0.0705649992375,-0.0389957388874,9.7996445778
2138914000000,-4.91777008141E-05,-0.00457194817305,7.80994375961E-05,0.0705630830214,-0.0401459147065,9.79964475404
2138921000000,-5.45728092503E-05,-0.00457196313436,5.8834895789E-05,0.0705667018474,-0.0400188401118,9.79964365981
2138929000000,-6.01322249881E-05,-0.00457194694778,8.57542068626E-05,0.0705707124958,-0.0447074343613,9.79964373678
2138936000000,-6.45169633099E-05,-0.00457196464837,4.38109198128E-05,0.0705825368729,-0.0429680846805,9.79964150299
2138945000000,-6.44686656622E-05,-0.00457193820804,4.97986988541E-05,0.0705859331033,-0.0459094881509,9.79964262939
2138952000000,-6.42463161423E-05,-0.00457192986831,3.9721940395E-05,0.0705878666783,-0.0449920814981,9.79964234236
2138961000000,-6.32577498695E-05,-0.00457194815821,-2.30413811785E-06,0.0705878476845,-0.0431528154442,9.79964208647
2138968000000,-6.0920326176E-05,-0.00457246574201,2.36516097815E-05,0.0706352155685,-0.0459264651141,9.7996224065
2138976000000,-5.77807732909E-05,-0.00457193693171,2.82103436935E-05,0.0705517272656,-0.0436234146789,9.7996646024
2138984000000,-5.72960208013E-05,-0.0045719461771,3.32408335748E-05,0.0706040219863,-0.042774185375,9.79964372991
2138992000000,-5.81567106687E-05,-0.00457195081447,1.83064562466E-05,0.0706084573166,-0.0435258303006,9.79964383586
2139001000000,-5.97300595131E-05,-0.00457242942464,-1.8514864209E-05,0.0706690398218,-0.0425347364128,9.79962178664
2139009000000,-5.85133788609E-05,-0.00457197142104,-2.31647442119E-05,0.0705675797188,-0.0436147314206,9.79965979114
2139017000000,-5.75118322508E-05,-0.00457195638537,1.03800532419E-05,0.0706131298242,-0.0439969851823,9.79964414898
2139026000000,-5.66843114372E-05,-0.00457196285974,1.37024339131E-05,0.0706215366195,-0.0429524546554,9.79964328639
2139033000000,-5.57779642445E-05,-0.00457197045167,1.68222948102E-05,0.0706291773759,-0.0424954538848,9.79964338004
2139040000000,-5.56193809586E-05,-0.00457197214599,1.7190827197E-05,0.0706333144314,-0.0421774018344,9.79964361695
2139048000000,-5.5006273065E-05,-0.00457199358836,-1.10197521169E-05,0.070635358247,-0.0410682909782,9.79964290121
2139056000000,-5.43448602349E-05,-0.00457198374708,2.78010302539E-05,0.0706331635698,-0.0428444564236,9.79964409884
2139064000000,-5.38742751909E-05,-0.00457198349177,4.76294196988E-05,0.0706407840543,-0.0418487188155,9.79964384901
2139072000000,-5.37521657772E-05,-0.00457201192655,2.83925364606E-05,0.0706502838423,-0.0395948282737,9.79964263125
2139089000000,-5.36001193369E-05,-0.00457200233381,6.18047744538E-05,0.0706531787982,-0.0422697383783,9.7996439029
2139089000000,-5.40629070791E-05,-0.00457247426946,3.45627618629E-05,0.0710681982872,-0.0308829119918,9.79949247998
2139097000000,-5.90176923019E-05,-0.00457201523602,3.89384006879E-05,0.0706290507128,-0.0423342740538,9.79965343949
2139104000000,-6.22577316802E-05,-0.00457199332833,6.10087224025E-05,0.0706553527521,-0.0451120372967,9.79964405296
2139113000000,-6.5595753932E-05,-0.00457199523546,4.31868655595E-05,0.0706638948204,-0.045855831636,9.79964261335
2139121000000,-6.73434693574E-05,-0.0045724737038,-6.4901553212E-06,0.0707308686494,-0.0446443891544,9.7996202166
2139129000000,-6.66276179182E-05,-0.00457198676701,-6.13946144503E-06,0.0706299204893,-0.0473773763498,9.79965944858
2139136000000,-6.23288548306E-05,-0.00457198147171,-1.93513722427E-05,0.0706769274934,-0.0459463585548,9.79964268124
2139144000000,-5.74922692869E-05,-0.00457200721566,-4.85504469617E-05,0.0706786759416,-0.0414062873178,9.79964245421
2139152000000,-5.12847195276E-05,-0.0045720042799,-7.57739682718E-07,0.0706797679519,-0.0427334999234,9.79964434919
2139159000000,-4.72939785642E-05,-0.00457201344843,2.98789315755E-05,0.0706904095199,-0.0403578332326,9.79964462553
2139167000000,-4.67975536851E-05,-0.00457250096929,1.33284703972E-05,0.0707544287191,-0.0368000095608,9.79962285629
2139176000000,-4.7542221955E-05,-0.00457205242748,4.33013164156E-05,0.0706560745954,-0.0395889642983,9.79966094911
2139185000000,-5.22967697951E-05,-0.00457204393253,7.64799162966E-05,0.0706967126637,-0.0415015730549,9.79964459799
2139194000000,-5.9288882324E-05,-0.00457249674058,7.94836133506E-05,0.0707562903296,-0.0427353529351,9.79962292845
2139200000000,-6.52550514223E-05,-0.00457249436822,6.2973073902E-05,0.0707050425105,-0.0451545868456,9.79964271465
2139209000000,-6.88416552565E-05,-0.00457248831427,4.05095550633E-05,0.0707141851479,-0.0466270506987,9.79964179121
2139218000000,-6.88500998679E-05,-0.00457247895325,1.19804745781E-05,0.0707187908898,-0.0463356654495,9.79964164365
2139225000000,-6.6586302687E-05,-0.00457246969943,-1.32884231009E-05,0.0707178725887,-0.0459629022749,9.79964225355
2139233000000,-6.28466482361E-05,-0.00457246918812,-1.84848159903E-05,0.0707175654395,-0.0457381658101,9.79964284971
2139241000000,-5.82209940919E-05,-0.00457237456695,-2.24623211525E-05,0.0707315938534,-0.0441024198608,9.79964847175
2139249000000,-5.22627642906E-05,-0.00457248757744,-5.52370846818E-06,0.0707208466216,-0.0421194042271,9.79963845367
2139257000000,-4.8260261807E-05,-0.00457250117711,1.39665194283E-05,0.0707364561299,-0.0405672089077,9.79964435945
2139265000000,-4.67735322796E-05,-0.00457251187134,2.52689718668E-05,0.0707397831238,-0.0391877272475,9.79964471875
2139274000000,-4.78956472898E-05,-0.00457251832463,4.88686669089E-05,0.0707405403151,-0.0399745934775,9.79964476782
2139288000000,-5.06055614173E-05,-0.00457252421478,6.0636813361E-05,0.0707404669731,-0.0403737381457,9.79964438514
2139296000000,-5.76063967213E-05,-0.00457252938663,7.55246877458E-05,0.0707469231103,-0.042000051875,9.79964344459
2139304000000,-5.96049490405E-05,-0.00457252731141,7.23310748431E-05,0.0707573005664,-0.0427238552102,9.79964255341
2139312000000,-6.06420001441E-05,-0.00457252306831,6.10142718066E-05,0.0707604404026,-0.0429224582083,9.79964255471
2139319000000,-6.07002288524E-05,-0.00457251727064,5.50057533411E-05,0.0707598456513,-0.0437543700925,9.79964285113
2139328000000,-6.2137656717E-05,-0.00457253743914,1.97772182624E-05,0.0707612741072,-0.0427604270353,9.79964229755
2139335000000,-6.1584221776E-05,-0.00457206119689,4.64468148424E-05,0.0707063191783,-0.0464529442456,9.79966482843
2139343000000,-6.00328329724E-05,-0.00457254279111,9.66876641266E-06,0.0708181449313,-0.0426183835179,9.79962584959
2139352000000,-5.80231422421E-05,-0.00457206907094,3.69615169396E-05,0.0707203624527,-0.0449879549154,9.79966500088
2139359000000,-5.51966931635E-05,-0.00457254663965,4.83181484497E-06,0.0708253040136,-0.0409455536998,9.79962663192
2139367000000,-5.37583461766E-05,-0.00457253910552,3.66066479949E-05,0.0707770686241,-0.0429589604883,9.79964442985
2139375000000,-5.4140152742E-05,-0.00457255359588,1.74450561958E-05,0.0707819351305,-0.0398329581851,9.79964339757
2139384000000,-5.41384106709E-05,-0.00457209595588,5.66938619171E-05,0.0707475752475,-0.0427625175761,9.79965745395
2139392000000,-5.59536578838E-05,-0.00457209689303,5.16358343846E-05,0.0707939844446,-0.0423712960546,9.79964370618
2139400000000,-5.82090404713E-05,-0.00457210143842,4.9899802459E-05,0.0707983611876,-0.0430984773569,9.79964295843
2139409000000,-5.94010958618E-05,-0.00457209039811,4.8575158736E-05,0.0707978735133,-0.0436073671752,9.79964362269
2139416000000,-5.99477502858E-05,-0.00457210830111,1.66122019582E-05,0.0707986865216,-0.0418624057899,9.79964251937
2139425000000,-5.88592927561E-05,-0.00457209992206,4.42384895854E-05,0.0708005299447,-0.0445600208911,9.79964342693
2139432000000,-5.78379475737E-05,-0.0045720985534,5.15607594042E-05,0.070810188402,-0.04343550965,9.79964334494
2139441000000,-5.78211514003E-05,-0.00457212079477,2.39493914728E-05,0.0708168937525,-0.0407282202709,9.79964261265
2139448000000,-5.788915504E-05,-0.00457211985668,1.86266047578E-05,0.070816766004,-0.0431008804798,9.79964367075
2139456000000,-5.89672203231E-05,-0.00457211953512,1.32067361205E-05,0.0708156213092,-0.0434796791825,9.79964367336
2139464000000,-6.00172418455E-05,-0.00457212083692,1.03414044306E-05,0.0708168812447,-0.0439693455184,9.79964348107
2139472000000,-5.99496964606E-05,-0.00457212604378,8.706602645E-06,0.0708235890139,-0.0438604685892,9.79964305748
2139485000000,-5.87432536373E-05,-0.00457257010255,3.27895072166E-05,0.0708747201422,-0.0443070858424,9.79962721069
2139489000000,-5.92837302218E-05,-0.00457257039269,2.13559379678E-05,0.0708342932287,-0.0436884624767,9.79964337351
2139498000000,-5.85655871509E-05,-0.00457212920952,-1.63532722817E-05,0.0707907050028,-0.0425437028657,9.79965923345
2139505000000,-5.75551468257E-05,-0.00457258637988,-7.04271517212E-06,0.0708900626995,-0.0424478596335,9.79962258738
2139512000000,-5.67753805829E-05,-0.00457259268779,1.73140530482E-06,0.0708373809702,-0.0426325755017,9.79964355462
2139521000000,-5.76673646543E-05,-0.00457259983708,-2.85203913408E-06,0.0708440520541,-0.0432208155846,9.79964358999
2139528000000,-5.94820167986E-05,-0.00457260382264,-1.0026386916E-05,0.0708505920978,-0.0438662604999,9.79964337201
2139537000000,-6.1078412658E-05,-0.00457260090446,-2.66758631103E-05,0.0708513765763,-0.0438881981026,9.79964332688
2139545000000,-5.90524870041E-05,-0.00457257906141,-6.33817981505E-06,0.0708493486366,-0.0457109814209,9.79964376424
2139553000000,-5.55300207442E-05,-0.00457260071432,-2.14152117494E-05,0.0708537845191,-0.0405766746367,9.79964246247
2139559000000,-4.96129746021E-05,-0.00457259276031,2.73655357844E-05,0.0708593123555,-0.0413558125098,9.79964385193
2139566000000,-4.63311081404E-05,-0.00457260215502,6.20807975619E-05,0.0708649568741,-0.0396278886204,9.799644331
2139580000000,-4.61463754252E-05,-0.00457262965294,5.71312362843E-05,0.0708716092153,-0.037296410312,9.79964392993
2139586000000,-4.99720962919E-05,-0.0045726334809,7.3007099272E-05,0.0708711237466,-0.0395048828521,9.79964467777
2139594000000,-5.66760850179E-05,-0.00457263648898,6.75031270563E-05,0.0708695486964,-0.0418354778354,9.79964401851
2139602000000,-6.32161669225E-05,-0.00457261576921,8.41172059404E-05,0.0708700268746,-0.0457902459275,9.79964372283
2139609000000,-6.7797377106E-05,-0.00457262861259,3.66668154802E-05,0.0708783858291,-0.0443870823241,9.79964142301
2139617000000,-6.8200645973E-05,-0.004572603021,4.51788560028E-05,0.0708827273859,-0.0475649347134,9.79964236274
2139626000000,-6.63516772998E-05,-0.00457215923765,-1.16643510054E-05,0.0708448465171,-0.0444699448035,9.79965774103
2139634000000,-6.34694057585E-05,-0.00457259188946,6.31855037331E-06,0.0709416857309,-0.0466729131084,9.79962268096
2139641000000,-5.87422530782E-05,-0.00457260168481,1.41769687602E-06,0.0708865291604,-0.0437769864979,9.79964292365
2139649000000,-5.45102955773E-05,-0.00457260949632,9.85057546931E-06,0.0708899775278,-0.0428703914662,9.79964381998
2139657000000,-5.13904781441E-05,-0.00457262110516,2.27086356109E-05,0.070896711519,-0.041715411032,9.79964411103
2139665000000,-4.9557451161E-05,-0.00457263142883,3.56470914896E-05,0.0709032102331,-0.040652490518,9.79964425776
2139673000000,-5.03088374539E-05,-0.0045726376164,4.77450696053E-05,0.0709046233154,-0.040554239141,9.79964440746
2139682000000,-5.30955618812E-05,-0.00457264881957,3.02820969844E-05,0.0709045610578,-0.0401206955657,9.79964410324
2139689000000,-5.66117414433E-05,-0.00457265447929,3.13277060142E-05,0.070903651693,-0.0421820753917,9.7996437069
2139698000000,-6.15000194771E-05,-0.00457263666059,5.60972690069E-05,0.070906345414,-0.0450570055419,9.79964398213
2139707000000,-6.49089507215E-05,-0.00457263508803,3.68406326352E-05,0.070914781685,-0.0456690095652,9.79964249106
2139714000000,-6.41490986646E-05,-0.00457262801904,1.95736371059E-05,0.0709212969273,-0.0455531806116,9.79964208885
2139722000000,-6.14910112252E-05,-0.00457264175263,-2.18872850935E-05,0.0709223511351,-0.0420359427906,9.79964178873
2139730000000,-5.73799529826E-05,-0.00457262888718,7.58690009782E-06,0.0709173648492,-0.0443170813624,9.79964369733
2139740000000,-5.64258291779E-05,-0.00457262890762,3.39674127903E-05,0.0709211330822,-0.0431557453785,9.79964417893
2139746000000,-5.43180090555E-05,-0.00457264027448,2.97334886684E-05,0.0709270326585,-0.0418214341367,9.79964387884
2139754000000,-5.496761904E-05,-0.00457264774661,2.99114504682E-05,0.0709341332939,-0.0425264126002,9.79964383859
2139762000000,-5.65057980353E-05,-0.00457264914614,2.48800783037E-05,0.0709366806757,-0.0426476819694,9.79964378458
2139770000000,-5.84376617276E-05,-0.00457264600319,1.85683189328E-05,0.0709348914511,-0.04322200891,9.79964370946
2139778000000,-6.01453747991E-05,-0.00457264601436,1.3860377392E-05,0.0709342789452,-0.0439556883422,9.79964336319
2139786000000,-5.94274887357E-05,-0.00457264877907,1.72281043666E-05,0.0709394294562,-0.0441356495953,9.79964289649
2139794000000,-5.67824174092E-05,-0.00457265240007,2.40256218001E-05,0.0709478191058,-0.0425308392802,9.79964286057
2139802000000,-5.24897848993E-05,-0.00457265780081,2.18110939852E-05,0.0709534278835,-0.0415098432652,9.79964319529
2139808000000,-5.17255934474E-05,-0.00457267562716,9.21632439394E-06,0.0709542032789,-0.0396032917424,9.79964338384
2139817000000,-5.12426633513E-05,-0.00457266770425,4.75459898386E-05,0.0709493227543,-0.0416208871696,9.79964470247
2139826000000,-5.3802310532E-05,-0.00457266892687,6.21231512782E-05,0.0709512194282,-0.0420608859664,9.79964442772
2139834000000,-5.70540490753E-05,-0.00457269268502,3.64586780912E-05,0.0709581555144,-0.0410372613286,9.79964290955
2139842000000,-5.88674691314E-05,-0.00457268173294,5.80496263037E-05,0.0709633034227,-0.0441214303864,9.7996433694
2139851000000,-6.04752790231E-05,-0.00457269031114,2.47082667104E-05,0.0709706230221,-0.0421342581994,9.79964240701
2139858000000,-6.05866002134E-05,-0.00457268485613,1.46720632521E-05,0.0709672106426,-0.0433187795075,9.79964296028
2139866000000,-6.06500441812E-05,-0.0045726621988,4.34122232762E-05,0.0709637899553,-0.0458304919379,9.7996439654
2139873000000,-6.01820556905E-05,-0.00457264376948,3.7372335544E-05,0.0709716567299,-0.0439730346325,9.7996439619
2139881000000,-5.8419554868E-05,-0.00457267703931,3.26198502188E-05,0.0709720642689,-0.0432292286275,9.79964178529
2139890000000,-5.83176374323E-05,-0.00457267410494,3.67536351487E-05,0.070981062031,-0.0436190888023,9.79964373647
2139898000000,-5.74471609732E-05,-0.00457269389644,-2.39437043629E-06,0.0709853222626,-0.0419817832877,9.79964279282
2139906000000,-5.5794974844E-05,-0.00457268101662,2.31405885557E-05,0.0709811512244,-0.0434277826174,9.79964414213
2139915000000,-5.59171352499E-05,-0.00457267741482,3.18117486564E-05,0.0709813000597,-0.0429423998689,9.79964420215
2139922000000,-5.63130510094E-05,-0.00457270367666,7.90601928293E-06,0.0709856232893,-0.0411273911363,9.79964295508
2139930000000,-5.56773627802E-05,-0.00457269623252,3.97619545467E-05,0.0709899642409,-0.04360260442,9.79964384215
2139938000000,-5.5820168466E-05,-0.00457269247731,4.51883628508E-05,0.0709979229011,-0.0425082044585,9.79964368798
2139945000000,-5.62298222192E-05,-0.0045727124171,1.02646351045E-05,0.0709998072417,-0.0405535397229,9.79964277966
2139954000000,-5.64126347506E-05,-0.00457269684198,4.06976683469E-05,0.0709945938924,-0.0437793426021,9.79964408762
2139961000000,-5.71654462904E-05,-0.00457269158961,5.06656004479E-05,0.0709968343959,-0.0432480316921,9.79964385354
2139969000000,-5.7652836686E-05,-0.00457271791137,2.24924966458E-05,0.0710033689411,-0.0412610352919,9.79964247199
2139977000000,-5.73163543421E-05,-0.0045722435618,5.77857871418E-05,0.0709506393778,-0.0446649008657,9.79966506436
2139986000000,-5.71570258728E-05,-0.00457272298817,2.0365026567E-05,0.0710590281594,-0.0409638639976,9.79962614978
2139994000000,-5.77540181431E-05,-0.00457272004898,1.62957505176E-05,0.0710123006679,-0.0428083361468,9.79964355387
2140001000000,-5.85484449158E-05,-0.00457271952762,1.46807917319E-05,0.0710100748805,-0.0432555186982,9.79964359791
2140010000000,-5.91052577E-05,-0.00457262053252,1.56553955385E-05,0.0710224479502,-0.0436747880591,9.79964851232
2140017000000,-5.84238434658E-05,-0.00457272555595,1.48487540882E-05,0.0710091976428,-0.0431224832233,9.79963791232
2140025000000,-5.76570098377E-05,-0.00457272937996,1.45024067232E-05,0.0710243891128,-0.042946783736,9.79964325813
2140033000000,-5.82206192374E-05,-0.00457270805046,3.95542039377E-05,0.0710253033155,-0.0442842033338,9.79964433448
2140041000000,-5.8743686556E-05,-0.00457270565149,3.74354749918E-05,0.0710270566483,-0.0438429153054,9.79964356121
2140049000000,-5.97992205299E-05,-0.00457270528161,3.17703211528E-05,0.0710253763756,-0.0441394704951,9.7996435096
2140058000000,-6.01850551341E-05,-0.00457270853868,2.12344075181E-05,0.0710274536418,-0.0439058850825,9.79964323797
2140065000000,-5.91497968853E-05,-0.00457271180535,2.37371461303E-05,0.0710345051973,-0.0440304844409,9.79964305764
2140074000000,-5.79612803826E-05,-0.00457271498681,1.71287270289E-05,0.0710399395543,-0.0427997804964,9.7996431878
2140082000000,-5.7988690709E-05,-0.00457271485,9.02999524485E-06,0.0710406207046,-0.0432956856119,9.79964364408
2140090000000,-5.77331255052E-05,-0.00457273488138,-2.87241507275E-05,0.071040705383,-0.0424018063001,9.79964293996
2140098000000,-5.80684754928E-05,-0.00457271673544,4.43710110679E-06,0.0710367415267,-0.0444888958932,9.79964442336
2140105000000,-5.66277926457E-05,-0.00457272233025,1.44780633961E-05,0.0710438273825,-0.0425592473524,9.79964332954
2140114000000,-5.62690315043E-05,-0.00457272658137,2.16701980727E-05,0.0710497864205,-0.0431755440569,9.79964352994
2140122000000,-5.74268122228E-05,-0.00457272956183,1.09655495655E-05,0.0710533401896,-0.0428202362503,9.79964357914
2140130000000,-5.87634332285E-05,-0.00457272664141,1.73391578905E-06,0.0710529429226,-0.043290762507,9.7996436304
2140138000000,-6.00921947215E-05,-0.00457272386189,8.92004442863E-07,0.0710511131891,-0.0442948237336,9.79964350133
2140147000000,-5.89349644287E-05,-0.00457272577071,-3.59647791136E-06,0.0710528363866,-0.044321405642,9.79964306913
2140154000000,-5.60110316952E-05,-0.00457273097436,3.58531067401E-06,0.0710601282505,-0.0421752558058,9.79964300758
2140162000000,-5.16437764244E-05,-0.00457274483793,1.53426054739E-05,0.0710669855534,-0.0405528839542,9.79964296852
2140170000000,-4.99950583453E-05,-0.00457276049785,5.62937764312E-06,0.0710710090173,-0.039103235972,9.79964374341
2140178000000,-5.01063545834E-05,-0.00457276481374,1.87109975758E-05,0.0710670559547,-0.0400118702382,9.79964444801
2140186000000,-5.32677822409E-05,-0.00457275019332,6.45573223051E-05,0.071063992092,-0.0428850316189,9.79964509212
2140193000000,-5.72595067778E-05,-0.00457275511799,7.06572278534E-05,0.0710685100376,-0.0423919565615,9.79964361897
2140201000000,-6.10164808181E-05,-0.00457275500331,4.56100167663E-05,0.071074018031,-0.0439515780965,9.79964303259
2140210000000,-6.36772467342E-05,-0.00457275049266,3.81889011852E-05,0.0710815205381,-0.0450678677455,9.7996423415
2140217000000,-6.24945539013E-05,-0.00457274143199,2.55737875198E-05,0.0710823561218,-0.0440502397619,9.79964242108
2140227000000,-5.97813925351E-05,-0.00457273594503,1.94166761862E-05,0.0710793627658,-0.0439365890314,9.79964294133
2140234000000,-5.88420782161E-05,-0.00457241627464,2.29053796748E-05,0.0710189704239,-0.0438919829003,9.79965583198
2140242000000,-5.51069616279E-05,-0.00457275309018,2.47216398164E-05,0.0711442400692,-0.0418380676409,9.79963066942
2140250000000,-5.39265684265E-05,-0.00457277213682,9.03900758081E-06,0.0710908434463,-0.0409359716529,9.79964355842
2140258000000,-5.27275241677E-05,-0.00457277976917,1.56445910082E-05,0.0710946191052,-0.0411066017592,9.79964385782
2140266000000,-5.279390752E-05,-0.00457276204121,5.38861999525E-05,0.0710934068116,-0.0428531885078,9.79964480924
2140274000000,-5.36826436838E-05,-0.00457277004205,5.12813082093E-05,0.0710921749619,-0.0409779621676,9.79964361844
2140280000000,-5.74780303742E-05,-0.00457276617146,5.99152089701E-05,0.0710925129365,-0.0432101625099,9.7996439759
