rosbagTimestamp,x,y,z,x,y,z
2035288000000,0.0138924618275,-0.00301787621904,-0.00600369547331,-0.00779581599294,0.868641138548,7.16460539276
2035391000000,-0.0154541104862,0.0067516269594,-0.00807671807218,0.424970983727,1.90030922179,11.4992536077
2035498000000,-0.0028567100076,-0.0477177546454,-0.000986777618072,-3.7985236912,-2.37808769598,11.7779611942
2035604000000,0.058697634918,-0.0366582996427,-0.000577594009524,1.41696665737,-0.363506376378,14.4256453217
2035706000000,-0.0125273352518,0.0582384168105,-0.000456764953395,8.6288604156,1.58022617245,23.3285458042
2035812000000,-0.0326877276464,0.0158086908202,0.00471580771842,4.55707302729,0.693934198098,7.78209783339
2035916000000,-0.004945789678,0.0312853085453,-0.00336610605805,0.718985822454,-0.393481859265,5.38250321203
2036019000000,0.0121606225885,0.0131484729075,-0.0137089191163,-5.21862337402,1.09895340454,-0.0641825294182
2036124000000,-0.0555267433407,0.0863429522872,0.00319095344982,6.12611613655,-3.26201835767,14.8519286156
2036228000000,0.0231721331795,-0.0543083504712,-0.011381129855,-4.28193681308,-0.614995259294,-0.272572441844
2036332000000,0.0476248522389,0.109733095902,0.00435145168499,12.2000218936,-1.72908050604,20.7751849006
2036437000000,-0.0368729492278,-0.0168383381831,-0.00396712919444,4.36606839283,-0.813050401098,3.3517853243
2036540000000,-0.0044155591145,-0.0164425855043,0.00266965041271,-7.78099546058,1.47650064877,1.01970040494
2036645000000,-0.00247678917409,0.00168333533906,0.0028548075443,-3.25664943324,-0.150076560164,1.97953386864
2036748000000,0.0352011924367,0.00236440945912,0.000705960980906,0.126005670595,0.629188978006,6.50288038123
2036853000000,-0.0203102272192,-0.0213289332027,-0.000222896623739,-4.93396531565,1.59392493624,3.88848812602
2036957000000,0.0141101898589,-0.0473435752916,0.00855088773517,-0.0438793333811,-2.0219493398,10.2248290029
2037061000000,0.0586664444986,-0.0456006265318,0.00569421448464,-0.766929459293,-0.249734639629,5.21527489645
2037165000000,0.0173461520201,-0.0101865508948,0.0016378478869,-0.246640055758,-0.352257915564,9.67672981768
2037268000000,-0.0639639406935,0.00691307668246,-0.0101887209637,-0.24429631101,2.7325256728,8.49785532228
2037376000000,0.0451035371515,-0.03068692034,0.00267126021848,-3.06800966916,-4.38841920043,15.6536860302
2037476000000,0.0844250688888,-0.00838354700263,-2.47443929638E-05,4.47943339022,0.624808978324,8.20228029472
2037581000000,0.203122425033,-0.641388231806,-0.0284341733396,-1.3491350532,-0.390181003375,28.6777424927
2037685000000,0.201386385606,-0.38923198567,0.0128994167119,0.102736832028,0.0497634901824,-0.0734063542917
2037788000000,0.114840780147,0.0889269443135,-0.0114203500897,3.12457513492,1.89651351856,3.40171829029
2037893000000,0.0379802556229,0.502017887439,-0.00903617891584,0.0639579595683,-0.0131540003702,-0.151808038091
2037997000000,0.573264395591,0.584081877128,-0.0416548568544,0.167181440613,-0.238944137675,-0.348207202204
2038102000000,0.453573501176,-0.462714885037,0.066271374488,-3.83002129698,3.6881344513,-0.444256496144
2038206000000,-0.191629181024,-0.570832791335,-0.0306697529033,3.19621009477,1.56349458123,3.20055537516
2038307000000,-0.349285856838,0.377037362877,-0.0927631207914,0.142057663761,0.0376779443904,-0.102366660548
2038415000000,-0.400260110596,-0.294459537575,0.0751955433837,-4.39482575629,6.51390644503,-0.10139984486
2038518000000,-0.81088813455,0.695380645423,0.0377518449848,-3.35585846533,3.09193202515,-0.918121433253
2038623000000,-0.438618940014,0.0156536993288,0.165364609072,1.98174429545,-2.98593042665,5.08782643382
2038726000000,-0.164675176595,0.0527008054665,0.0199215036165,4.877519006,-5.50793375263,14.2735397685
2038831000000,0.129118648239,-0.0760860934284,0.0156059233972,-7.44311274409,-7.69338320978,13.9061076975
2038935000000,0.395048258243,-0.0130214658904,-0.000369608121898,6.07287972658,-3.06735000488,7.14512894864
2039038000000,0.601310536247,-0.0235310502963,-0.020528257205,-10.2365153473,4.71862531387,59.7861396324
2039141000000,0.150614531599,0.0389349451319,-0.0141988771054,-3.45096639922,0.524457990446,-0.250015788699
2039247000000,-0.116844067262,0.00350117803924,0.0196634732967,-0.156146774149,3.35496047582,5.80874971495
2039353000000,-0.403989712238,0.0172748016914,0.000395737120825,-0.186149245775,3.40506174739,6.15169034006
2039454000000,0.0328952283305,-0.014926578385,0.0138271953012,-0.478679517636,-2.15218015774,4.319640394
2039560000000,0.0902417122024,0.00830659668768,-0.0225806142485,-0.102054569842,4.16246234999,8.38985888492
2039664000000,-0.0467226502352,-0.0325105557919,0.0143871008806,3.34810323612,-1.55993112947,15.3462721159
2039767000000,-0.0611058790725,-0.0342049566016,-0.0127905878113,-0.748436380462,2.76578998887,7.98363163413
2039874000000,0.0220914653922,-0.00690349721203,-5.32728805376E-06,-0.2714046532,-0.341985533781,10.2569272408
2039976000000,0.00394887465559,0.000973303378298,0.00359485989563,-0.648035170278,-0.46864464463,9.37845929562
2040082000000,-0.0250742545499,-0.00788898796662,-0.00545592944617,-0.467699869672,0.237309416208,10.3070462281
2040187000000,-0.00690985743618,0.0109589989679,0.000226091824448,-0.131212524324,1.41702036485,7.54851544456
2040290000000,-0.00560522763613,0.0118378628401,-0.00208046617703,-0.248144298016,0.0362130045494,9.80388339649
2040394000000,-0.00668780672114,-0.0465645858092,-0.000992796571237,-6.05816719148,1.09697295706,12.7051564049
2040498000000,-0.0221719513038,-0.0261883980649,-0.00259866405494,-3.33288378718,0.717508987823,1.00162342578
2040601000000,-0.0146573097794,-0.0216031483737,-0.00785069278235,0.209427265785,1.69158852837,15.001458055
2040705000000,-0.00726146103342,0.00471681833713,-0.00388119413629,3.6694071347,0.0992527263231,5.31493145321
2040810000000,0.0287584178699,-0.17109178435,-0.00314348084158,-20.3039186118,-2.71743695118,4.27195202192
2040914000000,-0.0122783424313,0.033802986036,0.00397134010958,1.8977900152,-1.77529758679,25.080353292
2041017000000,-0.017787998222,0.113965507537,0.00131860112092,16.5371810989,1.57114213881,25.5702646591
2041122000000,0.0113344971413,-0.00299985911812,0.000501882023167,-0.848326309177,-1.49782451372,6.62692158435
2041224000000,-0.00885863185081,0.00424360458305,-0.00563258742585,-0.629863170495,2.17741997927,9.75833444913
2041330000000,-0.0247013057925,-0.0148552215771,-0.000230701982157,-4.40884073945,-1.04051559474,7.07469748234
2041434000000,-0.0268588863696,0.0207163008944,0.000150196383472,-8.21109808804,-1.1210415055,-0.6161703975
2041538000000,0.0367703547721,0.0755760508183,0.00285649904106,1.77598398653,-0.0628747578348,8.42129325413
2041643000000,-0.0034335565767,0.071300716683,-0.000683184339156,3.16290170879,-1.55320048921,12.0128259505
2041747000000,-0.00917899178753,0.137409307185,-0.00639205183833,14.4178687752,-2.19225501856,20.0974314991
2041850000000,-0.00374727355849,0.0264906263005,0.000441602212456,1.63819352266,-1.99928486277,16.7472522514
2041954000000,0.0215424609083,-0.00677949683242,0.00148514349285,-0.147746969012,-1.11672539773,10.4070690067
2042059000000,0.0150155816707,-0.00781211423597,-0.00153563934133,-0.346193466405,0.464017185351,9.92842064519
2042164000000,0.0312023826419,-0.0703179074304,0.00212036364185,-6.00307011202,-2.04927714975,13.9169445172
2042268000000,-0.00876315120634,0.00555149950063,-0.000154222722822,-1.58682732212,-0.571740124897,6.66028974144
2042372000000,0.0302692132984,-0.000485078686793,0.00314406213593,-0.167844496352,-0.850251818315,9.35632402623
2042475000000,-0.0160531027235,-0.00244414796306,-0.00102859237132,-0.386936279752,0.106460911399,9.55739754058
2042579000000,-0.00127397364645,-0.00154958796388,0.00166795437337,-1.61927909216,-0.626862056938,3.42546561842
2042684000000,0.0186031166956,0.00366142340531,0.0102905912157,8.59178483791,-0.184215993423,8.14191067143
2042788000000,0.0153126795611,-0.087527870813,0.00182296026689,-4.93355496206,-0.265731112629,7.39312753319
2042891000000,0.0087690361954,-0.0184992958802,0.0068447923609,-0.388803103564,-1.82325230483,10.7307488985
2042996000000,0.179467332911,-0.358467668629,0.0455757107581,6.9164592585,1.29909411619,7.81702147962
2043100000000,0.11419202567,0.0172248884472,0.0295365689646,3.54879591827,3.2957635709,3.93237244252
2043204000000,0.0291685649874,0.439584037936,0.0199158938121,0.0499898548719,0.00479343978313,-0.106478040861
2043308000000,0.187475858091,0.168682860568,-0.168790404697,35.0209196181,-13.339243132,56.9731292084
2043412000000,0.276840227322,0.0637845806732,0.0603457797541,7.37998317171,3.13467291587,10.3499712336
2043518000000,0.201416366594,-0.0159289178545,0.0518812604127,-2.39085611615,-0.487225482014,11.5548456137
2043623000000,0.0866025800205,-0.368020713253,0.0291134109166,-13.2913054938,0.267283924831,19.0955788721
2043727000000,0.126204304845,-0.407776315407,0.0539203872244,5.2957879767,1.74014887434,5.97651057093
2043831000000,0.0739098936796,0.15213974539,-0.0221132740548,3.18619755874,0.918781904458,3.59130529307
2043935000000,0.0145503189528,0.68652445746,-0.0616696216173,3.21956036285,0.929924857191,3.26622949726
2044039000000,-0.580062880207,-0.416791000214,-0.0487817650945,0.0913850835055,-0.166176239497,-0.292069194501
2044143000000,-0.580835962322,-0.416208237742,-0.0239009689509,0.0468159894368,-0.183103754066,-0.321437418921
2044247000000,-0.453632342973,0.365289782283,-0.108996499409,4.14479039118,-2.46270365664,4.26375618074
2044349000000,-0.409167510433,0.913449456702,-0.0197209366023,3.37617422485,-1.16616018598,2.94430259166
2044455000000,0.385982130104,0.0244866546054,0.248717052319,0.0346039655126,-1.60910695358,6.90612070621
2044559000000,0.656800147114,0.000958758752334,0.0386419885906,0.0724187099402,-3.55574586649,7.95156998583
2044662000000,0.336422004041,0.0201453108859,0.0351949277839,0.0079118633935,4.87419930084,8.07687659288
2044766000000,0.0104797900729,-0.101335049284,0.0314041054109,-13.0316807674,5.69081102678,5.90637026226
2044870000000,-0.281399140667,-0.0989655616758,0.0157260596129,5.83406767084,4.41057089476,9.99177697273
2044975000000,-0.398020607626,-0.00905007611219,0.0234388283028,-1.38837900727,-9.12044127691,42.0197661908
2045081000000,0.0385095202638,-0.145735685803,0.00405122638259,-21.7211732922,-4.13913281752,-1.437167128
2045185000000,0.0730233119888,0.0928206382615,-0.0246680336433,10.0356815723,5.97255210858,24.8814709214
2045290000000,-0.0217322184104,0.0100213198761,0.00573578370631,-2.13115387297,-3.12059745022,7.72015032181
2045394000000,-0.0420813291189,0.123114578987,-0.00732564354459,3.06698959132,-3.12359978848,23.0475261584
2045498000000,-0.0143531479881,0.00903714181644,-0.00626820154608,-0.342851914053,-0.156351155527,21.6879329278
2045603000000,-0.012681636507,-0.00537502231461,-0.00119339383938,-3.23322174602,-0.84973344808,2.36011700749
2045705000000,-0.0160392887715,0.00795258847147,0.00106867143748,-0.389450725731,-1.16746459301,9.7258304313
2045810000000,0.017987137767,0.0380467816025,0.000186311205274,1.41369353343,-1.67871274646,14.1366071505
2045913000000,0.0191109951722,-0.00893771559745,-0.00074865695061,-3.48943766392,0.406237507051,-0.170025463135
2046017000000,0.00337937700981,-0.00807476013897,-0.000159783069941,-1.63810419095,0.669206196649,8.13551228273
2046123000000,-0.017075036503,-0.0139639603768,-0.00142581756163,-0.036656183493,0.626750731379,8.49411728553
2046227000000,0.0423981152779,0.00648569230015,0.00487923730861,-1.09665357682,-1.24190640168,10.0747434481
2046330000000,-0.00113324477327,-0.0149061636624,-0.00202597879452,-0.0112043670201,2.92379435901,7.75890969417
2046435000000,0.000548813496525,0.0164595312073,0.00487075421643,2.64861544937,-0.598848818757,8.58728473243
2046540000000,0.0139624642831,-0.0831685361522,0.00807963374122,-7.21829799738,-3.67357360442,11.5188795406
2046645000000,0.0170293191697,0.00590291257789,-0.00726128789776,-0.0885108455042,0.152683709428,8.40081831668
2046748000000,0.0236682375611,-0.014202606542,0.000392193523603,-1.23702078356,0.184168043175,9.80200305451
2046852000000,0.167970973333,-0.71628232657,-0.0236077040051,4.52431306884,1.90047064285,18.1481253452
2046954000000,0.144292087118,-0.411577684366,-0.00611143213871,0.0981480568701,0.0452217812079,-0.0816191232058
2047061000000,0.0577728453843,0.020238293002,-0.0127699225811,3.36956047906,1.04144482538,3.50747464549
2047164000000,-0.0284378667064,0.572406490399,-0.0165006806583,3.05535728871,0.617742262659,3.17061459492
2047268000000,0.435685412027,-0.865012943569,-0.0424757602317,0.293287345456,0.292581886623,-0.575913261784
2047372000000,0.612800204238,0.295273147134,-0.0293463441961,-2.78842945392,-0.139451616472,-2.05503527617
2047477000000,0.552542607003,0.330128751682,-0.0590921503717,-7.3931879647,14.3934367056,7.95408098965
2047581000000,-0.134850053428,0.773341577078,0.0379040257329,12.0601437311,4.56637273158,16.0609188627
2047685000000,-0.255053521776,0.236369907512,0.0304498599039,-3.52243250662,0.301234321733,-0.268990080213
2047791000000,-0.319724918426,-0.319811377361,0.0932440572267,-3.3729484419,1.04851354792,-0.296144371029
2047893000000,-0.668716826151,-0.0300743127545,-0.066569665551,1.27719036012,0.865957472192,5.88931890118
2047996000000,-0.953244330336,-0.0431995405031,-0.0492473074318,-1.79189952975,1.84402531545,3.88268289348
2048099000000,-0.369203306582,-0.0230089573135,-0.00549540300126,0.0158764618796,-3.81785831443,5.58114633556
2048199000000,0.288794463566,-0.815917122096,-0.0292556050662,-6.02099286332,-4.97188866301,9.94651668699
2048308000000,0.348325247821,-0.0991376153408,-0.0208683008128,19.3889834474,3.06729403003,21.1563003975
2048412000000,0.275624830268,0.498122985516,-0.037336551832,10.4537251361,1.79736152695,11.5381439031
2048511000000,-0.204845999572,0.901582395927,-0.190176999407,5.53517707495,-2.92928855332,5.30568780796
2048617000000,-0.134403814404,0.457160195094,0.120568585509,0.11536942498,0.0983688920535,-0.0880386160239
2048720000000,-0.208058479982,-0.257268261762,-0.043357597475,-3.5277974755,0.562713684761,-2.30026140322
2048823000000,0.263128893926,0.109600726202,0.0369658213271,8.90350920203,-8.96778238909,26.300612028
2048927000000,-0.025367072479,0.0392344171372,-0.0290201548621,-0.464670122518,1.22502552203,4.72173173016
2049030000000,0.0127455223168,-0.0356723419777,0.00237873564976,-2.29996677509,-1.05871082883,2.17591083846
2049137000000,0.0254392184055,-0.0158931291029,0.00119169738722,-0.437289588368,1.09600715887,9.41608249386
2049240000000,0.276382114209,-0.727843176738,0.00538117014256,-9.58626939912,-0.76393199365,-0.770342116872
2049345000000,0.189478674097,0.0833525213702,-0.0349572622519,5.74521933666,0.779865328949,7.1623929922
2049450000000,-0.0998931754215,-0.0177069803837,-0.0494560912061,-5.64805884295,3.41061770506,4.17683859808
2049552000000,-0.17624108446,0.730324245164,0.0625430220855,-2.73873412752,-0.870357931534,4.03486891677
2049658000000,-0.277796631044,0.352970108752,-0.015611759914,-5.29600377128,1.33520482362,0.468872910909
2049764000000,-0.22492348761,-0.356994020391,0.0602168116146,-5.29233122257,-1.31902205162,0.520724674357
2049869000000,0.253437145914,0.039070443048,0.0588345939409,-7.39750673205,-2.09333185851,0.671989955985
2049972000000,0.00786550332735,0.0713880843336,-0.0762066364805,4.16347351439,6.23163459237,25.6551049539
2050077000000,-0.0223411450525,0.00196021309343,0.0280881286887,-6.59216566358,0.455164743152,10.2846528119
2050180000000,-0.00103125417031,0.00721155197191,0.00865210898485,-7.53622609632,-0.878307870192,10.0729416574
2050284000000,0.00540871218591,0.0264295758604,0.0180544143104,4.62787971512,0.516141246182,5.26836756846
2050389000000,0.0191736276849,0.0263182337921,0.000672839411638,-6.01507705995,-0.724477484263,6.91095710372
2050493000000,0.030978856977,-0.00146951825668,0.0089878199092,-8.40544181724,-3.28250551469,15.4560832899
2050597000000,0.0133140246035,-0.0227890910978,0.0104786929041,6.27922565322,0.0129595692495,6.33809350203
2050701000000,-0.00148520938517,0.00231689540181,0.00512189254463,-6.40786602467,0.533647262741,9.97809351538
2050808000000,0.0225300587027,0.0423813971405,0.00273831590738,-3.03512115844,0.462844137784,10.8612671139
2050911000000,-0.00792472103144,-0.0317634004342,0.0043519322253,-2.69540600951,-1.62448370641,13.9200738642
2051015000000,0.0310653881268,-0.00211822025176,-0.00448746879319,4.71015384494,-0.266528669677,10.1428274026
2051120000000,0.000364647346287,0.0537546875578,0.00505954496239,-3.13033205357,-0.108396705337,3.31929900968
2051223000000,0.0334472608359,-0.0052557727335,0.00420750781786,-3.77111484558,-0.579779851178,10.0201376522
2051328000000,0.0484462291702,-0.13282556867,-0.00116152893165,-8.54042610703,-1.63711514665,11.478183702
2051431000000,0.0562211805185,-0.21087356028,-0.0109497507196,-4.63671082333,-1.03611492997,18.3853038806
2051536000000,0.0684028188759,-0.18516323335,-0.0147190811184,0.9615672425,-0.136098472727,10.7113655666
2051639000000,0.0466363234477,-0.0635519490689,-0.0258600894026,0.394857227558,0.797498863986,1.79554977628
2051743000000,-0.179726893576,-0.206351127457,-0.0752715195533,-5.61627028861,0.542319483818,3.92822392212
2051848000000,-0.247355561101,-0.123687042638,-0.00332569222415,-1.82960806407,0.744502256363,12.4245545848
2051952000000,0.0681296750913,0.0222459090639,0.0502205180401,-3.74315222431,-1.41600702746,9.17997746832
2052055000000,-0.0260459869839,-0.0413097105348,0.00456839419885,-8.71639583133,3.18849741049,10.5077016975
2052160000000,-0.00436293206189,-0.0197817264337,0.0219572123508,-2.01183492873,0.0906558623537,8.94330519988
2052264000000,0.0146687724045,-0.00654377061874,0.014090682308,3.97158807992,-0.235807271274,10.6604525154
2052368000000,0.0728238977503,0.2529984339,0.00608723627785,7.2656153405,-0.730308968185,8.45054874457
2052472000000,0.074130534312,0.16777602963,0.00502618816626,-1.78176587288,0.0730442111216,9.03321622281
2052576000000,0.0985588652898,0.150512366795,0.0238752671951,-1.41966005873,0.565524647872,2.32090017717
2052681000000,0.0518308678812,-0.0304686511435,-0.000568783938691,4.25540642615,-0.504818545518,10.9503965588
2052787000000,-0.242241243452,-0.000596596958449,-0.0240382381788,-5.31632057707,1.35317538377,0.761402110991
2052890000000,-0.0527882914022,0.0311146715869,0.00963838449918,7.16165627949,-6.20560229811,12.1631227539
2052993000000,0.0185175390297,0.0146727186033,-0.00899633637779,8.41429645704,1.93946863141,12.69434237
2053098000000,-0.0247153342118,0.00383496811199,0.000203083365855,-7.76232710924,-0.126257299809,9.92164145559
2053202000000,-0.0546827913295,-0.00858201736901,-0.00753659427865,10.1044750216,2.12417106782,10.3707978016
2053305000000,-0.00203374930495,-0.0242058464332,0.00362552898483,-9.15469330559,2.45876509047,15.9608904378
2053410000000,-0.0156493821189,-0.0116518972362,0.00334811922779,11.0542510014,0.114720787751,10.1330156439
2053515000000,0.0267883009872,-0.0423501287662,-9.47001844876E-05,3.51928325886,-1.10596051552,9.87857433622
2053618000000,0.0405519506221,0.0566791860564,0.00701132929693,4.06820360878,-3.66945480894,12.9855272296
2053723000000,-0.0108622266976,-0.0213824327731,0.00260513955191,0.157045833586,-0.593970324772,8.14827263497
2053828000000,-0.00117738288332,-0.0311932352702,-0.0930334545172,4.00742959791,-1.88788729961,6.79730524183
2053931000000,0.00145399074662,-0.00541086380885,-0.0832408507787,12.397008325,-0.0137909876056,10.3891598053
2054032000000,-0.0461296940502,0.0316342050364,-0.115883461804,14.8082929859,-0.567295646675,13.5479584142
2054142000000,0.0455714726637,0.00456045868157,-0.0113412362876,6.45924144012,0.947010275332,10.5338690016
2054246000000,-0.110922772292,-0.00642617254846,-0.0371905756832,-0.122761183534,-3.06131852551,6.55924945352
2054350000000,-0.0068181805339,0.0133847413418,-0.0130344347663,-0.276725845972,-2.48882188587,9.79830048658
2054453000000,0.0358452432882,0.00617027745034,-0.0177483778919,-0.269982618867,0.134969070488,10.1045398267
2054558000000,-0.0287484966933,0.00720856783542,-0.00286355183669,-2.39704230931,-0.681179949709,2.87423505005
2054661000000,0.00266626671614,0.0012384963327,-0.00408863018321,-0.277722528826,0.135683373551,9.7794319527
2054766000000,0.0354090812003,0.0118998625523,0.00718773160726,0.6451209288,0.109042411215,5.17543214096
2054869000000,-0.00475350511466,-0.0356080115938,-0.00151570416435,-2.95999146105,1.34994020478,11.9720944276
2054970000000,-0.0343306362604,-0.069642462277,-0.00357046816181,-5.33618419269,1.80149653004,12.5646073866
2055071000000,-0.0210413868742,-0.0304042510345,-0.000235730737676,-2.78964289223,-1.00781094878,27.6711505617
2055175000000,0.0851171363806,-0.0039055628509,-0.0091175897095,-3.93186607369,-0.495462309794,6.44131569245
2055280000000,-0.0600420566747,-0.034095927428,-0.00583264433662,-3.49866223463,3.30808543473,16.9238018305
2055385000000,-0.0723201738571,0.00312882697966,-0.00467249134732,1.45983839636,1.38733013187,13.4463887707
2055489000000,0.104411219115,-0.0759415151357,-0.00403241839504,-4.94148215001,-3.33005903211,15.4113181905
2055592000000,-0.067382926709,-0.025710363408,0.000950363790121,4.66177534702,0.208478338599,8.47752008037
2055696000000,-0.0789784555349,-0.573911924972,-0.0353406799011,-14.9354934827,1.0206453182,41.6822198837
2055801000000,0.0864713554839,-0.483354844364,-0.000393674067796,16.1132095478,2.74541914278,17.819699153
2055905000000,0.00876043838861,-0.102257291415,0.000641058122928,8.51558011181,2.28710508001,9.18069318514
2056009000000,-0.0681075901499,0.304272801083,0.0051385689406,3.16068480275,0.602500031781,3.44799415548
2056112000000,0.0146637350258,0.663013503806,-0.00345125980638,-1.20608024125,-1.0786636527,9.51861632806
2056217000000,-0.0397438584089,0.292544152552,-0.0166185500756,-2.74200683221,0.470974217965,-0.156805525032
2056321000000,-0.00321833795501,-0.40756794962,0.0113099671235,-2.93528402873,0.252696438929,-0.24443156778
2056426000000,0.00840831370822,-0.0119608697543,0.00551168884341,-2.24579628143,-1.78217682213,4.284547327
2056528000000,-0.000165382448496,0.0132327637715,-0.00465133104797,-5.77749862676,0.860784399407,-0.401099091745
2056633000000,-0.0707781999409,-0.114438327526,-0.00709168333794,-8.96504507908,4.58965039743,13.173850372
2056737000000,0.0300457122442,0.0103322097346,0.0153408820031,1.30175237274,-0.747123794525,5.29736199822
2056842000000,0.0249320833208,0.00782433165008,-0.00478482429564,-0.551737035106,2.47379011605,7.17014810689
2056946000000,-0.0205823071025,0.0280451154092,-0.000501045117597,-0.258225067128,-0.342401271187,9.79849023804
2057050000000,0.0222320604355,-0.0270784193252,0.000149557324308,-5.14256791693,-1.08917493033,10.1260495873
2057153000000,0.000378016571381,0.00124455740635,-0.00501217693396,-0.991242969657,0.208741115848,6.17465455663
2057257000000,0.00506148540814,0.00147870196146,0.00206265409403,-0.417704828368,0.525742649078,9.06056567467
2057362000000,0.00665777033136,0.0017079692177,0.00332144165558,-0.429881698531,0.633237721577,8.38233633259
2057465000000,0.00358529981194,-0.00379827984516,-0.00578107602943,-0.739760923927,1.02976846252,10.1714101976
2057569000000,0.0190140399643,-0.0202499777543,0.0101602840473,-5.07524835281,0.308270282024,1.67292230033
2057674000000,0.0160095507768,0.0020526645673,0.00303235761914,-2.58346775359,0.261573202827,4.82083172943
2057777000000,0.0350346138142,-0.0187723572309,-0.00405684581768,-0.551360381215,-0.0617222735701,10.1471288318
2057882000000,0.0305289983005,0.00832527112994,0.00666169939302,6.65107380643,-0.269314317983,7.5877588035
2057985000000,0.152902676673,-0.606153667423,-0.0331178472963,3.85471017851,0.898833273667,3.79197451775
2058089000000,0.0830753215096,-0.0852837129822,-0.038370840434,3.23521754149,0.647566016124,3.60476900785
2058197000000,-0.0317334968192,0.371033156759,-0.0232773006116,3.67121368443,1.29819304541,4.03657581987
2058301000000,-0.164371265612,0.832134009035,0.0426877043741,4.63944831785,-2.37029867296,14.8317147901
2058404000000,-0.166137784227,0.0612317928762,-0.0281490778595,-2.49729485997,-0.289140865242,-0.13614826763
2058509000000,-0.0988390165716,-0.456839684529,-0.0504471477524,-3.34848946706,-1.56429197179,-0.330114333101
2058612000000,0.243661317698,0.0288391025743,0.0366647659573,0.581583042172,11.0958356906,38.2109296299
2058716000000,-0.0919309394066,0.00144844431069,-0.00314019594095,-0.246952439614,1.91964424823,5.67110020257
2058821000000,0.0189150394606,-0.00419711701798,0.0086503304076,-0.0726249161008,-1.56849223901,9.41329705613
2058928000000,0.0123705342335,-0.0088940791727,-0.00140318312782,-0.65618073496,2.60148245099,8.03248892439
2059032000000,0.00745680584244,0.00857773649114,0.0127607906471,-3.19974909527,-0.571356335013,1.1423885097
2059136000000,-0.0209943071036,-0.0112207340052,-0.00354504871219,-2.24873609755,-0.155672916838,9.88788492997
2059239000000,0.0540573240162,-0.0373542597478,-0.00692313460113,-0.366530006468,0.658117263554,11.067732294
2059343000000,0.196121461021,-0.71249989855,-0.0174241738861,5.79088385644,2.02181913519,6.28311359769
2059448000000,0.152657522155,-0.31438779277,-0.0108411409539,0.0727905708626,0.0344952601038,-0.0301216381176
2059552000000,0.0828046425916,0.245800167408,-0.0281963849226,3.19051095473,0.601395325805,3.55896429015
2059656000000,-0.14847072506,0.543078023876,0.0938306256487,-9.34638796013,7.49471818751,53.8475117075
2059760000000,-0.123272756057,0.446826633306,0.105005756383,-3.15310550898,-1.80184604491,-0.294913886505
2059864000000,-0.191968752089,-0.233627940179,-0.0754536774808,-3.00600972846,1.45238367749,-0.273247379345
2059968000000,0.261647768788,-0.0837721487922,0.0223623574224,15.3296471758,-6.68265208413,28.3261074998
2060073000000,-0.0714020588308,-0.0390557156106,-0.0347659035888,-0.347140498684,0.357226948095,5.81414020041
2060177000000,-0.0108338920493,0.0377374578019,-0.00716860522029,-7.36843076122,-0.801601590993,-0.534597859459
2060282000000,0.0193375624222,0.00341988789333,-0.00605088882281,-1.87042872313,0.083382689462,3.99238545314
2060386000000,0.0803198671195,-0.0422913173296,0.00205256686551,-0.766191692685,-1.0521327519,6.46779918874
2060490000000,0.179483597671,-0.539096113741,-0.024563323144,2.90862510948,0.298628949076,14.1392531157
2060593000000,0.166379513163,-0.232229341615,0.00550080564903,0.0723922835398,0.0265027898377,0.012951873206
2060697000000,0.108773035833,0.272596773155,-0.0252892143221,3.22837933106,0.923991149135,3.56922127572
2060800000000,-0.102066784312,0.565642527175,0.0613610112291,11.4188934722,-0.960148763745,17.3294155451
2060905000000,-0.134926464834,0.422451550673,0.0369278449341,-3.26265252729,0.384682729097,-0.317409931977
2061008000000,-0.221182018178,-0.110925135036,0.0183957053324,-0.305707139689,0.0372326460577,0.0193508126128
2061113000000,-0.00330767461417,0.019300930248,-0.0543145590654,-3.45037949803,-2.29810874587,6.9759243495
2061217000000,0.0167010270478,0.000981062098102,-0.00915798332572,1.14381336923,0.756900444619,14.369162091
2061322000000,-0.000201843154998,-0.000170350079983,-0.0231399057264,-0.866205539097,1.06300934398,5.96421928675
2061426000000,0.0143043158055,-0.00752529351256,-0.010755523484,-0.313959752859,0.249065009052,10.0947323476
2061530000000,-0.0350099239602,-0.0559763587746,-0.0142437117658,-2.03492531595,0.820651191023,12.138222227
2061633000000,0.00961356992641,-0.0178021893665,-0.000358317550231,3.21337918172,0.156023406841,5.72933188004
2061737000000,0.0210585803974,0.114870698841,-0.00481098533322,7.21413372058,-1.09140567644,17.08741808
2061841000000,-0.00211149189362,0.00752076236909,-0.0015168924342,-0.622363146399,-3.66751813729,14.9090833027
2061946000000,-0.0314438902855,-0.0198185495034,0.000196450514422,-4.88341807746,-1.26593905717,2.59660962606
2062049000000,0.0369221290529,-0.0217621793479,0.00176520273347,-3.34037516916,-0.607544926139,-0.195693295198
2062156000000,0.0657978373053,0.0072246193944,-0.00526325194641,0.00349917643963,0.0340388494274,9.15389417111
2062261000000,0.180688517546,-0.566719340592,-0.0169373559214,0.638555556751,0.123986586566,4.75047655866
2062364000000,0.187610420223,-0.430066139329,0.00623034221018,0.113344948277,0.0531262678644,-0.0883839244961
2062468000000,0.11066977556,0.216416366588,-0.0265645061104,3.03749011068,0.923119698698,3.37132847674
2062573000000,-0.146660705577,0.616807570971,0.0638440426376,-16.3055398195,6.11457311231,45.4203057787
