rosbagTimestamp,linear_acceleration,x,y,,,
21452000000,-0.00530365968738,-1.9865656748E-05,7.50062372888E-05,0.00566119738021,-0.00214017880237,9.80000126411
21467000000,-0.0053036963113,-1.6483739204E-05,8.43591627692E-05,0.00528816483952,-0.00213903582413,9.80000219096
21475000000,-0.00530365272278,-6.22642914356E-07,5.0087089976E-05,-0.00116555726867,-0.00213506938849,9.7999997392
21483000000,-0.00530366780904,3.6056599162E-06,6.27504867454E-06,-0.00514919267848,-0.00213150463521,9.79999849654
21490000000,-0.00530362656659,4.06093148093E-06,-2.83511365815E-05,-0.00593327018317,-0.00212741094242,9.79999785706
21498000000,-0.00530364664294,-1.94000518787E-06,-3.86631673894E-05,-0.00518442454367,-0.00212689906616,9.79999854382
21506000000,-0.00530364458422,-6.9564399434E-06,-3.2507205965E-05,-0.000849290928093,-0.00212283706236,9.79999970911
21516000000,-0.00530364732696,-1.26646892594E-05,-2.85724812472E-05,-0.000641276853337,-0.00211905187148,9.80000080106
21524000000,-0.00530362118028,-1.50287406678E-05,-2.81407619977E-05,0.000962422128282,-0.00211513053577,9.80000112603
21532000000,-0.00530362576961,-1.49990253967E-05,-2.5132548353E-05,0.00135954440133,-0.00211312521221,9.80000156036
21539000000,-0.00530362757284,-1.63703875278E-05,-3.6247842322E-05,0.000550850369466,-0.00211042476398,9.80000105852
21547000000,-0.00530362602889,-1.67817036104E-05,5.21725972027E-06,0.00333201169994,-0.00211008716244,9.80000042294
21556000000,-0.00530362700831,-2.01029385616E-05,4.03647015811E-05,0.00525195340379,-0.0021071255166,9.80000052235
21563000000,-0.00530363064817,-2.22701057573E-05,7.40040090056E-05,0.00619787566128,-0.00210407817059,9.80000094026
21572000000,-0.00530363445049,-2.16034521322E-05,9.90323561782E-05,0.00604510644171,-0.00210092328184,9.80000122056
21580000000,-0.00530363553055,-1.83713061738E-05,0.000115662627288,0.00473893919487,-0.00209824187349,9.80000097516
21588000000,-0.00530363419463,-1.12926178438E-05,0.000122924831531,0.00309534070348,-0.00209590056476,9.80000050125
21596000000,-0.00530362763075,-3.26116502507E-06,0.000108081409517,-0.00173363579685,-0.00209409395437,9.79999947443
21602000000,-0.00530361634645,3.10408271256E-06,7.66575442503E-05,-0.00468924511977,-0.00209216297915,9.79999837079
21612000000,-0.00530360189038,5.57284235363E-06,3.52760858445E-05,-0.00625586202984,-0.00208966957322,9.79999779829
21620000000,-0.00530358762206,2.48799514939E-06,-4.99203826655E-08,-0.00642699426927,-0.00208697919115,9.79999784514
21628000000,-0.00530357859909,-4.19024155487E-06,-9.59772939596E-06,-0.00313565211136,-0.00208397580002,9.79999875473
21635000000,-0.00530357782001,-1.21308340571E-05,3.9275394305E-06,-0.000288604015027,-0.00208069180088,9.80000009427
21644000000,-0.00530358602118,-1.43498222655E-05,1.64460515045E-05,0.00114180499179,-0.0020771675488,9.80000156504
21652000000,-0.00530359382933,-1.461289522E-05,1.91211027313E-05,0.00039927083952,-0.00207455549257,9.80000168196
21668000000,-0.00530359470201,-1.61064992929E-05,1.91167441563E-05,1.59880778683E-05,-0.00207335567306,9.80000115631
21679000000,-0.00530359906219,-1.77650061127E-05,5.88440109363E-05,0.00358776118072,-0.00206932570968,9.80000102335
21683000000,-0.00530360040694,-1.60544918865E-05,8.05026362804E-05,0.00331997562552,-0.00206536085483,9.8000007625
21693000000,-0.00530360190255,-1.12486492798E-05,9.0674161626E-05,0.00277064864774,-0.00206296127404,9.80000054316
21699000000,-0.00530359674514,-6.62189555627E-06,6.92434263506E-05,-0.00209696104561,-0.00206052394021,9.79999982222
21707000000,-0.00530358804071,-3.88896283454E-06,4.591144605E-05,-0.00282199812979,-0.00205828751288,9.79999892634
21716000000,-0.00530357739042,-5.08388582211E-06,3.66079530017E-05,-0.00123726438932,-0.00205612075496,9.79999873068
21723000000,-0.00530357064144,-8.36758370466E-06,4.20507198956E-05,-0.000425211420709,-0.0020533540478,9.79999922646
21734000000,-0.00530356958034,-1.21420630195E-05,5.74870385053E-05,0.000740836511823,-0.00205058068488,9.79999993908
21740000000,-0.0053035738924,-1.03654636964E-05,5.6372803939E-05,0.000480799852982,-0.00204702465572,9.8000008988
21748000000,-0.0053035748952,-6.84109996392E-06,3.45528956554E-05,-0.00218937189725,-0.0020441244589,9.80000066938
21755000000,-0.00530357059409,-3.08297361595E-06,4.08419776703E-06,-0.0034615140608,-0.0020417553648,9.80000003614
21764000000,-0.00530356286629,-6.0759427964E-07,-2.29633086218E-05,-0.0044496838573,-0.00203971634363,9.79999940578
21772000000,-0.00530355193651,-1.11887667453E-06,-3.95141350955E-05,-0.00489005060818,-0.00203862946218,9.79999900956
21778000000,-0.00530354438082,-1.26406672536E-05,-2.22552243567E-05,-0.000332539560514,-0.002035825603,9.79999845472
21787000000,-0.00530354495753,-3.1499298425E-05,4.77226545377E-05,0.00926890099402,-0.00203231885727,9.80000015482
21795000000,-0.00530359757188,-3.58025759306E-05,9.80086684847E-05,0.0120461139126,-0.00202751813826,9.8000041602
21801000000,-0.00530358922023,-2.7584204908E-05,0.000132081905006,0.00767783186355,-0.00202427591415,9.80000414765
21811000000,-0.00530359415758,-1.40202519006E-05,0.000129597004904,0.00298833677723,-0.00202341348846,9.80000220981
21820000000,-0.00530358443462,-3.17162502431E-06,0.00011278221219,-0.00115100135079,-0.00202338070601,9.79999930535
21828000000,-0.00530356785884,3.10425319945E-06,8.75403522488E-05,-0.00348472567227,-0.00202223877763,9.7999975582
21836000000,-0.00530355083387,4.36774387577E-06,5.78357980355E-05,-0.00475140026137,-0.00201962620558,9.79999715056
21844000000,-0.00530353704164,2.08236328963E-06,2.79173998695E-05,-0.0050349701801,-0.00201616691283,9.79999779393
21852000000,-0.00530356070728,-3.36755904859E-06,1.17341751334E-05,-0.00385716252587,-0.00201319391642,9.79999909713
21859000000,-0.00530356123813,-5.22787369519E-06,6.76920409913E-06,-0.00220571622376,-0.00200944958999,9.8000001183
21868000000,-0.0053035288986,-8.18067653274E-06,1.48568930831E-06,-0.00243010026649,-0.00200659507767,9.80000026866
21881000000,-0.00530356502635,-1.21584989096E-05,-7.58503840168E-09,-0.000656177906948,-0.00200412880669,9.80000095755
21894000000,-0.00530356709659,-1.42085199143E-05,1.23251516084E-06,0.0011374340582,-0.0020002035159,9.80000102102
21894000000,-0.00530356974949,-1.45855598442E-05,5.09316030378E-06,0.00157864287296,-0.00199787384311,9.80000114854
21904000000,-0.00530357501594,-1.23011426687E-05,1.73352230574E-05,0.00160041995191,-0.00199564424084,9.80000101105
21913000000,-0.00530353980654,-1.03520553746E-05,1.89431055987E-05,0.000145722912179,-0.00199308388477,9.80000014795
21921000000,-0.00530356985897,-7.52279361722E-06,1.36323933087E-05,-0.000843603471229,-0.00199203241172,9.8000001758
21931000000,-0.00530352910273,-1.10957203888E-05,9.73168339274E-06,3.39544044205E-05,-0.00198840026887,9.7999992037
21939000000,-0.00530352641818,-1.38772732859E-05,1.83035720352E-05,0.00239913332575,-0.00198565242178,9.79999993619
21947000000,-0.00530356111288,-1.61608070812E-05,4.21266738408E-05,0.0029449350954,-0.00198335131846,9.80000085991
21952000000,-0.00530356492773,-1.63850685757E-05,6.6100972694E-05,0.00315220339757,-0.00198037226481,9.80000089029
21962000000,-0.00530356582584,-1.56718932004E-05,8.4246359235E-05,0.00305059300089,-0.00197819448243,9.80000071908
21970000000,-0.00530356399098,-1.11430553058E-05,7.53535110065E-05,0.000876126517293,-0.00197534806618,9.80000063258
21979000000,-0.00530355792761,-7.90806321059E-06,6.15631024084E-05,-0.00105705605198,-0.0019734157193,9.79999970723
21986000000,-0.00530355271756,-7.30252261268E-06,5.7933230134E-05,-1.04194398317E-05,-0.00197106107287,9.79999931044
22000000000,-0.00530351909403,-7.67723997255E-06,5.72644822529E-05,0.00078790601364,-0.00196570385915,9.79999683521
22002000000,-0.00530351056449,-1.04619758223E-05,7.05551378489E-05,0.000375643599042,-0.00196761611334,9.79999951363
22011000000,-0.00530354364864,-1.24349414903E-05,8.30933417352E-05,0.00109601031444,-0.0019643440815,9.80000036412
22019000000,-0.00530351256736,-1.05857346636E-05,7.99222621224E-05,0.0016443655526,-0.0019598526734,9.80000041673
22026000000,-0.00530354359796,-4.30844204613E-06,4.88868586489E-05,-0.00283269993145,-0.0019578833506,9.80000079117
22033000000,-0.00530353796288,3.88900025314E-07,1.62295286719E-05,-0.00526731973763,-0.0019555838936,9.79999948859
22043000000,-0.00530352920081,1.70591711968E-06,-9.23400704073E-06,-0.00501684800576,-0.00195423486874,9.79999875314
22049000000,-0.00530352056005,1.07683071047E-06,-2.93236614066E-05,-0.00472379430048,-0.00195181657901,9.7999988027
22058000000,-0.00530351378891,-2.26961908086E-06,-4.85122532519E-05,-0.0045364033704,-0.00194896080942,9.7999991689
22067000000,-0.0053035110094,-6.76593979796E-06,-6.25598226388E-05,-0.00276939987053,-0.00194591329667,9.79999992698
22074000000,-0.0053035111384,-1.44023506696E-05,-5.8653857316E-05,-0.000721985710155,-0.00194347639039,9.80000042745
22083000000,-0.00530351755029,-2.26257138235E-05,-2.00414347424E-05,0.0050194946248,-0.00194084755039,9.80000130416
22095000000,-0.00530352894911,-2.87211548491E-05,3.5807834487E-05,0.00792912673375,-0.00193816214244,9.80000221793
22099000000,-0.00530349517338,-2.94606953204E-05,4.23635313228E-05,0.00966109035804,-0.00193218667063,9.80000002201
22109000000,-0.00530351677237,-2.84512783934E-05,0.00013186099919,0.00946041321144,-0.00193453213243,9.80000258634
22115000000,-0.00530355319032,-2.13529719159E-05,0.000147275806951,0.00636954885937,-0.00193149675356,9.80000193476
22123000000,-0.00530351858114,-1.34655762847E-05,0.0001496676141,0.00371252835162,-0.00192877227652,9.80000000047
22130000000,-0.00530350916124,-1.83455312894E-06,0.000132668142509,-0.000530755485044,-0.00192775884896,9.79999921222
22139000000,-0.00530352720074,9.04633012824E-06,8.85971758596E-05,-0.00647492864225,-0.00192658909007,9.799997957
22146000000,-0.00530350614036,1.32876471365E-05,3.44859508368E-05,-0.00926649097781,-0.00192384988358,9.79999675856
22154000000,-0.00530346125919,1.0852250526E-05,-2.29436455608E-05,-0.00940461794081,-0.00191879597152,9.79999657267
22163000000,-0.00530347366117,2.76702796269E-06,-5.09250621065E-05,-0.00750700207158,-0.00192066684974,9.79999809666
22170000000,-0.00530347160089,-9.21956535009E-06,-4.69744501011E-05,-0.00205385507399,-0.00191502483673,9.79999957093
22180000000,-0.00530348249608,-1.73475359907E-05,-2.36316229603E-05,0.00210873555282,-0.00191117403301,9.80000172437
22187000000,-0.00530349604924,-2.10763978629E-05,4.23266413593E-07,0.00259918282181,-0.00190857985552,9.80000270621
22195000000,-0.00530350633183,-2.11555051936E-05,1.92194893265E-05,0.00366566386748,-0.00190645261798,9.80000260298
22204000000,-0.00530351181567,-1.89978918562E-05,3.04751406945E-05,0.00379281270754,-0.00190448432988,9.80000193731
22211000000,-0.00530351354625,-1.73101606214E-05,1.73122261914E-05,0.00201942372669,-0.00190183435606,9.80000106665
22219000000,-0.0053035110827,-1.41728376444E-05,4.91841311906E-05,0.00312967414257,-0.00190158093944,9.80000010026
22226000000,-0.00530350791139,-1.42323094511E-05,7.32017803288E-05,0.00347438805438,-0.00189914292785,9.79999974375
22235000000,-0.00530350672364,-1.25132026796E-05,9.72696584476E-05,0.00407265589873,-0.0018964456428,9.79999994073
22243000000,-0.00530350285988,-9.48408136761E-06,8.91006688937E-05,0.000422007429156,-0.00189359683397,9.80000013785
22250000000,-0.00530346549809,-8.07968130614E-06,7.64005062151E-05,-0.00098548275184,-0.00189088236068,9.79999922322
22260000000,-0.00530349086185,-5.87076082491E-06,6.5893056803E-05,-0.000749528079424,-0.00188973389127,9.79999965625
22268000000,-0.0053034496043,-5.33775216306E-06,5.74722246715E-05,-0.00152522275169,-0.00188619612452,9.79999904
22275000000,-0.00530344497714,-5.99790954461E-06,5.52751360789E-05,-0.00172317301243,-0.0018844950471,9.79999935479
22284000000,-0.00530344210081,-8.4139800013E-06,5.30669035983E-05,-0.000921679784891,-0.00188197077686,9.79999959484
22292000000,-0.00530344088354,-1.13587178652E-05,5.05179931839E-05,0.000199755067969,-0.00187895476088,9.80000010692
22300000000,-0.00530344033026,-1.30359402804E-05,5.10541056996E-05,0.000721313450836,-0.00187654826118,9.80000057515
22308000000,-0.00530344340298,-1.26815071786E-05,5.89284219748E-05,0.0015045962675,-0.00187366847356,9.80000089912
22316000000,-0.00530344564271,-8.75008559661E-06,6.04653701036E-05,0.000359488611886,-0.00187123476521,9.80000077098
22332000000,-0.00530344385298,-5.43749470947E-06,4.67879248197E-05,-0.00267770826933,-0.00186965779195,9.80000030413
22334000000,-0.00530343474165,2.42730721146E-07,1.88204777863E-06,-0.00446033235168,-0.00186728754141,9.79999933296
22341000000,-0.00530345915038,8.32654209383E-07,-2.63697262605E-05,-0.00505218412796,-0.00186521265204,9.79999915268
22349000000,-0.00530345183032,-7.8585722709E-07,-5.16288098669E-05,-0.0045959948483,-0.00186220452408,9.79999901386
22356000000,-0.00530344760056,-6.75781940773E-06,-5.66319959538E-05,-0.00350360863345,-0.00186025271798,9.79999929018
22365000000,-0.0053034480569,-1.5201712181E-05,-3.02872929736E-05,0.00170338491306,-0.00185800618373,9.80000015457
22373000000,-0.00530341831351,-2.3215799984E-05,4.92919829358E-06,0.00531849572454,-0.00185458336388,9.80000090963
22381000000,-0.00530346533311,-2.72375133253E-05,4.91650958393E-05,0.00725793562691,-0.00185233925949,9.80000275789
22389000000,-0.0053034755104,-2.67165085278E-05,7.92649416048E-05,0.00679706723591,-0.00184912322719,9.80000255785
22396000000,-0.00530348306511,-2.13116676133E-05,0.000115467698194,0.00718868572756,-0.00184746074374,9.80000196086
22403000000,-0.00530344915192,-1.54342627277E-05,0.000118748376038,0.00391191033238,-0.00184478494346,9.80000062013
22412000000,-0.00530347861956,-5.71114977276E-06,0.000113854766817,0.000127349723237,-0.00184504370622,9.79999984457
22419000000,-0.00530346523659,1.85976092875E-07,9.0604243581E-05,-0.00270722402905,-0.00184267421874,9.79999830047
22429000000,-0.00530342621112,1.25456186744E-06,7.77622442568E-05,-0.0037625193631,-0.00183963433744,9.79999707914
22437000000,-0.00530343762964,2.07270664878E-06,2.5439140092E-05,-0.00499223678812,-0.00183868355584,9.79999816146
22445000000,-0.00530343214266,9.5804546943E-07,1.11191647718E-05,-0.00369172154338,-0.00183465233528,9.79999880189
22453000000,-0.00530342819086,-1.36816009206E-06,-1.02607567253E-05,-0.00501460064347,-0.00183195822678,9.79999951904
22461000000,-0.00530342565914,-3.79387444448E-06,-2.49926918476E-05,-0.00422671836345,-0.00182951059686,9.7999998674
22468000000,-0.00530339054799,-5.39074059486E-06,-3.06453242568E-05,-0.00282830824741,-0.00182639697889,9.79999925181
22476000000,-0.0053034249604,-1.1719180404E-05,-4.07792532012E-05,-0.00117299511379,-0.00182552228314,9.80000076137
22484000000,-0.00530342983322,-1.40497294992E-05,-3.6002838609E-05,0.000733042108515,-0.00182172075147,9.80000122533
22492000000,-0.00530343473098,-1.60485256924E-05,-2.0664330838E-05,0.0012604574239,-0.00181999454313,9.8000011849
22500000000,-0.00530343955631,-1.53026803364E-05,3.92222838621E-07,0.00312452904946,-0.00181796009725,9.80000117758
22509000000,-0.0053034401972,-1.51050862342E-05,1.05862550588E-05,0.00193743535321,-0.0018159284401,9.80000076154
22523000000,-0.00530340514697,-1.24962539503E-05,1.68094501326E-05,0.00208351879123,-0.00181222562657,9.80000032866
22533000000,-0.00530340184502,-9.80378769099E-06,1.58658451212E-05,0.00059965931832,-0.00180917246844,9.80000008404
22539000000,-0.00530343345469,-7.12454298899E-06,1.47173938894E-05,-0.000677275226,-0.00180808876865,9.80000005845
22546000000,-0.005303427849,-6.06179540236E-06,1.20530949424E-05,-0.00137798809202,-0.00180579546173,9.79999930502
22555000000,-0.00530342096713,-7.194086354E-06,1.05918363779E-05,-0.000746174570907,-0.00180365011632,9.79999924054
22563000000,-0.00530341617026,-9.60585902652E-06,8.43308903779E-06,1.99843108464E-06,-0.00180084761828,9.79999963359
22571000000,-0.00530341516488,-1.13577623558E-05,7.80244595789E-06,0.000547743352641,-0.00179786807007,9.80000022756
22579000000,-0.00530341573825,-1.27732480633E-05,1.18415997595E-05,0.000529191832833,-0.00179583264245,9.80000044733
22587000000,-0.00530341980744,-1.20104955035E-05,2.9535978423E-05,0.00206896942873,-0.00179360511365,9.80000070702
22594000000,-0.00530338377816,-1.11392940964E-05,3.05790287683E-05,0.000150274676867,-0.00179082301178,9.8000000634
22602000000,-0.00530341594968,-7.4500696539E-06,1.89058092141E-05,-0.00111015092422,-0.00178991523045,9.80000036358
22610000000,-0.00530341020674,-6.18654968289E-06,3.85759010125E-06,-0.00140982281582,-0.00178689786761,9.79999963437
22618000000,-0.00530340560511,-5.57433718432E-06,-1.1783689175E-05,-0.00177160255221,-0.00178438464853,9.79999960552
22627000000,-0.00530336735198,-5.60536070756E-06,-1.97181894264E-05,-0.00197092145951,-0.00178173268993,9.79999929047
22635000000,-0.00530340050615,-5.80362581171E-06,-1.99302868833E-05,-0.001821587446,-0.00178098954482,9.799999977
22642000000,-0.00530339686069,-7.54331598603E-06,-2.34480910771E-05,-0.00154178112169,-0.00177810841875,9.79999983764
22652000000,-0.00530339371641,-1.27957419656E-05,-1.78610458734E-05,0.000297843878283,-0.00177588507974,9.79999994487
22661000000,-0.00530336065391,-1.37077404091E-05,-1.71205027703E-05,0.00312671958553,-0.00177000123208,9.79999798844
22672000000,-0.00530340146929,-1.95313735238E-05,2.22853206656E-05,0.00373414050663,-0.00177170386807,9.80000129087
22675000000,-0.00530340640171,-2.05557400393E-05,4.63028013028E-05,0.00376914689324,-0.00176835697541,9.8000013492
22685000000,-0.00530341041437,-2.03624840586E-05,9.01148549935E-05,0.00565223520168,-0.00176623330029,9.80000091201
22693000000,-0.00530341077836,-2.00854219215E-05,0.000118372847154,0.00585528112491,-0.00176387186062,9.8000007031
22701000000,-0.00530341072595,-1.79378621231E-05,0.000135305759989,0.00502336738546,-0.00176133933691,9.80000061968
22708000000,-0.00530337611945,-1.44443880086E-05,0.000139792172555,0.0034187783052,-0.00175851817026,9.80000002419
22716000000,-0.00530340740481,-5.34870763838E-06,0.000132045560182,0.00069125019476,-0.00175752309608,9.80000022221
22725000000,-0.00530339863885,4.6732866157E-06,0.000108585782597,-0.00451155791917,-0.00175540994752,9.79999894674
22732000000,-0.00530338380818,1.11673197412E-05,4.64663797246E-05,-0.00885503648861,-0.00175295579851,9.7999978374
22742000000,-0.00530336517568,1.28676615147E-05,-1.18510240954E-05,-0.0102548964602,-0.00175113595864,9.79999716438
22748000000,-0.00530334981978,9.87575976552E-06,-6.84507827896E-05,-0.00985678427502,-0.00174841577087,9.79999757972
22757000000,-0.00530334216669,2.86386749747E-06,-9.98913258747E-05,-0.00755313169962,-0.00174569251384,9.79999861322
22765000000,-0.00530334207516,-8.21438499774E-06,-0.000101751568382,-0.00425883715533,-0.00174345197656,9.79999980545
22772000000,-0.00530335136353,-1.85235212036E-05,-6.72265543931E-05,0.00301407320073,-0.00174062602159,9.80000143854
22779000000,-0.00530336430815,-2.70419250778E-05,-3.02714797965E-05,0.00545604572213,-0.001738020915,9.80000283596
22788000000,-0.00530337972151,-2.90743794816E-05,5.56491935175E-06,0.00720227648172,-0.0017352666032,9.8000034304
22799000000,-0.00530339195335,-2.57767216078E-05,3.27705485305E-05,0.00700782664227,-0.0017332129126,9.8000030255
22804000000,-0.00530339765138,-1.86515597662E-05,5.47454889409E-05,0.00492534776315,-0.00173206576061,9.80000181722
22812000000,-0.00530339567139,-1.18050948425E-05,6.20877483367E-05,0.002345519625,-0.0017307918297,9.800000164
22821000000,-0.00530338641963,-6.92589734328E-06,6.42926763827E-05,0.000793367114798,-0.00172964043863,9.79999894642
22829000000,-0.00530337449772,-4.72056716719E-06,5.62134618006E-05,-0.000559669657045,-0.00172744178538,9.79999844431
22837000000,-0.0053033643173,-4.06545769441E-06,4.09082504565E-05,-0.00145793169385,-0.00172459482779,9.79999862521
22844000000,-0.00530335764624,-3.76128037534E-06,2.49775166611E-05,-0.00220355761689,-0.00172177272517,9.79999906225
22853000000,-0.00530335336133,-5.15549249728E-06,1.77637344197E-05,-0.00248069984439,-0.00171970120382,9.79999927429
22861000000,-0.00530335125801,-4.41789021032E-06,1.08986276627E-05,-0.00201402149179,-0.00171722183204,9.79999979243
22877000000,-0.00530334862631,-4.91320992704E-06,2.42964989223E-06,-0.00306416967235,-0.00171531503763,9.79999974733
22877000000,-0.00530334415521,-6.92872251059E-06,-1.47465046588E-05,-0.00216709567086,-0.00171291130675,9.79999990377
22886000000,-0.00530334270998,-9.02191382202E-06,-2.41443933119E-05,-0.0011037766348,-0.00171006349557,9.80000025166
22892000000,-0.00530334442238,-1.02272922361E-05,-2.69258283257E-05,-0.000531878969081,-0.00170765419647,9.80000056958
22900000000,-0.00530334651715,-1.16418099745E-05,-1.92969388907E-05,-0.000199968920182,-0.00170600270829,9.80000054189
22908000000,-0.00530334283321,-1.84929277529E-05,8.23257624231E-06,0.00180233801064,-0.00170497968165,9.80000002197
22917000000,-0.00530334786086,-2.87339606218E-05,7.15334932415E-05,0.0107652055494,-0.00170111111685,9.80000087027
22924000000,-0.00530332648675,-2.77170684568E-05,9.89656357031E-05,0.00753023724425,-0.0016974914956,9.80000260282
22936000000,-0.0053033710023,-1.33861019952E-05,0.00010883758729,0.0038030685773,-0.00169606822098,9.80000215915
22944000000,-0.00530332864983,-6.11583081758E-06,9.32302310519E-05,-0.00104932716677,-0.00169414339004,9.79999924318
22951000000,-0.00530331622682,-1.42383118736E-07,7.87635678366E-05,-0.00238513546457,-0.00169397182289,9.79999817224
22958000000,-0.00530330241496,4.14901792713E-07,6.25386562169E-05,-0.00321587914369,-0.00169228713513,9.79999766529
22967000000,-0.00530329192797,-2.56195020481E-06,4.72307143137E-05,-0.00281920641715,-0.00168937401091,9.79999818186
22975000000,-0.00530328632416,-6.704179128E-06,3.65275874509E-05,-0.00177163144825,-0.00168609002725,9.79999922092
22983000000,-0.00530328523828,-9.05839789924E-06,4.89397076087E-05,-6.42745087491E-05,-0.00168356231825,9.80000022123
22992000000,-0.0053032882293,-1.06134892503E-05,3.97398816401E-05,-0.000637777102506,-0.00168030126091,9.80000089014
22999000000,-0.00530332829899,-8.22035765237E-06,3.75950707212E-05,-0.00102752843726,-0.0016798170721,9.80000155065
23010000000,-0.00530329072523,-4.47219814239E-06,9.71851351374E-06,-0.00307013604026,-0.00167668465732,9.80000009554
23015000000,-0.00530328578801,-3.18449447961E-06,-1.75921514533E-05,-0.00356326972002,-0.00167476836211,9.79999963609
23025000000,-0.00530327971688,-3.41702208313E-06,-4.10235465688E-05,-0.00346291407153,-0.00167255803404,9.79999949305
23032000000,-0.00530330996438,-9.02988291559E-06,-3.68404100622E-05,-0.00181735145964,-0.00167214516882,9.79999963031
23039000000,-0.00530327358341,-1.86027335547E-05,7.02190245976E-07,0.00333438807296,-0.00166861782101,9.79999991487
23048000000,-0.00530331934164,-2.14434238374E-05,3.26783703249E-05,0.00607820196386,-0.00166643413681,9.80000209241
23056000000,-0.00530329246961,-2.29594207957E-05,5.37098690811E-05,0.00371116920844,-0.0016632669416,9.80000170977
23064000000,-0.00530333084693,-1.95610868565E-05,7.61557037839E-05,0.00498956789303,-0.00166191472054,9.80000178526
23072000000,-0.00530329879115,-1.6884097622E-05,8.75674261638E-05,0.00426499852158,-0.00165860073431,9.80000051505
23079000000,-0.00530329572994,-1.26573766041E-05,9.71201092169E-05,0.00260030535132,-0.00165805960192,9.80000016362
23091000000,-0.00530329070009,-6.00137163657E-06,0.000114724937012,0.00130591518685,-0.00165698361689,9.79999959115
23096000000,-0.00530328446953,-1.23707819618E-06,7.8421333805E-05,-0.00292197541766,-0.00165365054997,9.79999912571
23104000000,-0.00530327416354,3.48735549684E-06,3.98300860478E-05,-0.00556560027895,-0.001651931136,9.79999848255
23112000000,-0.00530325846231,3.11903808875E-06,-5.31992792933E-06,-0.00757587501425,-0.00165021917871,9.79999804566
23121000000,-0.00530324927459,-5.90473987231E-07,-2.43074711079E-05,-0.00419921997266,-0.0016478176277,9.79999828846
23136000000,-0.00530324758517,-1.11576011693E-05,-1.20364126678E-05,-0.000973926165155,-0.00164446743188,9.79999992814
23142000000,-0.00530325460565,-1.46898687895E-05,-2.75657195521E-06,0.000391814143776,-0.00164071773928,9.80000126267
23149000000,-0.00530326110092,-1.65056852276E-05,3.49850895434E-06,0.00170251854221,-0.00163835329754,9.80000153594
23158000000,-0.00530326533206,-1.9024615084E-05,-8.18388235834E-06,0.00154443106291,-0.00163563310753,9.80000137331
23166000000,-0.00530326614153,-1.91207822904E-05,3.12964379387E-05,0.00423491891567,-0.00163528094866,9.80000094454
23176000000,-0.00530326893343,-2.09883340292E-05,7.66569109212E-05,0.00562311670133,-0.00163268344391,9.80000089596
23184000000,-0.00530327432327,-1.76075124058E-05,9.16552729013E-05,0.00451059096468,-0.00162991287884,9.80000115152
23192000000,-0.00530327473273,-1.09832732772E-05,9.30195173339E-05,0.00118512570588,-0.00162831001261,9.80000046836
23208000000,-0.00530329292937,-6.07706029402E-06,7.27297703324E-05,-0.000343200225425,-0.00162587754375,9.79999931524
23216000000,-0.00530325031567,-6.15869352762E-06,7.09424793806E-05,-0.000774354811084,-0.0016219248214,9.79999867349
23223000000,-0.00530324546756,-7.06904088457E-06,7.34554721606E-05,-0.000947759906915,-0.00162070825384,9.79999925954
23231000000,-0.00530324307896,-6.33661158467E-06,9.39734226424E-05,0.000396439637743,-0.00161894742689,9.79999969953
23239000000,-0.00530324369087,-6.69000373991E-06,6.11444397647E-05,-0.00194556903672,-0.00161435913891,9.80000029064
23247000000,-0.00530324073205,-1.92148979324E-06,1.93326571477E-05,-0.00415592175535,-0.00161267553985,9.80000011807
23256000000,-0.00530323296058,-2.89051556695E-07,-1.27732423231E-05,-0.00573150546236,-0.00161113147284,9.79999934226
23264000000,-0.00530326480263,-6.92237789212E-07,-2.64511539247E-05,-0.00447028168999,-0.00161067904745,9.79999941702
23271000000,-0.00530326098725,-1.68875207359E-06,-3.5127490538E-05,-0.00341362111109,-0.0016082394805,9.79999933439
23286000000,-0.00530321937998,-1.53889904329E-05,-3.54988250588E-05,-0.000918475469851,-0.00160456111024,9.79999996418
23295000000,-0.00530322942691,-1.94777750065E-05,-1.6216202941E-05,0.00320080056866,-0.00159944376142,9.8000015722
23303000000,-0.00530323656212,-2.04865372284E-05,8.24300740771E-06,0.00410229476188,-0.00159792455888,9.80000186985
23311000000,-0.00530324232002,-1.87457351063E-05,3.22224091895E-05,0.00392761576807,-0.00159643051799,9.80000157489
23319000000,-0.00530328225382,-1.49980530305E-05,4.57379368716E-05,0.00298778161575,-0.00159569011981,9.80000138627
23326000000,-0.00530324540093,-1.37747671315E-05,4.64226512776E-05,0.00200512757955,-0.00159239768021,9.79999957393
23343000000,-0.0053032299042,-9.00398381608E-06,3.5096780823E-05,0.000509761306745,-0.00159092655224,9.7999995329
23351000000,-0.00530322471019,-9.06530755133E-06,4.05617475865E-05,0.000301176260601,-0.00158707521733,9.79999949608
23359000000,-0.00530322208585,-7.41967868366E-06,6.03379966754E-05,0.000607876455827,-0.00158551620713,9.79999974437
23367000000,-0.00530322128682,-6.8425048525E-06,4.00637691197E-05,-0.00142098990966,-0.00158214790062,9.79999994004
23375000000,-0.00530321629948,-7.73918496947E-06,2.18461860424E-05,-0.00292897921335,-0.0015806450888,9.79999956237
23382000000,-0.00530321215742,-1.05405446087E-05,2.15448999912E-05,0.000573049641438,-0.00157852116842,9.79999961648
23391000000,-0.0053032104311,-1.45295248828E-05,3.60413767762E-05,0.00209733511488,-0.00157619355569,9.80000019265
