rosbagTimestamp,linear_acceleration,x,y,,,
2094180000000,0.000125363049722,-0.00455669758923,-0.00314633764029,0.0408573151835,0.073283887935,9.79964136609
2094188000000,0.000125046946224,-0.0045547818538,-0.00314536842567,0.0401076478669,0.0731426032373,9.79970579567
2094196000000,0.000125415474755,-0.00455898649579,-0.00314660979192,0.041108264528,0.0736975964367,9.79948840909
2094203000000,0.000124922971023,-0.00455676451027,-0.003145126336,0.0404708631891,0.0731111553423,9.79971940947
2094212000000,0.000127348547624,-0.0043391529618,-0.000880641975144,-0.0352010893053,-0.0349440017847,9.80688920671
2094220000000,0.000125261687871,-0.00455665133484,-0.00314650091409,0.137498914525,0.212992922595,9.79034183971
2094229000000,0.000125610083593,-0.00455958288956,-0.00314762092935,0.0404733544786,0.0735316370965,9.79954226245
2094237000000,0.000127334692295,-0.00433840065145,-0.000881020726804,-0.0560339182963,-0.0663033785555,9.80913443356
2094245000000,0.000127127502984,-0.00433799660425,-0.000880357694026,0.0404379881632,0.0731178302087,9.79964844742
2094253000000,0.000127241477359,-0.00433921763305,-0.000881230307996,0.0403732614228,0.0735113286751,9.79961787994
2094261000000,0.000126705484209,-0.00433864446108,-0.000879768280146,0.0404023983477,0.0730827208588,9.7996543711
2094269000000,0.000127646837049,-0.00433881976113,-0.000882725456119,0.0403813468885,0.0739358721661,9.79965027888
2094277000000,0.00012720854505,-0.00433821986339,-0.000881524471286,0.0408884681978,0.0732102062978,9.79966223909
2094284000000,0.000127028196308,-0.00433784301991,-0.000881143325809,0.0401052033127,0.0732388986632,9.79963965319
2094293000000,0.000127415211269,-0.00433944242751,-0.000882656276459,0.0407106742342,0.0737749730318,9.79960689995
2094301000000,0.000126792956926,-0.00433875433696,-0.000880928536089,0.0406160713885,0.0730898620642,9.79965690904
2094309000000,0.000127622960581,-0.00433858727667,-0.000883550954152,0.040041058454,0.0738267165009,9.79964700185
2094317000000,0.000127300052346,-0.0043384235225,-0.000882710794514,0.0409738034791,0.0732947395381,9.79966533298
2094325000000,0.000126994703218,-0.00433786629615,-0.000881938854129,0.0402010283998,0.0731796628275,9.7996426917
2094333000000,0.000127299389355,-0.00433933695545,-0.000883195154848,0.0405824159815,0.0736999816149,9.7996053638
2094341000000,0.000126755566469,-0.00433874083724,-0.000881705942077,0.0404613323623,0.0730979515344,9.79965445677
2094349000000,0.000127667229817,-0.00433887922477,-0.000884591376882,0.0403851254053,0.0739336951077,9.79965056053
2094357000000,0.000127200698146,-0.00433826522006,-0.000883361368935,0.0408800594045,0.0732073301804,9.79966388421
2094365000000,0.000127416302511,-0.00433863538383,-0.000884163968764,0.0400903331705,0.073499374067,9.79960826233
2094373000000,0.000127174614263,-0.00433929365435,-0.000883767852748,0.0406949205011,0.0733932717859,9.79964369909
2094381000000,0.000126704941492,-0.00433867005193,-0.000882465083368,0.0402827130279,0.073105080409,9.79964960659
2094389000000,0.00012766381193,-0.00433896126886,-0.000885555777097,0.0407036563548,0.0740214519063,9.79965545629
2094396000000,0.000127123498596,-0.00433815306902,-0.000884180125819,0.0407340485916,0.0731626862034,9.79966029937
2094405000000,0.00012744605861,-0.00433902174204,-0.000885299221206,0.0400860661431,0.0736020528537,9.79960084072
2094413000000,0.000125563096947,-0.0045599040017,-0.00314965942058,0.137644818415,0.213098952273,9.79018568
2094421000000,0.000125558477497,-0.00456069894302,-0.00314954092093,0.0402849979946,0.073372615951,9.79960516511
2094430000000,0.000125456124758,-0.0045610190485,-0.00314930681044,0.0411450634761,0.0734713385534,9.79965580672
2094440000000,0.000124996572724,-0.00456001369061,-0.00314844037763,0.0404141085442,0.0731749741159,9.79965676364
2094446000000,0.000125760300381,-0.00456013765107,-0.0031505879421,0.0401691597257,0.0739109589046,9.79965517716
2094454000000,0.000125283265403,-0.00455958895313,-0.00314956815908,0.0405417508041,0.0731912088639,9.79966292286
2094462000000,0.000125647597626,-0.0045612797879,-0.00315014862972,0.0404009440975,0.0735817046414,9.79958290766
2094470000000,0.000125338416241,-0.00456094333914,-0.00314954188284,0.0411152082544,0.0733655246075,9.79966512504
2094477000000,0.000125688303077,-0.00455949039972,-0.00315109900043,0.0401140099535,0.0736231911467,9.79967318197
2094486000000,0.000125624111452,-0.0045602610569,-0.00315076513322,0.0404938774651,0.0734821845529,9.79964054831
2094493000000,0.000125155982204,-0.00455948735698,-0.00314981574354,0.0403355988765,0.0731560154825,9.79966006162
2094501000000,0.000125619723735,-0.00456156568709,-0.00315059331668,0.0406568635186,0.0736823961579,9.79958456223
2094508000000,0.000125207816188,-0.00456084734137,-0.00314979710884,0.0409557447109,0.0732925616296,9.79966436164
2094517000000,0.000125827784726,-0.00455990271614,-0.0031518125338,0.0400157044895,0.0737881698624,9.79966414965
2094526000000,0.000125473428763,-0.00456027804689,-0.00315094901904,0.0406488600575,0.0733301043831,9.79965221531
2094534000000,0.000125062756643,-0.00455943999469,-0.00315016174791,0.0401178571044,0.073146019053,9.79965532999
2094542000000,0.00012552284294,-0.00456164212242,-0.00315091753472,0.0409527609758,0.0737367112102,9.79959035366
2094549000000,0.000125083201401,-0.00456075451713,-0.00315008808568,0.040719488784,0.0732460303359,9.79965991844
2094557000000,0.000125814266603,-0.00456046726132,-0.0031522427555,0.0400800921912,0.0738841508972,9.79965520547
2094568000000,0.000125331793309,-0.00456024668905,-0.00315117641424,0.040664939148,0.073247026683,9.79966329197
2094574000000,0.000125423503987,-0.0045611675458,-0.00315122919488,0.0401343664237,0.0734081001381,9.79959368589
2094582000000,0.000125387179317,-0.00456160662772,-0.00315117351179,0.0410562636219,0.0735083516478,9.79965391823
2094589000000,0.00012497322845,-0.00456069056298,-0.00315042371451,0.0404495629741,0.0732223910969,9.79965541874
2094597000000,0.000125725512614,-0.00456081027204,-0.0031525495784,0.0402376865957,0.0739382076026,9.79965519572
2094605000000,0.000125205722955,-0.00456020194743,-0.00315145557613,0.0405686851088,0.0731995521723,9.7996646215
2094614000000,0.000125517863957,-0.00456181689856,-0.00315193554012,0.0403262231032,0.0735640221442,9.79958460804
2094622000000,0.000125237040139,-0.00456152708358,-0.00315141127069,0.0410234310517,0.0733822933806,9.79966496115
2094630000000,0.000125622653468,-0.00456012895099,-0.00315305307964,0.0400874174838,0.0736530373966,9.79967243318
2094638000000,0.000125586507249,-0.00456095617846,-0.00315277651706,0.040527242711,0.0735197335355,9.79963914145
2094646000000,0.000125098156059,-0.00456016783626,-0.00315179224274,0.0403947143564,0.0731787635174,9.79966076833
2094653000000,0.00012551407709,-0.00456218122858,-0.003152472511,0.0406386263615,0.073677300186,9.7995857787
2094661000000,0.0001250937468,-0.00456145304166,-0.00315167869809,0.0408942358991,0.073299784999,9.79966541637
2094669000000,0.000125716787477,-0.0045605065062,-0.00315370637579,0.0399466018856,0.0737960792184,9.7996646614
2094678000000,0.000127267394492,-0.00433968385647,-0.000892953951171,-0.0562793521657,-0.0660715495972,9.80913065922
2094686000000,0.000125010530296,-0.00456016308776,-0.00315218949402,0.115601226349,0.181658441896,9.79228104387
2094694000000,0.000125451836974,-0.00456235902648,-0.00315290782983,0.0409944342713,0.0737574937196,9.79959033159
2094702000000,0.000124972074438,-0.00456141850066,-0.00315200998145,0.040718576698,0.0732520766593,9.79966201422
2094709000000,0.000125666830262,-0.00456105901089,-0.00315409229934,0.039993066581,0.0738731767003,9.79965710776
2094717000000,0.000125232359209,-0.00456091846701,-0.00315314359538,0.040592691163,0.0732785442659,9.79966199586
2094725000000,0.000125350037087,-0.00456191125501,-0.00315325096384,0.040150484749,0.073441522687,9.79959251311
2094734000000,0.000125344802325,-0.00456242295302,-0.00315327031241,0.0411365498561,0.0735606738832,9.79965255496
2094742000000,0.000124878290342,-0.00456144257277,-0.00315242089641,0.04052120566,0.0732369617075,9.79965772221
2094750000000,0.000125563305011,-0.00456144103121,-0.00315441020924,0.0401724262308,0.0739199853583,9.79965795853
2094758000000,0.000125058864903,-0.00456085990443,-0.00315337232625,0.0404623246055,0.0732123606376,9.79966494514
2094765000000,0.000125411161725,-0.0045625562073,-0.00315393858797,0.0402747430726,0.0735918981454,9.79958315964
2094774000000,0.000125202417214,-0.00456241809196,-0.00315358321015,0.0411077585468,0.0734548062216,9.79966234385
2094781000000,0.000125544797357,-0.00456097338075,-0.00315514030163,0.0402140121485,0.0736821205209,9.79967430046
2094790000000,0.000125434117152,-0.00456168182519,-0.00315471384413,0.0405194374519,0.0735118002461,9.7996417114
2094798000000,0.000124912648036,-0.00456084595138,-0.00315368630005,0.0402961038414,0.0731735687585,9.79966309604
2094805000000,0.000125365607083,-0.00456292794177,-0.0031544551422,0.0405281274063,0.0736959811717,9.79958453297
2094816000000,0.000125037457095,-0.00456238794448,-0.00315387802269,0.0409485522932,0.0733775170404,9.79966265273
2094822000000,0.000125636231311,-0.00456143260932,-0.00315585406302,0.0400876830963,0.07383573775,9.79966563457
2094830000000,0.0001252874973,-0.0045618348974,-0.0031550235801,0.0406949580784,0.0733935965063,9.7996518136
2094838000000,0.000124802788251,-0.00456091255379,-0.00315410976858,0.0401280230258,0.0731650871469,9.79965919902
2094843000000,0.000125267404682,-0.00456315693044,-0.00315489995299,0.0408676038455,0.0737730882154,9.79958967099
2094853000000,0.000124867682061,-0.00456238565297,-0.00315419926235,0.0407337998085,0.0733209449202,9.79966034832
2094862000000,0.00012557001599,-0.00456205400754,-0.00315628495225,0.0400980425411,0.073920918197,9.79965734598
2094870000000,0.000125118066877,-0.00456193272204,-0.00315533473499,0.0407068716822,0.073329508023,9.79966221151
2094876000000,0.000125131102256,-0.00456279803443,-0.00315523872645,0.0401692635819,0.0734292331201,9.79959664717
2094885000000,0.000125119024611,-0.00456330640528,-0.00315528002735,0.0410415441866,0.0735741960249,9.79965362298
2094893000000,0.000124682082917,-0.00456239434396,-0.00315452449804,0.0404627211519,0.0732697360678,9.79965798629
2094902000000,0.000125401797813,-0.0045624657839,-0.00315659524769,0.0401827624745,0.0739632977011,9.79965693455
2094910000000,0.000124917971341,-0.00456195349188,-0.00315562355738,0.0405549675367,0.0732673256171,9.79966425119
2094918000000,0.000125208521082,-0.00456358623471,-0.00315606988612,0.040332996355,0.0736005427572,9.79958497287
2094926000000,0.000127705339784,-0.00433944703669,-0.000902584363998,-0.0560313423264,-0.0652044069012,9.80924455651
2094934000000,0.000125292999626,-0.00456194913263,-0.00315723675962,0.115802640098,0.18152721691,9.79222357249
2094940000000,0.000125210618695,-0.00456270854468,-0.00315688291652,0.0404508256351,0.0735382172514,9.79964096285
2094950000000,0.000124738791136,-0.00456198786491,-0.00315598503487,0.0403378526168,0.0732314150346,9.79966184169
2094957000000,0.000125192143659,-0.00456411533068,-0.00315676169694,0.0406180452753,0.0737384578923,9.79958379398
2094966000000,0.000124855907565,-0.00456361122573,-0.00315620602891,0.0410671792749,0.073431956229,9.79966375318
2094974000000,0.000125363049377,-0.00456253007581,-0.00315801032246,0.0401162006644,0.073835930738,9.7996702293
2094985000000,0.000125018311091,-0.00456294364091,-0.00315721928088,0.0406155548142,0.0734218636907,9.79965257401
2094990000000,0.000124565396145,-0.0045621179918,-0.00315640630242,0.0401189978873,0.073216232668,9.7996595805
2094998000000,0.000125106445017,-0.00456455523563,-0.00315737956381,0.0409628665614,0.0738643208586,9.79958648545
2095006000000,0.000124746216341,-0.0045639524301,-0.00315681333222,0.0410115277159,0.0734434727895,9.79966042235
2095013000000,0.000125321722983,-0.00456348582805,-0.00315866502592,0.0403111766243,0.0739632403028,9.79966326828
2095021000000,0.000124864917343,-0.00456342428129,-0.00315777191778,0.0407861789738,0.0734201686798,9.79966481454
2095029000000,0.000124827583668,-0.00456433534538,-0.00315762163683,0.0402475736677,0.0734972185046,9.79960139867
2095038000000,0.00012505444991,-0.00456539752188,-0.00315827537675,0.0412957230073,0.0738369388005,9.79964763402
2095046000000,0.000124779775398,-0.00456506731969,-0.0031579872128,0.0412490044002,0.0736310492612,9.79965812645
2095053000000,0.000125468157143,-0.00456539235009,-0.00316009498143,0.0411021187359,0.0743090444605,9.79966351899
2095062000000,0.000125332543862,-0.00456599871289,-0.0031601615953,0.0418280390459,0.0739832344609,9.79966219428
2095070000000,0.000126855651294,-0.00457060279005,-0.00316364359268,0.0428842121751,0.0752045804221,9.79955942927
2095079000000,0.000208434317875,-0.00436371255642,-0.00111357852871,-0.0362296366298,-0.00620564860497,9.81000221137
2095085000000,0.000293141785698,-0.00464000918338,-0.00354868281626,0.156920315377,0.273901597067,9.79086655345
2095093000000,0.00020810837341,-0.00462567047251,-0.00338180215962,0.0408016023239,0.100102663429,9.80008002256
2095101000000,0.000149560261557,-0.00462426381369,-0.00326591598319,0.0272672074557,0.0896237440574,9.80020904853
2095111000000,0.000119554319339,-0.00462695887034,-0.00322011945846,0.0250379883724,0.0871452030713,9.79997892553
2095117000000,0.000103305618987,-0.00462951105718,-0.00319940467472,0.0262811785646,0.0805255277583,9.79967447447
2095125000000,9.63933116286E-05,-0.00463111609405,-0.00319388020145,0.0281184899674,0.0754592928402,9.79956103546
2095134000000,9.42922037632E-05,-0.00463350225709,-0.00319522512259,0.030201714532,0.0714816737869,9.79949931258
2095139000000,9.71952144063E-05,-0.00463669833875,-0.00320890209795,0.0323147839746,0.0708908275474,9.799471902
2095150000000,0.000136916001189,-0.00433043946608,-0.000964122441691,-0.0476932492401,-0.02532593839,9.8098492826
2095157000000,0.000104105855963,-0.00464036980328,-0.00324215948753,0.141399502818,0.193785882356,9.78625849721
2095165000000,0.000107601542827,-0.00464091501686,-0.00325995641289,0.0372590758201,0.0716395125528,9.79958259725
2095173000000,0.00010902879983,-0.00464189092576,-0.00327082604313,0.0384533504012,0.0712410496557,9.79957020093
2095181000000,0.000110902206717,-0.0046433440913,-0.00328188997644,0.0393825387519,0.0722981004709,9.79955850854
2095189000000,0.000111400245969,-0.00464373983128,-0.00328772216566,0.0398655984834,0.0722708604221,9.79960521516
2095197000000,0.000112908223158,-0.00464325102262,-0.00329514492653,0.0401502827677,0.0733442845071,9.79964782333
2095205000000,0.00011273951712,-0.00464330449795,-0.00329673393348,0.0404264516627,0.072912322544,9.7996294829
2095213000000,0.000112801424228,-0.0046433370238,-0.00329778076662,0.0405200117758,0.0731565994736,9.79963543658
2095222000000,0.000112975634118,-0.00464407852743,-0.00329890172031,0.040648747778,0.0736054121304,9.79960946037
2095230000000,0.000112506865768,-0.00464403748473,-0.00329737812822,0.0405436126835,0.0731828652056,9.79964211515
2095238000000,0.000113394256566,-0.00464320917812,-0.00329981094103,0.0404325722817,0.0740708801348,9.79967524004
2095246000000,0.000112800167212,-0.00464314819852,-0.00329781205678,0.0404543482806,0.0732811881836,9.79964435254
2095254000000,0.000113161116606,-0.00464398981579,-0.0032984209401,0.0405032191988,0.0737520398568,9.79961005634
2095262000000,0.000112639010587,-0.00464383159566,-0.00329683199047,0.0403943484097,0.0734181451424,9.79964856652
2095269000000,0.000112287968335,-0.00464380929621,-0.00329533440464,0.0403620695203,0.0733008302633,9.79964353367
2095277000000,0.000112956241459,-0.00464299805317,-0.00329723633877,0.0402579868569,0.0740034166087,9.79967485328
2095286000000,0.000112450807185,-0.00464298654576,-0.00329548986941,0.0403099249577,0.0732127705083,9.79964285591
2095294000000,0.000112955911134,-0.00464376940343,-0.00329682573858,0.0404017441577,0.0737996071782,9.79961209568
2095301000000,0.000112373168614,-0.00464373733354,-0.00329515700874,0.0403082262087,0.0732551669745,9.79964249617
2095309000000,0.000113026089717,-0.00464322918159,-0.00329683594161,0.040213669438,0.0738005567641,9.79966154593
2095317000000,0.000112726949409,-0.00464293954761,-0.00329613197484,0.0403164542638,0.0734393531139,9.79965399179
2095325000000,0.000112374059641,-0.00464294283646,-0.00329486658862,0.0402924270096,0.0732068615544,9.79964213921
2095334000000,0.000112783561711,-0.00464371349647,-0.00329611271346,0.0403974840244,0.0737578510293,9.79961173113
2095341000000,0.000112286932963,-0.00464370777837,-0.00329462471329,0.0403079010609,0.0732151403798,9.79964148727
2095350000000,0.000113233578731,-0.00464296959117,-0.00329735320623,0.0402321433818,0.0740080400983,9.79967192284
2095357000000,0.000112626027656,-0.00464290721896,-0.00329572777346,0.0403017147611,0.073243734746,9.79964339507
2095365000000,0.000112433500223,-0.0046429086023,-0.00329491164081,0.0402978040931,0.0732752915299,9.79964234826
2095374000000,0.000112598459612,-0.00464367419451,-0.00329551021557,0.0404017722972,0.0736641659441,9.79961149248
2095381000000,0.000112251501502,-0.00464367429181,-0.00329432790673,0.040311376467,0.0732368841462,9.79964158884
2095389000000,0.00011321180995,-0.00464288440738,-0.00329724149683,0.0402336621333,0.0740775240878,9.79967366914
2095397000000,0.000112577516619,-0.0046428677588,-0.00329544843337,0.0402960568102,0.0731948251404,9.79964197356
2095406000000,0.000148530608756,-0.0043321522897,-0.00102485135687,-0.0661498188867,-0.0502892784806,9.81301327074
2095414000000,0.000112425098588,-0.00464363112506,-0.00329491595593,0.123178697499,0.169708950887,9.78921526542
2095422000000,0.000112250169005,-0.00464363397074,-0.00329413542431,0.0403091854297,0.0732871837481,9.79964172006
2095430000000,0.000113070290052,-0.00464282929775,-0.00329673834669,0.040225376582,0.0740463748841,9.79967386219
2095439000000,0.000112568640986,-0.00464282424553,-0.00329523820899,0.0402905617472,0.0732219424658,9.79964204336
2095446000000,0.000112963003107,-0.00464361812759,-0.00329636193429,0.0403899702955,0.0737357327181,9.79961132374
2095454000000,0.000112314067631,-0.00464358701719,-0.00329446562524,0.0402977496977,0.0731734832168,9.79964238592
2095462000000,0.000113031201144,-0.00464307555156,-0.00329630537324,0.0402069048432,0.0737871424252,9.7996614466
2095469000000,0.000112878609403,-0.00464278118047,-0.00329606744975,0.0403117560089,0.0735115548521,9.79965409412
2095477000000,0.000147804843018,-0.00433274813052,-0.00102399069871,-0.0659936725647,-0.0508310334747,9.81298317118
2095485000000,0.00011291004983,-0.00464355299114,-0.00329616587293,0.123036470714,0.170253869881,9.7892387789
2095493000000,0.000112271205,-0.00464354359024,-0.00329422791177,0.0402936047113,0.0731513830495,9.79964170131
2095502000000,0.000113184047369,-0.00464279810056,-0.00329675142519,0.040215599436,0.0739570000276,9.79967230528
2095509000000,0.00011269091028,-0.00464273491946,-0.00329540448321,0.0402857682468,0.0732791325827,9.79964347196
2095518000000,0.000112953482726,-0.00464363140304,-0.00329600685613,0.0403693240826,0.07359684502,9.79960702071
2095525000000,0.000112516997553,-0.00464350438217,-0.00329487316399,0.0402955429844,0.0733372061652,9.79964655375
2095533000000,0.000112365138503,-0.00464350615656,-0.0032942094672,0.0402929350163,0.0733312253966,9.7996417757
2095539000000,0.000113132583084,-0.00464269469693,-0.00329668901749,0.0402074167787,0.0740481266244,9.79967411789
2095550000000,0.000112556152915,-0.00464269033985,-0.00329494122741,0.0402723175067,0.0731838261358,9.79964203779
2095558000000,0.000112948082231,-0.00464349038849,-0.00329599950958,0.0403727115707,0.0737134431824,9.79961112139
2095565000000,0.000112371817831,-0.00464345996211,-0.00329431401706,0.0402828066347,0.0732044274019,9.79964223264
2095575000000,0.00011316497454,-0.00464294504529,-0.00329641017237,0.0401903160371,0.0738472076685,9.79966165747
2095582000000,0.000112993842317,-0.00464264694346,-0.00329618471845,0.0402949050251,0.073542135327,9.7996542142
2095589000000,0.000112617064976,-0.00464264486937,-0.00329497356829,0.0402676258633,0.0732652580005,9.79964229714
2095597000000,0.000112880177924,-0.00464342420328,-0.00329581928137,0.0403701265188,0.0737253340186,9.79961144001
2095605000000,0.000112280871251,-0.00464341583559,-0.00329394438543,0.0402762103595,0.0731501575917,9.79964167822
2095613000000,0.000113286284324,-0.00464266616042,-0.00329675046855,0.040198803613,0.0740088549044,9.7996724523
2095622000000,0.000112833645157,-0.0046426010297,-0.00329559032323,0.0402692406986,0.0733359900007,9.79964350562
2095629000000,0.000112714981317,-0.00464259831707,-0.00329510170164,0.0402635677492,0.0733803110123,9.79964249631
2095638000000,0.000112785944478,-0.0046433739961,-0.00329551564303,0.0403660865804,0.0736879906696,9.79961111729
2095645000000,0.000148120627865,-0.0043321823249,-0.00102798996869,-0.207856104944,-0.215535409233,9.83089618873
2095653000000,0.000113196849705,-0.00464257116613,-0.00329651614118,0.0974812993384,0.140325784089,9.7924491285
2095661000000,0.00011269127763,-0.00464255527998,-0.00329502519426,0.040255451932,0.0732371717051,9.79964208463
2095669000000,0.000148527728306,-0.00433222601829,-0.00102975985202,-0.0423475514517,-0.0225201028241,9.8100306232
2095677000000,0.000112471939188,-0.0046433309864,-0.00329440748278,0.146581274275,0.196903165913,9.78624984183
2095685000000,0.000113241684724,-0.00464281137663,-0.00329646501548,0.0401718745504,0.0738635783481,9.79966184425
2095693000000,0.000113011428353,-0.00464251111376,-0.00329605637205,0.0402763705521,0.0735223949702,9.79965430912
2095701000000,0.000112607881622,-0.00464251012237,-0.00329472028165,0.0402489608823,0.0732400037607,9.79964227923
2095709000000,0.000112916458542,-0.00464329525586,-0.00329566673954,0.0403528976645,0.0737369496332,9.79961123088
2095717000000,0.000112386312012,-0.00464328740737,-0.0032940162562,0.0402592298536,0.0731976251899,9.79964163443
2095725000000,0.000113405519833,-0.00464253176542,-0.00329691859138,0.0401810125201,0.0740490578293,9.79967265757
2095733000000,0.00011289379194,-0.00464246544543,-0.00329561531372,0.0402510046528,0.0733329211011,9.7996435414
2095741000000,0.000112709807934,-0.00464246338347,-0.00329490811715,0.0402448411192,0.0733474226299,9.79964249447
2095750000000,0.000112784369523,-0.00464324476779,-0.00329528201185,0.0403484092458,0.0736733335212,9.79961092172
2095758000000,0.000112347957501,-0.00464324384859,-0.00329379694248,0.0402542425306,0.0732072732567,9.79964168531
2095766000000,0.000113321407037,-0.00464243725368,-0.00329668321488,0.0401749510496,0.0740785490944,9.7996743678
2095774000000,0.000112789487745,-0.00464242004204,-0.0032951852716,0.0402394453657,0.0732620711731,9.79964198952
2095781000000,0.000113073955193,-0.0046432312791,-0.00329599003888,0.0403378542672,0.0736995026445,9.79961071218
2095789000000,0.000112455050014,-0.00464320105212,-0.00329417366089,0.0402468265109,0.0731998493545,9.79964231049
2095797000000,0.00011326254072,-0.00464267942291,-0.00329629788332,0.0401534608487,0.073866918757,9.79966193074
2095805000000,0.000113110790322,-0.00464237728672,-0.00329613166778,0.0402594603044,0.0735697734928,9.79965436699
2095814000000,0.00011273735483,-0.00464237507302,-0.00329494197943,0.0402317294006,0.0732886846702,9.79964229895
2095822000000,0.000112992640502,-0.00464316499944,-0.00329577337798,0.0403354270327,0.0737423009541,9.7996110408
2095828000000,0.000112385202842,-0.00464315673455,-0.00329387598843,0.0402403265648,0.0731635627287,9.79964166787
2095837000000,0.000113391085631,-0.00464239724824,-0.00329668237709,0.0401620151626,0.074024699316,9.79967283589
2095845000000,0.000112946693527,-0.00464233137519,-0.00329555038215,0.040233488925,0.0733574313427,9.79964352024
2095854000000,0.000113158097443,-0.00464324494785,-0.00329606554878,0.0403176121049,0.0736286398197,9.79960636102
2095861000000,0.000112627013053,-0.00464311530797,-0.00329464693201,0.0402413312238,0.073317305458,9.79964666764
2095870000000,0.000112445340859,-0.00464311813649,-0.0032938357205,0.0402388853146,0.0733140774311,9.7996417686
2095883000000,0.000113282339696,-0.00464229196077,-0.00329648502543,0.040152982574,0.0740853913865,9.79967468487
2095885000000,0.000112797447802,-0.00464228667941,-0.00329504654584,0.0402198636681,0.0732662797874,9.79964204389
2095894000000,0.000113198905913,-0.00464310199995,-0.00329621293671,0.0403217348184,0.0737800703725,9.79961052107
2095902000000,0.00011253698722,-0.00464307040204,-0.00329431419386,0.0402287838038,0.0732106742192,9.79964225775
2095910000000,0.000113246076803,-0.00464254532139,-0.00329612450095,0.0401337991488,0.0738174081043,9.79966206568
2095917000000,0.00011308917147,-0.00464224300932,-0.00329587726476,0.0402412685392,0.0735425812867,9.79965441054
2095925000000,0.000112809940692,-0.00464224075738,-0.00329494563716,0.040214601384,0.0733282133419,9.79964230078
2095936000000,0.000112850746922,-0.00464303182482,-0.00329521233111,0.0403191301907,0.0736630416985,9.79961065318
2095942000000,0.000112467716652,-0.00464303145649,-0.00329389051295,0.0402250663688,0.0732505157516,9.79964170167
2095950000000,0.000113464177,-0.00464221508978,-0.00329688466076,0.0401447485176,0.0741247859916,9.79967472443
2095957000000,0.000112883449551,-0.00464219735303,-0.00329526738119,0.0402091145881,0.0732675139209,9.79964199471
2095966000000,0.000113209330483,-0.00464311661151,-0.00329606735404,0.0403007373546,0.0736788284394,9.79960622476
2095973000000,0.000112715600201,-0.00464298554322,-0.00329477651168,0.040223887719,0.0733532163798,9.79964661115
2095981000000,0.000112493779284,-0.00464298838538,-0.00329385866867,0.0402206651921,0.0733070961724,9.79964173377
2095990000000,0.000113524097761,-0.00464221817417,-0.00329679645048,0.0400546477314,0.0746780962942,9.79970453409
2095997000000,0.000112845424831,-0.00464215204421,-0.00329503633488,0.0402055703673,0.073341126201,9.79964311407
2096006000000,0.000113036875222,-0.00464295198089,-0.00329566461934,0.0403058576415,0.073712081644,9.79961074596
2096016000000,0.000112491842806,-0.00464294486336,-0.00329394079556,0.0402111801551,0.0732020915735,9.79964168413
2096021000000,0.000113364498176,-0.00464212847622,-0.00329649886396,0.0401314897609,0.0740307896033,9.79967475772
2096029000000,0.000112892518622,-0.00464211295206,-0.00329513329574,0.0401987817592,0.0732892732283,9.79964192288
2096038000000,0.000113275500704,-0.00464293598378,-0.00329625790831,0.0402992267976,0.0737803537672,9.79961023468
2096045000000,0.000112658022213,-0.0046429041839,-0.00329451489588,0.0402060547645,0.073255385291,9.79964232487
2096053000000,0.000113372895466,-0.00464237311839,-0.00329638886246,0.0401098455685,0.0738581544863,9.79966229125
2096062000000,0.0001478261178,-0.00433350103193,-0.00103519429795,-0.0420732060284,-0.0227899540965,9.80998044478
2096070000000,0.00011280399735,-0.004642067178,-0.00329478900172,0.14598388443,0.197102791036,9.78636433051
2096076000000,0.000113161365189,-0.00464286956736,-0.00329592174164,0.0402963825904,0.073806517016,9.7996105544
2096085000000,0.000112610832857,-0.00464286117635,-0.00329426210043,0.0402001744324,0.0732413913681,9.79964162426
2096093000000,0.000113563305231,-0.00464208842668,-0.00329697646034,0.0401194446352,0.0740527436262,9.79967333442
2096101000000,0.000113014466441,-0.00464202176081,-0.00329552744714,0.0401909432509,0.0733279753711,9.7996435565
2096110000000,0.000112865542921,-0.00464202006114,-0.00329489037928,0.0401853091241,0.0733752001087,9.79964250054
2096117000000,0.000113008837726,-0.00464281942028,-0.00329548197896,0.0402918353994,0.0737390377727,9.79961021994
2096125000000,0.000112595747989,-0.00464281859375,-0.00329411953707,0.0401956275264,0.0732718590678,9.79964164813
2096134000000,0.000113239014503,-0.00464198339924,-0.00329612275907,0.0401089215183,0.0739751641367,9.79967509315
2096144000000,0.000112863888881,-0.00464197957009,-0.00329483745115,0.0401796450911,0.0733151221174,9.79964212455
2096151000000,0.000113030224824,-0.00464278084251,-0.0032954883159,0.0402866361839,0.0737453202993,9.79961023053
2096160000000,0.00011268045904,-0.00464277954016,-0.00329434562066,0.040190844195,0.0733224949512,9.79964169562
2096168000000,0.000113587908485,-0.00464195094479,-0.00329712681646,0.0401078794954,0.0741278183077,9.79967519707
2096176000000,0.000112901029128,-0.0046419339654,-0.00329515727691,0.0401723081478,0.073220675861,9.79964199421
2096183000000,0.000113225159031,-0.00464286627525,-0.00329587004456,0.0402656339669,0.0736567424836,9.79960577134
2096191000000,0.000112836273592,-0.00464273484848,-0.00329485933044,0.0401894003692,0.0734023235943,9.79964661544
2096199000000,0.00011344075992,-0.00464220020697,-0.00329646103538,0.0400846122765,0.0738229241163,9.79966226695
2096208000000,0.000113201795445,-0.00464189413337,-0.00329597827047,0.0401944675532,0.0735287454922,9.79965457787
2096215000000,0.000112925112985,-0.00464189241444,-0.00329502779673,0.0401678485036,0.0733440404884,9.79964229046
