rosbagTimestamp,data,,,,,,,,,,,,,
1.57341830398898E+018,0.848327636719,-1.03527832031,0.0516357421875,32,0.0573787689209,-0.065731048584,1.01612091064,32,0.0414719581604,-0.0445129871368,1.00528240204,32,113,506
1.57341830399141E+018,0.929565429688,-1.07843017578,0.0562133789062,32,0.0526790618896,-0.0649394989014,1.00622177124,32,0.0521848201752,-0.0484817028046,1.00851392746,32,129,506
1.57341830399385E+018,0.908020019531,-0.849975585938,0.0637817382812,32,0.0412178039551,-0.0556411743164,0.990909576416,32,0.0508358478546,-0.0476949214935,1.00200295448,32,145,506
1.5734183040128E+018,0.785278320312,-0.562255859375,0.0631713867188,32,0.0435485839844,-0.050594329834,0.983764648438,32,0.0454657077789,-0.0422518253326,0.990999937057,32,161,506
1.57341830401525E+018,0.720764160156,-0.534484863281,0.04833984375,32,0.0594234466553,-0.0565948486328,0.989791870117,32,0.0488135814667,-0.0393784046173,0.984735488892,32,177,506
1.57341830403842E+018,0.821105957031,-0.76953125,0.0320434570312,32,0.0672035217285,-0.0648708343506,1.00058937073,32,0.0595555305481,-0.0432548522949,0.98763012886,32,193,507
1.57341830404179E+018,0.985473632812,-0.929748535156,0.0311279296875,32,0.0556449890137,-0.0643520355225,1.00168609619,32,0.0636467933655,-0.0489094257355,0.99415397644,32,209,507
1.57341830404402E+018,1.03662109375,-0.77099609375,0.0321044921875,32,0.0396690368652,-0.0571823120117,0.992868423462,32,0.055545091629,-0.0493812561035,0.994528770447,32,225,507
1.57341830406042E+018,0.963012695312,-0.458068847656,0.0173950195312,32,0.0391120910645,-0.0531959533691,0.99102973938,32,0.0455086231232,-0.0450551509857,0.989031553268,32,241,507
1.57341830406267E+018,0.919372558594,-0.3564453125,0.00244140625,32,0.0533905029297,-0.0554828643799,1.00426101685,32,0.0452177524567,-0.041984796524,0.988980293274,32,1,506
1.57341830406532E+018,0.979064941406,-0.538757324219,0.00274658203125,32,0.0644607543945,-0.0594539642334,1.0156879425,32,0.054123878479,-0.0431091785431,0.99896979332,32,17,506
1.57341830408493E+018,1.05883789062,-0.655334472656,0.0151977539062,32,0.0616359710693,-0.0595760345459,1.00494194031,32,0.0618150234222,-0.0457291603088,1.00668358803,32,33,506
1.57341830408687E+018,1.06805419922,-0.424560546875,0.0314331054688,32,0.0516872406006,-0.055606842041,0.980512619019,32,0.0611338615417,-0.0463261604309,0.999175071716,32,49,506
1.57341830408902E+018,1.02954101562,-0.0701293945312,0.0482177734375,32,0.0475597381592,-0.052562713623,0.968799591064,32,0.0553572177887,-0.0443511009216,0.982607603073,32,65,506
1.57341830410873E+018,1.01251220703,-0.00653076171875,0.0737915039062,32,0.0531806945801,-0.0529766082764,0.977331161499,32,0.0526542663574,-0.0420250892639,0.973551273346,32,81,506
1.57341830411128E+018,1.00738525391,-0.250061035156,0.109680175781,32,0.0581169128418,-0.0537509918213,0.991254806519,32,0.0553104877472,-0.0415403842926,0.977474451065,32,97,507
1.57341830411324E+018,0.979797363281,-0.420532226562,0.145812988281,32,0.0506134033203,-0.0512676239014,0.99667930603,32,0.0567586421967,-0.0418937206268,0.986066818237,32,113,507
1.57341830414483E+018,0.924133300781,-0.268920898438,0.180969238281,32,0.0335292816162,-0.0478248596191,0.993865966797,32,0.0500490665436,-0.0404284000397,0.990374088287,32,129,507
1.57341830414484E+018,0.84716796875,-0.0267944335938,0.217956542969,32,0.0211696624756,-0.0495738983154,0.988813400269,32,0.0371823310852,-0.0383024215698,0.989059448242,32,145,507
1.57341830414763E+018,0.777954101562,-0.0845336914062,0.275695800781,32,0.0161266326904,-0.0559730529785,0.98397064209,32,0.026385307312,-0.0395655632019,0.985060214996,32,161,506
1.57341830415646E+018,0.744384765625,-0.443542480469,0.401489257812,32,0.00450897216797,-0.0591411590576,0.980661392212,32,0.0184426307678,-0.044162273407,0.981171131134,32,177,506
1.57341830415853E+018,0.753234863281,-0.738708496094,0.579650878906,32,-0.00992774963379,-0.0546875,0.979873657227,32,0.00728273391724,-0.0471308231354,0.978832006454,32,193,506
1.5734183041609E+018,0.782531738281,-0.653747558594,0.697387695312,32,0,-0.0429134368896,0.987812042236,32,-0.00114893913269,-0.043824672699,0.979459524155,32,209,506
1.57341830418075E+018,0.862854003906,-0.256469726562,0.690185546875,32,0.0380020141602,-0.02756690979,1.01741218567,32,0.00866794586182,-0.032954454422,0.988970994949,32,225,506
1.57341830418288E+018,1.06158447266,0.00262451171875,0.610656738281,32,0.0734405517578,-0.0200691223145,1.07134056091,32,0.0362067222595,-0.0188186168671,1.01635122299,32,241,506
1.57341830418556E+018,1.32592773438,-0.0919799804688,0.521362304688,32,0.0827579498291,-0.0264492034912,1.12462425232,32,0.0623869895935,-0.0104179382324,1.06166529655,32,1,506
1.57341830420496E+018,1.58526611328,-0.145263671875,0.425964355469,32,0.0674018859863,-0.0320320129395,1.13470649719,32,0.0709137916565,-0.0107736587524,1.10403442383,32,17,507
1.57341830420938E+018,1.83154296875,0.140441894531,0.330505371094,32,0.0451927185059,-0.0236549377441,1.09245681763,32,0.0611760616302,-0.011078119278,1.11367893219,32,33,507
1.57341830421189E+018,2.04870605469,0.464660644531,0.261779785156,32,0.038688659668,-0.019947052002,1.04321479797,32,0.0468962192535,-0.00652742385864,1.08668112755,32,49,507
1.57341830422829E+018,2.30242919922,0.466064453125,0.194152832031,32,0.0555419921875,-0.0452709197998,1.03591537476,32,0.0441339015961,-0.00927090644836,1.05353999138,32,65,507
1.57341830423026E+018,2.73583984375,0.200256347656,0.096435546875,32,0.0809707641602,-0.0880222320557,1.08214378357,32,0.0572166442871,-0.0306670665741,1.04921412468,32,81,506
1.57341830423227E+018,3.3447265625,0.0421752929688,0.0042724609375,32,0.0901718139648,-0.11612701416,1.15819549561,32,0.0747756958008,-0.0619993209839,1.08548784256,32,97,506
1.57341830425251E+018,3.94500732422,0.272216796875,-0.06884765625,32,0.0766105651855,-0.111837387085,1.22336387634,32,0.0798680782318,-0.0831868648529,1.14616632462,32,113,506
1.57341830425475E+018,4.41882324219,0.695495605469,-0.163024902344,32,0.065788269043,-0.081844329834,1.24639892578,32,0.0707192420959,-0.0814776420593,1.20057177544,32,129,506
1.57341830425815E+018,4.75714111328,0.894775390625,-0.279846191406,32,0.0729885101318,-0.0479621887207,1.22030448914,32,0.0638530254364,-0.059987783432,1.22338414192,32,145,506
1.57341830427642E+018,5.00250244141,0.718688964844,-0.374694824219,32,0.0762157440186,-0.0322360992432,1.15497589111,32,0.0669884681702,-0.0343263149261,1.2052936554,32,161,506
1.57341830427897E+018,5.27984619141,0.346557617188,-0.426086425781,32,0.059154510498,-0.0440216064453,1.07472229004,32,0.0679337978363,-0.0224261283875,1.15261340141,32,177,507
1.57341830428132E+018,5.67077636719,0.202453613281,-0.4521484375,32,0.0383243560791,-0.069860458374,1.02265167236,32,0.0578196048737,-0.0312225818634,1.08746242523,32,193,507
1.57341830430552E+018,6.16082763672,0.515502929688,-0.463439941406,32,0.0389003753662,-0.0832805633545,1.03505134583,32,0.0456528663635,-0.0496838092804,1.04444527626,32,209,507
1.57341830431848E+018,6.67889404297,0.864013671875,-0.459533691406,32,0.0636940002441,-0.0730876922607,1.10513687134,32,0.0466389656067,-0.0590438842773,1.05026483536,32,225,507
1.57341830432037E+018,7.07666015625,0.807312011719,-0.464172363281,32,0.0841464996338,-0.0526809692383,1.18624305725,32,0.0614986419678,-0.0514512062073,1.10151028633,32,241,506
1.57341830432396E+018,7.29290771484,0.641723632812,-0.481567382812,32,0.0764007568359,-0.0363941192627,1.2223110199,32,0.0720188617706,-0.0349423885345,1.1641960144,32,1,506
1.57341830432579E+018,7.42718505859,0.887084960938,-0.470947265625,32,0.051851272583,-0.0263671875,1.1802444458,32,0.0651040077209,-0.0202271938324,1.19321703911,32,17,506
1.57341830432923E+018,7.52661132812,1.42022705078,-0.418518066406,32,0.034538269043,-0.025842666626,1.07728004456,32,0.0487761497498,-0.0122888088226,1.16127252579,32,33,506
1.57341830435252E+018,7.609375,1.61004638672,-0.349853515625,32,0.0387210845947,-0.036169052124,0.975421905518,32,0.0391657352448,-0.0136828422546,1.08131980896,32,49,506
1.57341830435444E+018,7.77087402344,1.25549316406,-0.274475097656,32,0.0581836700439,-0.0437564849854,0.935283660889,32,0.0447199344635,-0.0221872329712,0.999849081039,32,65,506
1.57341830435817E+018,7.99829101562,0.90869140625,-0.186645507812,32,0.0652046203613,-0.0347938537598,0.9684715271,32,0.0574922561646,-0.0272986888885,0.962074995041,32,81,507
1.57341830437223E+018,8.08038330078,1.05596923828,-0.0873413085938,32,0.0462417602539,-0.0127563476562,1.03560256958,32,0.059547662735,-0.0196192264557,0.978976488113,32,97,507
1.57341830437427E+018,7.88684082031,1.53784179688,0.0115356445312,32,0.0227565765381,0.0078182220459,1.08790016174,32,0.0454289913177,-0.00113940238953,1.02560782433,32,113,507
1.57341830437603E+018,7.63647460938,1.88299560547,0.0877075195312,32,0.021520614624,0.0139198303223,1.10039138794,32,0.0292196273804,0.0169050693512,1.06693124771,32,129,507
1.57341830439617E+018,7.63616943359,1.79870605469,0.128295898438,32,0.0397815704346,0.00343322753906,1.07245063782,32,0.0269396305084,0.0237107276917,1.08074474335,32,145,506
1.57341830440835E+018,7.83551025391,1.45068359375,0.149719238281,32,0.0486354827881,-0.0107002258301,1.01364898682,32,0.0371973514557,0.0173993110657,1.06104278564,32,161,506
1.57341830441291E+018,7.88464355469,1.27459716797,0.177124023438,32,0.0328578948975,-0.00900650024414,0.943445205688,32,0.0429961681366,0.00761461257935,1.01268315315,32,177,506
1.57341830442089E+018,7.57928466797,1.39447021484,0.211547851562,32,0.0109081268311,0.0111789703369,0.897960662842,32,0.0344753265381,0.00798153877258,0.953743457794,32,193,506
1.57341830442317E+018,7.10693359375,1.49578857422,0.227355957031,32,0.00708961486816,0.0274181365967,0.906141281128,32,0.0211517810822,0.0205090045929,0.914852380753,32,209,506
1.5734183044257E+018,6.80181884766,1.33544921875,0.210327148438,32,0.0204372406006,0.0212955474854,0.95619392395,32,0.0173330307007,0.0316531658173,0.917595386505,32,225,506
1.57341830444514E+018,6.76983642578,1.06323242188,0.183715820312,32,0.0296478271484,0.00360679626465,1.00331878662,32,0.0235085487366,0.0299470424652,0.952534198761,32,241,506
1.5734183044475E+018,6.82806396484,0.962158203125,0.1611328125,32,0.0219249725342,-0.00251960754395,1.01109886169,32,0.0277626514435,0.020623922348,0.987228393555,32,1,507
1.57341830444976E+018,6.76245117188,1.08587646484,0.133422851562,32,0.00669860839844,0.00743293762207,0.978096008301,32,0.0222747325897,0.0163667201996,0.994755506516,32,17,507
1.5734183044682E+018,6.55480957031,1.18634033203,0.112731933594,32,0.00106430053711,0.0204219818115,0.927005767822,32,0.0123982429504,0.0210177898407,0.970731496811,32,33,507
1.57341830447039E+018,6.29187011719,0.997314453125,0.10693359375,32,0.00766563415527,0.0262794494629,0.883390426636,32,0.00827836990356,0.028933763504,0.929616928101,32,49,507
1.57341830447252E+018,6.02703857422,0.581970214844,0.100036621094,32,0.0138168334961,0.0245666503906,0.8610496521,32,0.0116679668427,0.0337285995483,0.891810417175,32,65,506
1.57341830450375E+018,5.80603027344,0.304748535156,0.08447265625,32,0.0123710632324,0.0225410461426,0.859066009521,32,0.0157792568207,0.033985376358,0.869795322418,32,81,506
1.57341830450582E+018,5.64184570312,0.423522949219,0.06591796875,32,0.0102691650391,0.0252799987793,0.877895355225,32,0.0162959098816,0.0334386825562,0.866004943848,32,97,506
1.5734183045086E+018,5.47961425781,0.745666503906,0.0413208007812,32,0.017520904541,0.0289134979248,0.918895721436,32,0.0168118476868,0.0351560115814,0.882119178772,32,113,506
1.57341830451624E+018,5.30072021484,0.878051757812,0.00445556640625,32,0.0324630737305,0.0292549133301,0.961067199707,32,0.0228145122528,0.0381555557251,0.915060997009,32,129,506
1.57341830451955E+018,5.15832519531,0.740783691406,-0.033447265625,32,0.0386924743652,0.0253219604492,0.970449447632,32,0.0321428775787,0.0395350456238,0.946507930756,32,145,506
1.57341830452322E+018,5.06549072266,0.569946289062,-0.0614624023438,32,0.0256996154785,0.0189571380615,0.936538696289,32,0.0351905822754,0.0367851257324,0.953421354294,32,161,507
1.57341830454011E+018,4.96710205078,0.567016601562,-0.083740234375,32,0.00395965576172,0.0161476135254,0.880609512329,32,0.026885509491,0.0311152935028,0.928042411804,32,177,507
1.57341830454233E+018,4.83795166016,0.669616699219,-0.106384277344,32,-0.00613021850586,0.0189895629883,0.837614059448,32,0.0137722492218,0.027277469635,0.884287595749,32,193,507
1.57341830454465E+018,4.66766357422,0.617004394531,-0.130676269531,32,0.00254821777344,0.0232353210449,0.834926605225,32,0.00765085220337,0.0278639793396,0.849177837372,32,209,507
1.57341830456397E+018,4.43786621094,0.330322265625,-0.151611328125,32,0.0127449035645,0.0273609161377,0.871946334839,32,0.0116860866547,0.0318584442139,0.845220327377,32,225,506
1.57341830456651E+018,4.20257568359,0.0643310546875,-0.161865234375,32,0.0096549987793,0.0308876037598,0.918991088867,32,0.0159649848938,0.0371458530426,0.872428178787,32,241,506
1.57341830457075E+018,3.99127197266,0.0902709960938,-0.164001464844,32,0.000869750976562,0.0275897979736,0.948434829712,32,0.0127840042114,0.0403246879578,0.90966963768,32,1,506
1.57341830458796E+018,3.8388671875,0.341491699219,-0.163940429688,32,-0.00360870361328,0.0139198303223,0.955986022949,32,0.00562000274658,0.0370945930481,0.936681509018,32,17,506
1.57341830459007E+018,3.86163330078,0.415954589844,-0.15283203125,32,-0.0027961730957,-0.000741958618164,0.948501586914,32,0.00071382522583,0.0270972251892,0.947140932083,32,33,505
1.57341830459311E+018,3.97674560547,0.136840820312,-0.110046386719,32,-0.000694274902344,-0.00555229187012,0.932285308838,32,0.000277280807495,0.0163104534149,0.943698883057,32,49,506
1.57341830461206E+018,3.95306396484,-0.176330566406,-0.037109375,32,-0.0017204284668,-0.000411987304688,0.909044265747,32,0.00153541564941,0.0108971595764,0.929884672165,32,65,506
1.57341830461441E+018,3.75335693359,-0.247192382812,0.0328979492188,32,-0.00641441345215,0.00841903686523,0.886434555054,32,0.000932455062866,0.0121529102325,0.908963441849,32,81,507
1.57341830461698E+018,3.50024414062,-0.201354980469,0.08837890625,32,-0.0140476226807,0.00969505310059,0.888135910034,32,-0.00275278091431,0.0162830352783,0.891770601273,32,97,507
1.57341830463609E+018,3.36083984375,-0.316223144531,0.144958496094,32,-0.0202026367188,-0.00418090820312,0.924858093262,32,-0.00906229019165,0.0155572891235,0.895486831665,32,113,507
1.57341830463873E+018,3.44342041016,-0.629272460938,0.207153320312,32,-0.0208549499512,-0.023717880249,0.974111557007,32,-0.0146231651306,0.00572633743286,0.924741983414,32,129,506
1.57341830464148E+018,3.62274169922,-0.884948730469,0.264038085938,32,-0.0216903686523,-0.033411026001,1.00667762756,32,-0.0173330307007,-0.00748014450073,0.964025020599,32,145,506
1.57341830466051E+018,3.66418457031,-0.899108886719,0.30126953125,32,-0.0242309570312,-0.0301189422607,1.01011276245,32,-0.0196158885956,-0.0146555900574,0.992690086365,32,161,506
1.57341830466504E+018,3.53344726562,-0.778747558594,0.317138671875,32,-0.0179920196533,-0.0236167907715,0.987621307373,32,-0.0205676555634,-0.0135924816132,0.999119997025,32,177,506
1.57341830466754E+018,3.45428466797,-0.765625,0.321411132812,32,-9.72747802734E-05,-0.0271797180176,0.954769134521,32,-0.0139889717102,-0.0115787982941,0.98370218277,32,193,506
1.57341830468403E+018,3.62194824219,-0.997314453125,0.326477050781,32,0.0133991241455,-0.043909072876,0.932157516479,32,0.000247716903687,-0.0173125267029,0.95800280571,32,209,506
1.57341830468615E+018,3.92669677734,-1.32293701172,0.341064453125,32,0.00679016113281,-0.0609817504883,0.930595397949,32,0.0105693340302,-0.0306527614594,0.938623189926,32,225,507
1.57341830468815E+018,4.13354492188,-1.44866943359,0.344604492188,32,-0.0106086730957,-0.0669994354248,0.946683883667,32,0.00713729858398,-0.0433485507965,0.934992074966,32,241,507
1.57341830470783E+018,4.17962646484,-1.36901855469,0.3076171875,32,-0.0186710357666,-0.0648765563965,0.974449157715,32,-0.00404334068298,-0.0494401454926,0.946519374847,32,1,507
1.57341830470996E+018,4.19439697266,-1.39038085938,0.25146484375,32,-0.0148143768311,-0.0623722076416,1.00726318359,32,-0.0108804702759,-0.0499446392059,0.9695353508,32,17,507
1.57341830471192E+018,4.35540771484,-1.67266845703,0.207946777344,32,-0.00628471374512,-0.0632801055908,1.02687454224,32,-0.0101993083954,-0.0488014221191,0.996598958969,32,33,506
1.57341830473201E+018,4.66473388672,-1.9677734375,0.165283203125,32,0.00406646728516,-0.0675945281982,1.01431465149,32,-0.00443744659424,-0.0491802692413,1.01235818863,32,49,506
1.57341830473411E+018,4.951171875,-1.97155761719,0.114990234375,32,0.0143699645996,-0.073844909668,0.976463317871,32,0.00435256958008,-0.0529115200043,1.0034327507,32,65,506
1.57341830473678E+018,5.15045166016,-1.77789306641,0.0775756835938,32,0.0244903564453,-0.08056640625,0.946592330933,32,0.014223575592,-0.0595102310181,0.975938081741,32,81,506
1.57341830475608E+018,5.36956787109,-1.69671630859,0.0595703125,32,0.0395088195801,-0.0862464904785,0.949647903442,32,0.025449514389,-0.0665009021759,0.954038619995,32,97,506
1.5734183047593E+018,5.654296875,-1.78045654297,0.037109375,32,0.0584392547607,-0.0840396881104,0.976760864258,32,0.0405378341675,-0.0709028244019,0.954994440079,32,113,506
1.57341830476158E+018,5.92620849609,-1.84088134766,-0.00311279296875,32,0.0621643066406,-0.0612449645996,1.00097465515,32,0.0555443763733,-0.0664892196655,0.97310090065,32,129,507
1.57341830478001E+018,6.08923339844,-1.81671142578,-0.0498657226562,32,0.0388736724854,-0.0174579620361,1.0117931366,32,0.0571160316467,-0.0450530052185,0.992084741592,32,145,507
1.57341830478264E+018,6.08685302734,-1.76110839844,-0.101196289062,32,0.0133018493652,0.0233917236328,1.02153587341,32,0.0407705307007,-0.00875854492188,1.00521564484,32,161,507
1.57341830478643E+018,6.01684570312,-1.67065429688,-0.165771484375,32,0.0136241912842,0.0421314239502,1.03563690186,32,0.0232648849487,0.0260441303253,1.01672697067,32,177,507
1.57341830480394E+018,6.04534912109,-1.65252685547,-0.224609375,32,0.0319061279297,0.0512084960938,1.04169273376,32,0.0213139057159,0.0479035377502,1.02780056,32,193,506
1.5734183048063E+018,6.14129638672,-1.79742431641,-0.241027832031,32,0.0477523803711,0.0648822784424,1.02833175659,32,0.0317804813385,0.0619242191315,1.03147578239,32,209,506
1.57341830480848E+018,6.16607666016,-1.82373046875,-0.222045898438,32,0.0630130767822,0.0759773254395,1.00161170959,32,0.0454154014587,0.0744864940643,1.0214009285,32,225,506
1.57341830482797E+018,6.09674072266,-1.45886230469,-0.204040527344,32,0.0837707519531,0.0766696929932,0.987390518188,32,0.0623950958252,0.0834856033325,1.00256538391,32,241,506
1.5734183048374E+018,5.96990966797,-1.01635742188,-0.182006835938,32,0.0934638977051,0.0697574615479,1.00775718689,32,0.0808272361755,0.0859961509705,0.993543386459,32,1,506
1.57341830483959E+018,5.77429199219,-0.946228027344,-0.130859375,32,0.0835151672363,0.0616970062256,1.04893684387,32,0.088987827301,0.0831317901611,1.00904965401,32,17,506
1.57341830485197E+018,5.4931640625,-1.03582763672,-0.072021484375,32,0.0759010314941,0.0584278106689,1.07479095459,32,0.0842385292053,0.0784275531769,1.03935337067,32,33,506
1.5734183048539E+018,5.17791748047,-0.786010742188,-0.0445556640625,32,0.0801944732666,0.0647640228271,1.07372283936,32,0.0789058208466,0.0765221118927,1.06066298485,32,49,507
1.57341830485602E+018,4.90142822266,-0.326904296875,-0.03515625,32,0.0781745910645,0.0795192718506,1.06184959412,32,0.0777125358582,0.081796169281,1.06359004974,32,65,507
1.5734183048758E+018,4.64282226562,-0.147216796875,-0.0114135742188,32,0.0701084136963,0.0950202941895,1.04823493958,32,0.0741741657257,0.0937442779541,1.05584692955,32,81,507
1.57341830487926E+018,4.32958984375,-0.216857910156,0.0205078125,32,0.0780811309814,0.109743118286,1.03117179871,32,0.0717372894287,0.107442140579,1.0435757637,32,97,507
1.57341830488175E+018,3.95391845703,-0.143615722656,0.0513916015625,32,0.095157623291,0.1301612854,1.0207195282,32,0.0795702934265,0.122437477112,1.02938723564,32,113,506
1.57341830490026E+018,3.52307128906,0.117614746094,0.0950317382812,32,0.092643737793,0.151376724243,1.03247261047,32,0.0896739959717,0.141792297363,1.02251577377,32,129,506
1.57341830490285E+018,3.03112792969,0.334106445312,0.1513671875,32,0.0732154846191,0.156362533569,1.06350517273,32,0.0869381427765,0.159906864166,1.03264641762,32,145,506
1.57341830490514E+018,2.56695556641,0.434204101562,0.196350097656,32,0.0608329772949,0.142747879028,1.09832382202,32,0.0742385387421,0.165731191635,1.05812644958,32,161,506
1.57341830492384E+018,2.25024414062,0.43994140625,0.2294921875,32,0.0558776855469,0.12585067749,1.1229763031,32,0.0636546611786,0.158653497696,1.08860492706,32,177,506
1.5734183049414E+018,1.99194335938,0.374816894531,0.27685546875,32,0.0456161499023,0.115343093872,1.11958122253,32,0.0555882453918,0.147437810898,1.10971045494,32,193,506
1.57341830494725E+018,1.58441162109,0.351318359375,0.3271484375,32,0.0378036499023,0.109672546387,1.07797813416,32,0.0464715957642,0.137424945831,1.10537862778,32,209,507
1.57341830495671E+018,1.07293701172,0.399841308594,0.355285644531,32,0.0444107055664,0.107532501221,1.02322387695,32,0.042375087738,0.129328489304,1.07179737091,32,225,507
1.57341830496252E+018,0.705139160156,0.3623046875,0.378356933594,32,0.054012298584,0.109205245972,0.996656417847,32,0.047164440155,0.124416351318,1.02941060066,32,241,507
1.57341830496439E+018,0.511535644531,0.173522949219,0.407409667969,32,0.0525360107422,0.113477706909,1.00692749023,32,0.0524125099182,0.123547315598,1.00615358353,32,1,507
1.57341830497258E+018,0.262573242188,0.0531005859375,0.419494628906,32,0.0459423065186,0.121517181396,1.03246116638,32,0.0511956214905,0.126557588577,1.00926399231,32,17,506
1.57341830497932E+018,-0.158142089844,0.183654785156,0.405456542969,32,0.0427951812744,0.132425308228,1.06208229065,32,0.0468258857727,0.134206533432,1.02771711349,32,33,506
1.57341830498302E+018,-0.600952148438,0.378356933594,0.381408691406,32,0.0403938293457,0.135238647461,1.09441375732,32,0.0430376529694,0.144227981567,1.05392765999,32,49,506
1.57341830504018E+018,-0.903259277344,0.372375488281,0.359252929688,32,0.0385856628418,0.121438980103,1.10859298706,32,0.039651632309,0.147953271866,1.08126378059,32,65,506
1.57341830504346E+018,-1.11926269531,0.279479980469,0.334289550781,32,0.0438747406006,0.101469039917,1.07977104187,32,0.039080619812,0.139151096344,1.09129309654,32,81,506
1.57341830505742E+018,-1.38500976562,0.352783203125,0.298645019531,32,0.0541229248047,0.0888538360596,1.01937866211,32,0.0448405742645,0.123074293137,1.06838774681,32,97,506
1.57341830506509E+018,-1.66174316406,0.513061523438,0.2587890625,32,0.0561599731445,0.0792579650879,0.969718933105,32,0.0532777309418,0.10808134079,1.02215743065,32,113,507
1.57341830506723E+018,-1.81036376953,0.522827148438,0.233215332031,32,0.0436344146729,0.0645809173584,0.960914611816,32,0.0550072193146,0.0944902896881,0.982253313065,32,129,507
1.57341830506929E+018,-1.84649658203,0.370361328125,0.229675292969,32,0.0288887023926,0.0513801574707,0.988477706909,32,0.0463948249817,0.0803108215332,0.971811294556,32,145,507
1.57341830507128E+018,-1.91412353516,0.279113769531,0.22216796875,32,0.026575088501,0.0509071350098,1.02683639526,32,0.0353376865387,0.0703377723694,0.990030050278,32,161,507
1.57341830507317E+018,-2.04412841797,0.393798828125,0.185363769531,32,0.0338230133057,0.0579605102539,1.05348587036,32,0.0311994552612,0.0694317817688,1.01890778542,32,177,506
1.57341830508463E+018,-2.15948486328,0.564147949219,0.141235351562,32,0.0391635894775,0.0574550628662,1.06214141846,32,0.0338261127472,0.0723211765289,1.04152107239,32,193,506
1.57341830508659E+018,-2.22082519531,0.580688476562,0.11279296875,32,0.0375385284424,0.0460929870605,1.05108070374,32,0.0366518497467,0.0701489448547,1.05059480667,32,209,506
1.57341830508868E+018,-2.23748779297,0.460754394531,0.0881958007812,32,0.0321426391602,0.0321769714355,1.01664352417,32,0.035530090332,0.0609524250031,1.04184126854,32,225,506
1.57341830509087E+018,-2.24920654297,0.377136230469,0.0639038085938,32,0.0291175842285,0.023063659668,0.972692489624,32,0.032407283783,0.0489356517792,1.01360940933,32,241,506
1.57341830509278E+018,-2.26580810547,0.408569335938,0.0400390625,32,0.0300674438477,0.0193271636963,0.95112991333,32,0.0311081409454,0.0390429496765,0.978578567505,32,1,506
1.57341830509489E+018,-2.23413085938,0.431945800781,0.0001220703125,32,0.0319175720215,0.0177631378174,0.970016479492,32,0.0323667526245,0.0334181785583,0.960623264313,32,17,506
1.57341830509698E+018,-2.11791992188,0.323608398438,-0.0426635742188,32,0.0298271179199,0.0135593414307,1.01394462585,32,0.0337624549866,0.0305511951447,0.972759723663,32,33,507
1.57341830518908E+018,-1.94451904297,0.180419921875,-0.056884765625,32,0.0220260620117,0.00540161132812,1.05076789856,32,0.0312204360962,0.0269708633423,1.00457572937,32,49,507
1.57341830519089E+018,-1.74493408203,0.201904296875,-0.0504150390625,32,0.01682472229,-0.000253677368164,1.05741500854,32,0.0243396759033,0.0218286514282,1.03319740295,32,65,507
1.57341830519286E+018,-1.55145263672,0.383361816406,-0.0505981445312,32,0.0229206085205,-0.00059700012207,1.03010940552,32,0.0200855731964,0.0175898075104,1.0403316021,32,81,507
1.5734183051953E+018,-1.41125488281,0.45556640625,-0.063232421875,32,0.0363521575928,-0.00219345092773,0.984802246094,32,0.0246286392212,0.0144693851471,1.02120447159,32,97,506
1.57341830519747E+018,-1.28295898438,0.273193359375,-0.0736694335938,32,0.0472621917725,-0.00685119628906,0.948802947998,32,0.0357365608215,0.010018825531,0.986664533615,32,113,506
1.57341830519967E+018,-1.09228515625,0.0851440429688,-0.072509765625,32,0.04856300354,-0.00779724121094,0.94217300415,32,0.0462303161621,0.0054337978363,0.956930160522,32,129,506
1.57341830520191E+018,-0.886108398438,0.149230957031,-0.0628662109375,32,0.0377655029297,-0.00539016723633,0.964403152466,32,0.0488891601562,0.00426030158997,0.94815993309,32,145,506
1.57341830520861E+018,-0.737426757812,0.329467773438,-0.0405883789062,32,0.0211086273193,-0.00470161437988,0.999258041382,32,0.0406384468079,0.00582599639893,0.96262216568,32,161,506
1.5734183052237E+018,-0.573059082031,0.383972167969,-0.00238037109375,32,0.0123329162598,-0.00326919555664,1.02791595459,32,0.0271742343903,0.00804328918457,0.989810466766,32,177,506
1.57341830522549E+018,-0.301574707031,0.35693359375,0.0355224609375,32,0.0208511352539,0.000459671020508,1.03527069092,32,0.0198366641998,0.0110580921173,1.01410102844,32,193,507
1.57341830522724E+018,-0.0150146484375,0.413330078125,0.0603637695312,32,0.0396862030029,0.0018310546875,1.01237869263,32,0.0253460407257,0.0139901638031,1.02112150192,32,209,507
1.57341830523203E+018,0.143310546875,0.534484863281,0.0759887695312,32,0.0507125854492,-0.000181198120117,0.966875076294,32,0.0387189388275,0.0143613815308,1.00320124626,32,225,507
1.57341830524075E+018,0.191650390625,0.536926269531,0.09130859375,32,0.0446739196777,-0.00183868408203,0.928350448608,32,0.0474760532379,0.0123229026794,0.967982292175,32,241,506
1.57341830524421E+018,0.270812988281,0.347045898438,0.118530273438,32,0.0279541015625,-0.0034294128418,0.924112319946,32,0.0440649986267,0.0102181434631,0.938023090363,32,1,506
1.57341830524654E+018,0.439208984375,0.14794921875,0.148132324219,32,0.0144863128662,-0.00458717346191,0.950197219849,32,0.0321252346039,0.00872421264648,0.932123422623,32,17,506
